"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1717","","image-button-response","175","1363643","0.0-175.0","A2KE139TQ886T3","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"750","","image-button-response","176","1364397","0.0-176.0","A2KE139TQ886T3","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","","image-button-response","177","1365114","0.0-177.0-0.0","A2KE139TQ886T3","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1122","","image-button-response","178","1366239","0.0-178.0-0.0","A2KE139TQ886T3","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","179","1366744","0.0-179.0","A2KE139TQ886T3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/21.jpg","16","i love the muted colors","Autumn,Anna,Kelly,Amber,Cassandra,Amy","Amazing colors.,34,340,20","I love the colors and the differences between the left and right sides.,22,300,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","sunset after the rain,49,200,20","I liked it...it looked like a storm raging.,12,120,20","A landscape that leaves me inspired and hopeful.,20,220,20","Autumn","Amazing colors.,34,340,20","Anna","I love the colors and the differences between the left and right sides.,22,300,20","Kelly","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","0"
"18484","","survey-text","180","1385234","0.0-180.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""this is ugly and makes me feel annoyed""}","","","","","","","","","","","","","","","","","","","","","","",""
"65383.80000001192","","image-slider-response","181","1450620","0.0-181.0","A2KE139TQ886T3","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"2426","","image-button-response","182","1455625","0.0-182.0","A2KE139TQ886T3","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1618","","image-button-response","183","1457244","0.0-183.0","A2KE139TQ886T3","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1154","","image-button-response","184","1458401","0.0-184.0-0.0","A2KE139TQ886T3","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1053","","image-button-response","185","1459456","0.0-185.0-0.0","A2KE139TQ886T3","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","186","1460960","0.0-186.0","A2KE139TQ886T3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/6.jpg","-39","this is ugly and makes me feel annoyed","Autumn,Anna,Kelly,Madison,Allison,Stephanie","Bird? It's a bird.,23,340,20","It reminds me of a simplistic bird. I like the colors used.,40,300,20","Simple and pretty.,18,220,20","Is this the villain from Despicable Me?,29,60,20","Simple desert scene.,5,140,20","Nevermore!  A black raven sitting on a pumpkin. Halloween,-35,300,20","Stephanie","Nevermore!  A black raven sitting on a pumpkin. Halloween,-35,300,20","Autumn","Bird? It's a bird.,23,340,20","Allison","Simple desert scene.,5,140,20","0"
"17996","","survey-text","187","1478971","0.0-187.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"16074","","survey-text","188","1495047","0.0-188.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""This looks gross""}","","","","","","","","","","","","","","","","","","","","","","",""
"3008.099999964237","","image-slider-response","189","1498058","0.0-189.0","A2KE139TQ886T3","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"4423","","image-button-response","190","1503062","0.0-190.0","A2KE139TQ886T3","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"890","","image-button-response","191","1503955","0.0-191.0","A2KE139TQ886T3","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","","image-button-response","192","1504703","0.0-192.0-0.0","A2KE139TQ886T3","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","","image-button-response","193","1505465","0.0-193.0-0.0","A2KE139TQ886T3","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","194","1506468","0.0-194.0","A2KE139TQ886T3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/5.jpg","-31","This looks gross","Autumn,Heather,Katie,Shannon,Allison,Stephanie","Appealing but shapeless,24,340,20","its something. i just dont know what it is.,1,260,20","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,160,20","I don't know what it's supposed to be and it looks ugly the way the colors are on the yellow cube.,-50,220,20","Too loud. Dislike the bright yellow.,-5,140,20","This did not do a thing for me.,-50,300,20","Katie","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,160,20","Stephanie","This did not do a thing for me.,-50,300,20","Allison","Too loud. Dislike the bright yellow.,-5,140,20","0"
"15401","","survey-text","195","1521874","0.0-195.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""it looks basic. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2630.300000011921","","image-slider-response","196","1524506","0.0-196.0","A2KE139TQ886T3","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","197","1529509","0.0-197.0","A2KE139TQ886T3","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"128","","image-button-response","198","1529639","0.0-198.0","A2KE139TQ886T3","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1516","","image-button-response","199","1531158","0.0-199.0-0.0","A2KE139TQ886T3","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","","image-button-response","200","1531920","0.0-200.0-0.0","A2KE139TQ886T3","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","201","1533422","0.0-201.0","A2KE139TQ886T3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/11.jpg","-24","it looks basic. ","Chelsea,Laura,Katie,Alexa,Allison,Stephanie","I like the harsh black lines against a soft background.,27,180,20","i think of beatnik music and dark piano lounges,25,320,20","Dark and dreary. Makes me think of rain/water. I see grey clouds and high waves. Looks unsettling.,-20,160,20","There's a lot going on in this painting but it is pleasing and neat looking,31,40,20","Kind of reminds me of DNA.,9,140,20","Rainy dreary day in a town.,7,300,20","Katie","Dark and dreary. Makes me think of rain/water. I see grey clouds and high waves. Looks unsettling.,-20,160,20","Stephanie","Rainy dreary day in a town.,7,300,20","Allison","Kind of reminds me of DNA.,9,140,20","0"
"12898","","survey-text","202","1546327","0.0-202.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""it looks like a gutted bird""}","","","","","","","","","","","","","","","","","","","","","","",""
"3453.5","","image-slider-response","203","1549783","0.0-203.0","A2KE139TQ886T3","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
