"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","61","591059","0.0-57.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/28.jpg","42","love the colors","Kristen,Sara,Lindsey,Taylor,Shelby,Christina","almost reminds me of thomas becket getting his head cut off,21,280,20","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","Not a fan of the drab colors but it looks a little bit interesting.,-7,400,20","Doesn't give me an emotional response,0,340,20","This one gives me an uneasy feeling,-10,240,20","very blah colors and it's not fun,-27,240,20","Taylor","Doesn't give me an emotional response,0,340,20","Lindsey","Not a fan of the drab colors but it looks a little bit interesting.,-7,400,20","Sara","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","8"
"24467","","survey-text","62","615538","0.0-58.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""reminds me an ancient carving""}","","","","","","","","","","","","","","","","","","","","","","",""
"6112.099999964237","","image-slider-response","63","621652","0.0-59.0","A8TOXZCLDP72G","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","64","626657","0.0-60.0","A8TOXZCLDP72G","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5413","","image-button-response","65","632075","0.0-61.0","A8TOXZCLDP72G","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700","","image-button-response","66","634779","0.0-62.0-0.0","A8TOXZCLDP72G","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"10846","","image-button-response","67","645629","0.0-63.0-0.0","A8TOXZCLDP72G","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","68","647139","0.0-64.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/25.jpg","42","reminds me an ancient carving","Victoria,Sara,Lindsey,Taylor,Sarah,Melissa","makes me think of a scary movie,-20,400,20","Green color is not my thing,-29,160,20","This piece makes me think of oppression and fighting it. Makes me feel calm, sad and strong.,11,400,20","It makes me feel a little uneasy, but I like the painting,11,340,20","green is really cool, and the pieces in black fit together and are interesting,20,180,20","do not like that color of green,-11,240,20","Lindsey","This piece makes me think of oppression and fighting it. Makes me feel calm, sad and strong.,11,400,20","Sarah","green is really cool, and the pieces in black fit together and are interesting,20,180,20","Victoria","makes me think of a scary movie,-20,400,20","8"
"23352","","survey-text","69","670503","0.0-65.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""rather calming""}","","","","","","","","","","","","","","","","","","","","","","",""
"6263.699999988079","","image-slider-response","70","676769","0.0-66.0","A8TOXZCLDP72G","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
