"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","65","432034","0.0-64.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/21.jpg","26","Weird things are happening in the sky - what's with the dots?","Brendan,Jeremy,James,Ryan,Andrew,Gregory","looks like a sea during some war,27,340,20","the picture is boring,1,60,20","Don't really lean either way.,1,380,20","Very calming and nice to look at,30,380,20","I love the contrasting tones between the two sides,36,160,20","Contrast of fire and water looks cool,20,220,20","Gregory","Contrast of fire and water looks cool,20,220,20","Andrew","I love the contrasting tones between the two sides,36,160,20","Brendan","looks like a sea during some war,27,340,20","2"
"19304","","survey-text","66","451340","0.0-65.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""I feel like I got sprayed in the face with perfume at Macys""}","","","","","","","","","","","","","","","","","","","","","","",""
"4577.699999988079","","image-slider-response","67","455920","0.0-66.0","A2IJGSO19TDI2T","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"4496","","image-button-response","68","460931","0.0-67.0","A2IJGSO19TDI2T","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"845","","image-button-response","69","461781","0.0-68.0","A2IJGSO19TDI2T","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4658","","image-button-response","70","466441","0.0-69.0-0.0","A2IJGSO19TDI2T","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1670","","image-button-response","71","468113","0.0-70.0-0.0","A2IJGSO19TDI2T","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","469622","0.0-71.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/5.jpg","-33","I feel like I got sprayed in the face with perfume at Macys","Brendan,Mason,Tanner,Robert,Andrew,Gregory","a volcano erruption,21,340,20","pointless, ugly, not creative.,-50,100,20","sharp, painful yet playful,-5,180,20","This did not do a thing for me.,-50,360,20","Doesn't make me think anything,-1,160,20","Don't really see it and yellow/pink don't go well together,-35,220,20","Gregory","Don't really see it and yellow/pink don't go well together,-35,220,20","Brendan","a volcano erruption,21,340,20","Robert","This did not do a thing for me.,-50,360,20","2"
"20155","","survey-text","73","489785","0.0-72.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""A European city from above - I'm uncomfortable.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3048.300000011921","","image-slider-response","74","492835","0.0-73.0","A2IJGSO19TDI2T","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
