"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2649","","image-button-response","32","176028","0.0-32.0-0.0","AFK9ALQK5GPNG","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1296","","image-button-response","33","179886","0.0-32.1-0.1","AFK9ALQK5GPNG","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","180388","0.0-33.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","7","This makes me think of a fire truck.","Adam,Alex,Ben,James,John,Kyle","too much color,-18,20,20","I like the blocks of color arrangements,30,40,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","John","love the texture of paint,48,160,20","James","looks too angry,-50,140,20","Alex","I like the blocks of color arrangements,30,40,20","2"
"18751","","survey-text","35","199152","0.0-34.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""""}","","","","","","","","","","","","","","","","","","","","","","",""
"19864","","survey-text","36","220815","0.0-34.1-0.1","AFK9ALQK5GPNG","","","","{""Q0"":""This seems very basic and bland to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3343","","image-slider-response","37","224160","0.0-35.0","AFK9ALQK5GPNG","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"3760","","image-button-response","38","229164","0.0-36.0","AFK9ALQK5GPNG","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"959","","image-button-response","39","230131","0.0-37.0","AFK9ALQK5GPNG","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1935","","image-button-response","40","232072","0.0-38.0-0.0","AFK9ALQK5GPNG","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2593","","image-button-response","41","234668","0.0-39.0-0.0","AFK9ALQK5GPNG","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","42","235170","0.0-40.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-18","This seems very basic and bland to me.","Mike,Alex,Ron,James,John,Sam","enjoy the different shades of blue,22,200,20","calming blue is very nice,36,40,20","It looks depressing,-26,220,20","My worst nightmare,-42,140,20","I like the overlapping of brushes,41,160,20","I can feel a rainy day from this painting,18,240,20","Sam","I can feel a rainy day from this painting,18,240,20","Alex","calming blue is very nice,36,40,20","Ron","It looks depressing,-26,220,20","2"
"3215","","image-button-response_instructions","43","238397","0.0-41.0","AFK9ALQK5GPNG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5487","","survey-likert","44","243886","0.0-42.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3426","","survey-text","45","247319","0.0-43.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"19306","","survey-text","46","266626","0.0-44.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""This looks a bit trippy but I don't mind it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4122.300000011921","","image-slider-response","47","270751","0.0-45.0","AFK9ALQK5GPNG","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","48","275778","0.0-46.0","AFK9ALQK5GPNG","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
