"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","79","581183","0.0-78.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/24.jpg","41","Very vibrant and loved it. It is like a stream passing through ","Abigail,Shelby,Kylie,Cheyenne,Miranda,Brooke","Beautiful waterfall I like waterfalls,39,20,20","Earthy wonderful, love everything about it,50,240,20","Forest waterfall,40,300,20","I like how the colors mix in this one.,20,200,20","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,320,20","Mountain stream pineapple texture?,30,60,20","Miranda","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,320,20","Brooke","Mountain stream pineapple texture?,30,60,20","Abigail","Beautiful waterfall I like waterfalls,39,20,20","2"
"4048","","survey-text","80","585247","0.0-79.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"12415","","survey-text","81","597664","0.0-80.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Monster mouth ""}","","","","","","","","","","","","","","","","","","","","","","",""
"27932.10000000894","","image-slider-response","82","625601","0.0-81.0","A56TWAXG8WGWM","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"4594","","image-button-response","83","630607","0.0-82.0","A56TWAXG8WGWM","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1030","","image-button-response","84","631639","0.0-83.0","A56TWAXG8WGWM","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3315","","image-button-response","85","634957","0.0-84.0-0.0","A56TWAXG8WGWM","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"922","","image-button-response","86","635883","0.0-85.0-0.0","A56TWAXG8WGWM","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","636386","0.0-86.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/9.jpg","-17","Monster mouth ","Abigail,Kelly,Kristen,Diana,Miranda,Brooke","Reminds me of a cave in a scary movie,-21,20,20","It looks like a child drew it.,-28,220,20","sleep, calm, safe,12,280,20","I think it's sleeping beauty but I'm not sure. I didn't care for this piece.,-30,380,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","Dark fantasy seaside cave carnival? Fun.,15,60,20","Kristen","sleep, calm, safe,12,280,20","Kelly","It looks like a child drew it.,-28,220,20","Abigail","Reminds me of a cave in a scary movie,-21,20,20","2"
"8103","","survey-text","88","644501","0.0-87.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Very creative""}","","","","","","","","","","","","","","","","","","","","","","",""
"3368.5999999940395","","image-slider-response","89","647871","0.0-88.0","A56TWAXG8WGWM","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"4218","","image-button-response","90","652876","0.0-89.0","A56TWAXG8WGWM","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"321","","image-button-response","91","653200","0.0-90.0","A56TWAXG8WGWM","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1127","","image-button-response","92","654330","0.0-91.0-0.0","A56TWAXG8WGWM","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1074","","image-button-response","93","655408","0.0-92.0-0.0","A56TWAXG8WGWM","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","656910","0.0-93.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/12.jpg","32","Very creative","Abigail,Kelly,Kristen,Mariah,Leah,Jacqueline","Made me uncomfortable, reminded me of the 90s,-9,20,20","It's pretty, I find it interesting to look at.,10,220,20","stressful, upsetting,-10,280,20","It is very bland and the colors are not cohesive.,-20,140,20","Looks like a puzzle I want to put together, but not hang in my den,2,360,20","It's not particularly interesting or ugly.,-7,300,20","Abigail","Made me uncomfortable, reminded me of the 90s,-9,20,20","Kristen","stressful, upsetting,-10,280,20","Jacqueline","It's not particularly interesting or ugly.,-7,300,20","2"
"32301","","survey-text","95","689221","0.0-94.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""A googles which landed on the bed of the ocean and fishes passing through""}","","","","","","","","","","","","","","","","","","","","","","",""
"5953.899999991059","","image-slider-response","96","695177","0.0-95.0","A56TWAXG8WGWM","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"4281","","image-button-response","97","700182","0.0-96.0","A56TWAXG8WGWM","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1035","","image-button-response","98","701220","0.0-97.0","A56TWAXG8WGWM","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"902","","image-button-response","99","702126","0.0-98.0-0.0","A56TWAXG8WGWM","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1130","","image-button-response","100","703260","0.0-99.0-0.0","A56TWAXG8WGWM","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","704263","0.0-100.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/10.jpg","-8","A googles which landed on the bed of the ocean and fishes passing through","Abigail,Alyssa,Kristen,Sierra,Claire,Jacqueline","Looks gross and messy,-39,20,20","Bleak and uninteresting,-10,160,20","music, serenity, love,33,280,20","it just doesnt appeal to me.,-10,260,20","it looks very musical,24,260,20","Seems more harmonic with the strokes and colors.,31,300,20","Claire","it looks very musical,24,260,20","Sierra","it just doesnt appeal to me.,-10,260,20","Abigail","Looks gross and messy,-39,20,20","2"
"14560","","survey-text","102","718833","0.0-101.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Stroked of few alphabets""}","","","","","","","","","","","","","","","","","","","","","","",""
"3520.7000000029802","","image-slider-response","103","722356","0.0-102.0","A56TWAXG8WGWM","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"4651","","image-button-response","104","727362","0.0-103.0","A56TWAXG8WGWM","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","","image-button-response","105","728045","0.0-104.0","A56TWAXG8WGWM","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"943","","image-button-response","106","728991","0.0-105.0-0.0","A56TWAXG8WGWM","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1339","","image-button-response","107","730334","0.0-106.0-0.0","A56TWAXG8WGWM","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","731338","0.0-107.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/30.jpg","-39","Stroked of few alphabets","Abigail,Rachel,Chloe,Sierra,Claire,Alexa","Combination of colors arent good,-6,20,20","I like this one because I am a mom and it reminds me of a child finger-painting.,20,80,20","Muddy, sloppy, unprofessional,-44,220,20","i dont like how the colors are mixed,-6,260,20","too segmented, looks sloppy,-37,260,20","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,40,20","Chloe","Muddy, sloppy, unprofessional,-44,220,20","Rachel","I like this one because I am a mom and it reminds me of a child finger-painting.,20,80,20","Claire","too segmented, looks sloppy,-37,260,20","2"
