"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","58","243430","0.0-57.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/13.jpg","-14","looks like someone threw paint at a canvas","Joseph,Chase,Bryan,Jesus,Christian,Angel","Pleasing, happy, rainy.,12,220,20","Seems a little cold but I like the neuron looking splatters.,10,120,20","Love the colors, love the abstractness, love this Jackson Pollock type painting.,48,400,20","I enjoy the cool colors mixed together,31,100,20","love the style but not very novel,9,140,20","Reminds me of depression anxiety, but negativity is dampened by motion. It's trying to release itself through expression.,-10,180,20","Christian","love the style but not very novel,9,140,20","Chase","Seems a little cold but I like the neuron looking splatters.,10,120,20","Angel","Reminds me of depression anxiety, but negativity is dampened by motion. It's trying to release itself through expression.,-10,180,20","2"
"21244","","survey-text","59","264676","0.0-58.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""I think there's supposed to be a guitar in the middle""}","","","","","","","","","","","","","","","","","","","","","","",""
"2912.9000000953674","","image-slider-response","60","267591","0.0-59.0","A292T1OXCVXN78","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"4698","","image-button-response","61","272595","0.0-60.0","A292T1OXCVXN78","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1815","","image-button-response","62","274413","0.0-61.0","A292T1OXCVXN78","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1415","","image-button-response","63","275828","0.0-62.0-0.0","A292T1OXCVXN78","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","","image-button-response","64","276500","0.0-63.0-0.0","A292T1OXCVXN78","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","277003","0.0-64.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/10.jpg","11","I think there's supposed to be a guitar in the middle","Cole,Chase,Blake,Jesse,Christian,Angel","It confuses me. I dont know whats going on,14,200,20","Seems more harmonic with the strokes and colors.,31,120,20","a fast racetrack. go, go, go,5,280,20","It makes me think of music and i love the reflective aspect,29,80,20","gives a sense of a roller coaster unit splashed in water. it's not but i love it nevertheless,44,140,20","This piece makes me think of music. The music is dark; I like dark music so it edges toward good.,10,180,20","Angel","This piece makes me think of music. The music is dark; I like dark music so it edges toward good.,10,180,20","Blake","a fast racetrack. go, go, go,5,280,20","Cole","It confuses me. I dont know whats going on,14,200,20","2"
"10007","","survey-text","66","287012","0.0-65.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""random red scribbles""}","","","","","","","","","","","","","","","","","","","","","","",""
"2103.1999999284744","","image-slider-response","67","289116","0.0-66.0","A292T1OXCVXN78","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"2784","","image-button-response","68","294119","0.0-67.0","A292T1OXCVXN78","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"884","","image-button-response","69","295005","0.0-68.0","A292T1OXCVXN78","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","","image-button-response","70","295604","0.0-69.0-0.0","A292T1OXCVXN78","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2951","","image-button-response","71","298556","0.0-70.0-0.0","A292T1OXCVXN78","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","299558","0.0-71.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/3.jpg","-37","random red scribbles","Cole,Matthew,Blake,Justin,Alexis,Angel","Sharp peaks look like sharp teeth,-37,200,20","Reminds of John Lenonn's art a bit.,27,120,20","painted by a 2 year old. cold and boring,-30,280,20","I don't care for art that looks like it was just scribbled.,-19,280,20","It looks like a child drawing,-29,140,20","This gives me a negative feeling, like someone trying to scratch out their flaws. I see low self-esteem.,-20,180,20","Cole","Sharp peaks look like sharp teeth,-37,200,20","Blake","painted by a 2 year old. cold and boring,-30,280,20","Justin","I don't care for art that looks like it was just scribbled.,-19,280,20","2"
"18309","","survey-text","73","317869","0.0-72.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""I like the water colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"2495","","image-slider-response","74","320365","0.0-73.0","A292T1OXCVXN78","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"3887","","image-button-response","75","325366","0.0-74.0","A292T1OXCVXN78","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","","image-button-response","76","325885","0.0-75.0","A292T1OXCVXN78","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1670","","image-button-response","77","327557","0.0-76.0-0.0","A292T1OXCVXN78","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1231","","image-button-response","78","328789","0.0-77.0-0.0","A292T1OXCVXN78","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","329290","0.0-78.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/21.jpg","26","I like the water colors","Cole,Jake,Blake,Justin,John,Peter","Unfinished. Confusing to look at,-12,200,20","It looks epic and is nice to look at in terms of colors/style.,23,360,20","ocean and rocks at the beach,11,280,20","Alright. I like the colors.,5,280,20","I like the colors that were used and the stark contrast between the two sides,25,120,20","I like the two sides meeting, like a movie scene,15,320,20","Blake","ocean and rocks at the beach,11,280,20","Peter","I like the two sides meeting, like a movie scene,15,320,20","John","I like the colors that were used and the stark contrast between the two sides,25,120,20","2"
"3448","","survey-text","80","332742","0.0-79.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"13590","","survey-text","81","346333","0.0-80.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""it's kinda like a cityscape""}","","","","","","","","","","","","","","","","","","","","","","",""
"1759.1000000238419","","image-slider-response","82","348093","0.0-81.0","A292T1OXCVXN78","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"1639","","image-button-response","83","353095","0.0-82.0","A292T1OXCVXN78","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2414","","image-button-response","84","355509","0.0-83.0","A292T1OXCVXN78","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1214","","image-button-response","85","356725","0.0-84.0-0.0","A292T1OXCVXN78","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"838","","image-button-response","86","357565","0.0-85.0-0.0","A292T1OXCVXN78","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","358567","0.0-86.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/11.jpg","21","it's kinda like a cityscape","Christopher,Kenneth,Blake,Alejandro,John,Peter","i like the gray tones with black lines and bits of color,23,160,20","Its a little psychedelic.,10,300,20","a train going around the country,14,280,20","Enjoyed the lines representing different paths that encompass different entities,20,80,20","Its interesting.,20,120,20","Smoggy, oily, industrial. Don't like,1,320,20","Alejandro","Enjoyed the lines representing different paths that encompass different entities,20,80,20","Christopher","i like the gray tones with black lines and bits of color,23,160,20","Kenneth","Its a little psychedelic.,10,300,20","2"
"11523","","survey-text","88","370092","0.0-87.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""random scribbles. not a fan""}","","","","","","","","","","","","","","","","","","","","","","",""
"1926.7999999523163","","image-slider-response","89","372020","0.0-88.0","A292T1OXCVXN78","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"4911","","image-button-response","90","377022","0.0-89.0","A292T1OXCVXN78","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"134","","image-button-response","91","377157","0.0-90.0","A292T1OXCVXN78","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"192","","image-button-response","92","377352","0.0-91.0-0.0","A292T1OXCVXN78","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","","image-button-response","93","380813","0.0-91.1-0.1","A292T1OXCVXN78","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"288","","image-button-response","94","381103","0.0-92.0-0.0","A292T1OXCVXN78","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","382609","0.0-93.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/9.jpg","-50","random scribbles. not a fan","Christopher,Kenneth,Nicholas,Alejandro,Gregory,Dustin","I really like the color balance but the image is odd,-5,160,20","It looks like a child drew it.,-28,300,20","Some nice colors but i do not like it,-18,240,20","Evokes triumph of a mountain over powering a drowning sea,24,80,20","Mash up of colors and designs don't really go together,-5,220,20","I like the blues and pinks. The woman lying down communicates relaxation. It is a serene, calming scene,30,20,20","Kenneth","It looks like a child drew it.,-28,300,20","Nicholas","Some nice colors but i do not like it,-18,240,20","Christopher","I really like the color balance but the image is odd,-5,160,20","4"
"17790","","survey-text","96","400407","0.0-94.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""I can't tell what it is""}","","","","","","","","","","","","","","","","","","","","","","",""
"1715.2000000476837","","image-slider-response","97","402124","0.0-95.0","A292T1OXCVXN78","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","407126","0.0-96.0","A292T1OXCVXN78","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"845","","image-button-response","99","407973","0.0-97.0","A292T1OXCVXN78","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","image-button-response","100","409949","0.0-98.0-0.0","A292T1OXCVXN78","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1728","","image-button-response","101","411679","0.0-99.0-0.0","A292T1OXCVXN78","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","412683","0.0-100.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/26.jpg","-32","I can't tell what it is","Christopher,Kenneth,Nicholas,Brett,Patrick,David","too hard to figure out if it's meant to be actual objects or impressions,-36,160,20","Very subdued, but wouldn't give it a 2nd notice.,4,300,20","I like the colors and trees. Seems cheap vintage retail store art but i love it anyways,50,240,20","Picturesque little town,45,360,20","I can somewhat city a city in this drawing,11,280,20","The piece doesn't really invoke anything for me.,0,340,20","Christopher","too hard to figure out if it's meant to be actual objects or impressions,-36,160,20","Patrick","I can somewhat city a city in this drawing,11,280,20","David","The piece doesn't really invoke anything for me.,0,340,20","4"
"14700","","survey-text","103","427388","0.0-101.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""it's just random black specks""}","","","","","","","","","","","","","","","","","","","","","","",""
"1743.3000000715256","","image-slider-response","104","429133","0.0-102.0","A292T1OXCVXN78","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"3639","","image-button-response","105","434135","0.0-103.0","A292T1OXCVXN78","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1758","","image-button-response","106","435893","0.0-104.0","A292T1OXCVXN78","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","","image-button-response","107","436589","0.0-105.0-0.0","A292T1OXCVXN78","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3334","","image-button-response","108","439925","0.0-106.0-0.0","A292T1OXCVXN78","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","440427","0.0-107.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/15.jpg","-41","it's just random black specks","Christopher,Elijah,Edward,Samuel,Patrick,David","this is really pretty! i like the pops of blue in all the black,26,160,20","Makes me feel weird,-16,80,20","Reminds me of lilacs,26,60,20","Black reminds me of darkness,-18,400,20","I don't like the black dots,-19,280,20","Hard to tell what I'm looking at, but it does a gives a slight impression of a of garden.,5,340,20","Patrick","I don't like the black dots,-19,280,20","Samuel","Black reminds me of darkness,-18,400,20","David","Hard to tell what I'm looking at, but it does a gives a slight impression of a of garden.,5,340,20","4"
"12103","","survey-text","110","452533","0.0-108.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""it looks like a kid drew it""}","","","","","","","","","","","","","","","","","","","","","","",""
"2079","","image-slider-response","111","454613","0.0-109.0","A292T1OXCVXN78","","","","","-47","","","","","","","","","","","","","","","","","","","","","",""
"3943","","image-button-response","112","459615","0.0-110.0","A292T1OXCVXN78","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","","image-button-response","113","460389","0.0-111.0","A292T1OXCVXN78","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2439","","image-button-response","114","462829","0.0-112.0-0.0","A292T1OXCVXN78","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1262","","image-button-response","115","464093","0.0-113.0-0.0","A292T1OXCVXN78","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
