"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9573","","image-button-response","31","680964","0.0-31.0-0.0","A2OU4EI5K6LZ0Z","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"30828","","image-button-response","32","711796","0.0-32.0-0.0","A2OU4EI5K6LZ0Z","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","713300","0.0-33.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","15","I appreciate the texture and like the red colors.","Kyle,John,Ben,James,Daniel,Jack","Idk, it is just annoying,-32,180,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","James","looks too angry,-50,140,20","0"
"26118","","survey-text","34","739432","0.0-34.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""I find this relaxing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"13901.200000047684","","image-slider-response","35","753336","0.0-35.0","A2OU4EI5K6LZ0Z","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","758342","0.0-36.0","A2OU4EI5K6LZ0Z","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"86317","","image-button-response","37","844664","0.0-37.0","A2OU4EI5K6LZ0Z","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1385","","image-button-response","38","846052","0.0-38.0-0.0","A2OU4EI5K6LZ0Z","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6567","","image-button-response","39","852623","0.0-39.0-0.0","A2OU4EI5K6LZ0Z","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","853636","0.0-40.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","18","I find this relaxing.","Sam,John,Mike,James,Ron,Jack","I can feel a rainy day from this painting,18,240,20","I like the overlapping of brushes,41,160,20","enjoy the different shades of blue,22,200,20","My worst nightmare,-42,140,20","It looks depressing,-26,220,20","I feel connected to the artist,40,120,20","Mike","enjoy the different shades of blue,22,200,20","Sam","I can feel a rainy day from this painting,18,240,20","John","I like the overlapping of brushes,41,160,20","0"
"10158","","image-button-response_instructions","41","863807","0.0-41.0","A2OU4EI5K6LZ0Z","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"21714","","survey-likert","42","885524","0.0-42.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"7695","","survey-text","43","893227","0.0-43.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"58357","","survey-text","44","951587","0.0-44.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""Looks like a sea monster.""}","","","","","","","","","","","","","","","","","","","","","","",""
"12985.5","","image-slider-response","45","964575","0.0-45.0","A2OU4EI5K6LZ0Z","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","969625","0.0-46.0","A2OU4EI5K6LZ0Z","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17878","","image-button-response","47","987508","0.0-47.0","A2OU4EI5K6LZ0Z","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"18045","","image-button-response","48","1005556","0.0-48.0-0.0","A2OU4EI5K6LZ0Z","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"17089","","image-button-response","49","1022648","0.0-49.0-0.0","A2OU4EI5K6LZ0Z","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","1023662","0.0-50.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/10.jpg","31","Looks like a sea monster.","Shane,Bryce,Jorge,Kevin,Lucas,Bryan","Like a decision making process,46,80,20","Kinda creepy not my favorite,-26,20,20","cultural with a symphony,40,180,20","Thats a horses head,10,320,20","For me, it looks like a giant ship on the sea and it's astonishing.,30,380,20","First impression was musical instrument then, because of the gray colors, death.,5,400,20","Lucas","For me, it looks like a giant ship on the sea and it's astonishing.,30,380,20","Bryan","First impression was musical instrument then, because of the gray colors, death.,5,400,20","Jorge","cultural with a symphony,40,180,20","0"
"39731","","survey-text","51","1063400","0.0-51.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""I wish the bear was holding the gun.""}","","","","","","","","","","","","","","","","","","","","","","",""
"13176.600000143051","","image-slider-response","52","1076579","0.0-52.0","A2OU4EI5K6LZ0Z","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","1081584","0.0-53.0","A2OU4EI5K6LZ0Z","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"37745","","image-button-response","54","1119332","0.0-54.0","A2OU4EI5K6LZ0Z","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3925","","image-button-response","55","1123260","0.0-55.0-0.0","A2OU4EI5K6LZ0Z","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"13065","","image-button-response","56","1136328","0.0-56.0-0.0","A2OU4EI5K6LZ0Z","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","1136834","0.0-57.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/16.jpg","42","I wish the bear was holding the gun.","Alex,Luke,Jorge,Sean,Lucas,Bryan","I'm a fan of collage and of reminiscing about childhood so this was nice,10,100,20","while simple, it seems to have a deeper meaning on childhood,33,20,20","Dreamy and chaotic,-9,180,20","my reaction is that the picture is creepy,-19,40,20","It's frightening.,30,380,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,400,20","Alex","I'm a fan of collage and of reminiscing about childhood so this was nice,10,100,20","Jorge","Dreamy and chaotic,-9,180,20","Luke","while simple, it seems to have a deeper meaning on childhood,33,20,20","0"
"72619","","survey-text","58","1209467","0.0-58.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""A painting I'd see in a mid-price hotel room.""}","","","","","","","","","","","","","","","","","","","","","","",""
"12396.600000143051","","image-slider-response","59","1221867","0.0-59.0","A2OU4EI5K6LZ0Z","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","1226873","0.0-60.0","A2OU4EI5K6LZ0Z","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13038","","image-button-response","61","1239916","0.0-61.0","A2OU4EI5K6LZ0Z","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3385","","image-button-response","62","1243304","0.0-62.0-0.0","A2OU4EI5K6LZ0Z","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"25506","","image-button-response","63","1268816","0.0-63.0-0.0","A2OU4EI5K6LZ0Z","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","1270320","0.0-64.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/22.jpg","5","A painting I'd see in a mid-price hotel room.","Alex,Luke,Jorge,Andrew,Devon,Blake","Not a huge fan of the blocks, also very abstract, I have no idea what it is,8,100,20","the colors and shapes makes me want to keep looking at it,22,20,20","A key to the unknown,15,180,20","Doesn't make me feel anything,-4,160,20","This represents the hopes in my life.,21,400,20","a lost balloon in outer space,12,280,20","Blake","a lost balloon in outer space,12,280,20","Jorge","A key to the unknown,15,180,20","Luke","the colors and shapes makes me want to keep looking at it,22,20,20","0"
"53454","","survey-text","65","1323787","0.0-65.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""Love the colors. Looks like a cliff facing the sea.""}","","","","","","","","","","","","","","","","","","","","","","",""
"17800.700000047684","","image-slider-response","66","1341590","0.0-66.0","A2OU4EI5K6LZ0Z","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","1346597","0.0-67.0","A2OU4EI5K6LZ0Z","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"28543","","image-button-response","68","1375143","0.0-68.0","A2OU4EI5K6LZ0Z","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"23101","","image-button-response","69","1398248","0.0-69.0-0.0","A2OU4EI5K6LZ0Z","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1969","","image-button-response","70","1400220","0.0-70.0-0.0","A2OU4EI5K6LZ0Z","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
