"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"707","","image-button-response","32","484102","0.0-31.0-0.0","A27OXXF9NU2UZH","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2610","","image-button-response","33","486713","0.0-32.0-0.0","A27OXXF9NU2UZH","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","488215","0.0-33.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","-5","Impression of a city","Allison,Jenna,Katie,Dora,Kara,Jen","I don't have strong feelings about this,10,20,20","One of my pet peevs,-48,140,20","too much color!,-28,180,20","looks too angry,-50,80,20","I like the blocks of color arrangements,30,160,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Jen","It reminds me of a fireplace,36,120,20","Allison","I don't have strong feelings about this,10,20,20","2"
"31016","","survey-text","35","519236","0.0-34.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Not sure what it's about""}","","","","","","","","","","","","","","","","","","","","","","",""
"7616.5","","image-slider-response","36","526854","0.0-35.0","A27OXXF9NU2UZH","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","37","531873","0.0-36.0","A27OXXF9NU2UZH","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10827","","image-button-response","38","542703","0.0-37.0","A27OXXF9NU2UZH","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"881","","image-button-response","39","543586","0.0-38.0-0.0","A27OXXF9NU2UZH","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797","","image-button-response","40","546385","0.0-39.0-0.0","A27OXXF9NU2UZH","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","546886","0.0-40.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-22","Not sure what it's about","Allison,Rose,Mary,Leslie,Kara,Jen","enjoy the different shades of blue,22,20,20","My daily routine, it's depressing,-20,240,20","I like the overlapping of brushes,41,220,20","It's an alright work,15,200,20","calming blue is very nice,36,160,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Allison","enjoy the different shades of blue,22,20,20","2"
"4107","","image-button-response_instructions","42","551001","0.0-41.0","A27OXXF9NU2UZH","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12440","","survey-likert","43","563442","0.0-42.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5696","","survey-text","44","569145","0.0-43.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"19028","","survey-text","45","588176","0.0-44.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Looks like a sleeping bird""}","","","","","","","","","","","","","","","","","","","","","","",""
"7559.400000035763","","image-slider-response","46","595737","0.0-45.0","A27OXXF9NU2UZH","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","600780","0.0-46.0","A27OXXF9NU2UZH","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"19223","","image-button-response","48","620006","0.0-47.0","A27OXXF9NU2UZH","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10855","","image-button-response","49","630864","0.0-48.0-0.0","A27OXXF9NU2UZH","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7302","","image-button-response","50","638168","0.0-49.0-0.0","A27OXXF9NU2UZH","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","638670","0.0-50.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/6.jpg","20","Looks like a sleeping bird","Grace,Bailey,Madison,Cassandra,Briana,Megan","Growth in the desert?  Don't care for it very much.,-26,180,20","Not my favorite, but I like the empty vibe and the imagination it invokes. A skinny girl with long legs, perhaps, looking over a cliff,9,360,20","Is this the villain from Despicable Me?,29,60,20","No feeling...just left me feeling kind of blah,1,120,20","Close up peach? Hate it,-16,400,20","Odd desert, nice sand color with headless bird,11,200,20","Madison","Is this the villain from Despicable Me?,29,60,20","Megan","Odd desert, nice sand color with headless bird,11,200,20","Cassandra","No feeling...just left me feeling kind of blah,1,120,20","2"
"33269","","survey-text","52","671944","0.0-51.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Understated dune""}","","","","","","","","","","","","","","","","","","","","","","",""
"2974.399999976158","","image-slider-response","53","674920","0.0-52.0","A27OXXF9NU2UZH","","","","","-16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","679922","0.0-53.0","A27OXXF9NU2UZH","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"21315","","image-button-response","55","701240","0.0-54.0","A27OXXF9NU2UZH","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"903","","image-button-response","56","702146","0.0-55.0-0.0","A27OXXF9NU2UZH","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1733","","image-button-response","57","703881","0.0-56.0-0.0","A27OXXF9NU2UZH","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","704384","0.0-57.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/10.jpg","-16","Understated dune","Kathryn,Katelyn,Madison,Cassandra,Kayla,Megan","This piece makes me think of music. The music is dark; I like dark music so it edges toward good.,10,140,20","It makes me think of music and i love the reflective aspect,29,100,20","In proper lighting I might enjoy this,11,60,20","I liked it...it looked somewhat like a guitar.,32,120,20","The loop type thing reminds me of interconnectedness and life and hope.,12,180,20","Music visualized with subtle color,17,200,20","Megan","Music visualized with subtle color,17,200,20","Kayla","The loop type thing reminds me of interconnectedness and life and hope.,12,180,20","Cassandra","I liked it...it looked somewhat like a guitar.,32,120,20","2"
"15647","","survey-text","59","720036","0.0-58.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""ships in the fog""}","","","","","","","","","","","","","","","","","","","","","","",""
"3137.900000035763","","image-slider-response","60","723175","0.0-59.0","A27OXXF9NU2UZH","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"4843","","image-button-response","61","728191","0.0-60.0","A27OXXF9NU2UZH","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5562","","image-button-response","62","733756","0.0-61.0","A27OXXF9NU2UZH","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"12938","","image-button-response","63","746695","0.0-62.0-0.0","A27OXXF9NU2UZH","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3763","","image-button-response","64","750461","0.0-63.0-0.0","A27OXXF9NU2UZH","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","751979","0.0-64.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/21.jpg","8","ships in the fog","Kylie,Jasmine,Erin,Cassandra,Kayla,Megan","Makes me think of a battleship targeting a beautiful mountainside,0,300,20","The blues make me feel sadder as my mood is already not the best right now,-10,340,20","Love the colors and hue, ocean,38,120,20","I liked it...it looked like a storm raging.,12,120,20","I like that it reminds me of an abstract version of a Bob Ross painting.,36,180,20","Nice asymmetry with maritime colors city meets the sea,34,200,20","Cassandra","I liked it...it looked like a storm raging.,12,120,20","Kylie","Makes me think of a battleship targeting a beautiful mountainside,0,300,20","Erin","Love the colors and hue, ocean,38,120,20","2"
"1841804","","survey-text","66","2593789","0.0-65.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Telephone lines""}","","","","","","","","","","","","","","","","","","","","","","",""
"5197.299999952316","","image-slider-response","67","2598989","0.0-66.0","A27OXXF9NU2UZH","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","2604004","0.0-67.0","A27OXXF9NU2UZH","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1433","","image-button-response","69","2605441","0.0-68.0","A27OXXF9NU2UZH","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9963","","image-button-response","70","2615407","0.0-69.0-0.0","A27OXXF9NU2UZH","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"872","","image-button-response","71","2616282","0.0-70.0-0.0","A27OXXF9NU2UZH","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","2617791","0.0-71.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/11.jpg","4","Telephone lines","Kylie,Jennifer,Erin,Cassandra,Ashley,Sabrina","This looks like a busy highway system along a suburban background,40,300,20","The narrow groups of lines in the center make me feel uneasy for some reason,-31,380,20","Frank Lloyd Wright, music,24,120,20","I liked it it looked like an roller coasters at an amusment park.,16,120,20","Dark but bright, city but ocean, musical scales.,50,320,20","I love the city chaos from this,50,120,20","Kylie","This looks like a busy highway system along a suburban background,40,300,20","Ashley","Dark but bright, city but ocean, musical scales.,50,320,20","Sabrina","I love the city chaos from this,50,120,20","2"
"18234","","survey-text","73","2636031","0.0-72.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Watercolor of a watercolor""}","","","","","","","","","","","","","","","","","","","","","","",""
"5388.900000035763","","image-slider-response","74","2641421","0.0-73.0","A27OXXF9NU2UZH","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","2646424","0.0-74.0","A27OXXF9NU2UZH","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1457","","image-button-response","76","2647884","0.0-75.0","A27OXXF9NU2UZH","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"15983","","image-button-response","77","2663869","0.0-76.0-0.0","A27OXXF9NU2UZH","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"936","","image-button-response","78","2664808","0.0-77.0-0.0","A27OXXF9NU2UZH","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","2665320","0.0-78.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/14.jpg","17","Watercolor of a watercolor","Kylie,Leslie,Brianna,Marissa,Ashley,Sabrina","Confusion or an explosion,40,300,20","This elicits no reaction in me.,0,380,20","It uses interesting techniques on this picture, but I have no feelings for or against.,1,20,20","I like the sharpness of the lines,20,160,20","I like the color tone, it's kind of disturbing.,35,320,20","Love the assortment of colors and flowers, expressing gentle and caring,50,120,20","Sabrina","Love the assortment of colors and flowers, expressing gentle and caring,50,120,20","Marissa","I like the sharpness of the lines,20,160,20","Ashley","I like the color tone, it's kind of disturbing.,35,320,20","2"
"4938","","survey-text","80","2670271","0.0-79.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"39950","","survey-text","81","2710223","0.0-80.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""People playing a game""}","","","","","","","","","","","","","","","","","","","","","","",""
"8750.599999964237","","image-slider-response","82","2718976","0.0-81.0","A27OXXF9NU2UZH","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","2723979","0.0-82.0","A27OXXF9NU2UZH","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4482","","image-button-response","84","2728464","0.0-83.0","A27OXXF9NU2UZH","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8781","","image-button-response","85","2737247","0.0-84.0-0.0","A27OXXF9NU2UZH","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5096","","image-button-response","86","2742347","0.0-85.0-0.0","A27OXXF9NU2UZH","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","2742850","0.0-86.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/28.jpg","11","People playing a game","Victoria,Maria,Katherine,Marissa,Ashley,Sabrina","drab and dreary,-21,400,20","I want to like it, but I'm not really sure what to make of it,2,120,20","Eh it's just kinda brown and muddy and not very nice looking,-18,120,20","It feels very blah,-10,160,20","Normally don't react well to abstract art, but it looks almost like something's there.,28,320,20","Self-hate and abuse at home, unsafe and torturing,-30,120,20","Ashley","Normally don't react well to abstract art, but it looks almost like something's there.,28,320,20","Maria","I want to like it, but I'm not really sure what to make of it,2,120,20","Katherine","Eh it's just kinda brown and muddy and not very nice looking,-18,120,20","2"
"121568","","survey-text","88","2864425","0.0-87.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""I like the colors, but don't make much of it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4057.900000035763","","image-slider-response","89","2868485","0.0-88.0","A27OXXF9NU2UZH","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"3301","","image-button-response","90","2873488","0.0-89.0","A27OXXF9NU2UZH","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"939","","image-button-response","91","2874429","0.0-90.0","A27OXXF9NU2UZH","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9091","","image-button-response","92","2883522","0.0-91.0-0.0","A27OXXF9NU2UZH","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6432","","image-button-response","93","2889957","0.0-92.0-0.0","A27OXXF9NU2UZH","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
