"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"22668","","survey-text","51","303932","0.0-51.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""beautiful child art""}","","","","","","","","","","","","","","","","","","","","","","",""
"4549.5","","image-slider-response","52","308484","0.0-52.0","A25Q1FKANAEYNH","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","313487","0.0-53.0","A25Q1FKANAEYNH","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2162","","image-button-response","54","315652","0.0-54.0","A25Q1FKANAEYNH","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3230","","image-button-response","55","318884","0.0-55.0-0.0","A25Q1FKANAEYNH","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1533","","image-button-response","56","320421","0.0-56.0-0.0","A25Q1FKANAEYNH","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","321423","0.0-57.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/27.jpg","5","beautiful child art","Miguel,Carlos,Robert,Taylor,Peter,Patrick","Adult contemporary painting with child.,-33,160,20","The green lines disrupt the image in an unpleasant and hurried way.,-30,80,20","The black sketchy over the colors doesn't fit.,-4,360,20","Looks like a child added his own interpretation with a black marker.,-5,200,20","Calming sky , relaxing,23,320,20","Not cohesive design,-31,280,20","Miguel","Adult contemporary painting with child.,-33,160,20","Carlos","The green lines disrupt the image in an unpleasant and hurried way.,-30,80,20","Patrick","Not cohesive design,-31,280,20","0"
"18471","","survey-text","58","339900","0.0-58.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""my child drew this for me""}","","","","","","","","","","","","","","","","","","","","","","",""
"9605.39999999851","","image-slider-response","59","349508","0.0-59.0","A25Q1FKANAEYNH","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"4973","","image-button-response","60","354511","0.0-60.0","A25Q1FKANAEYNH","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8515","","image-button-response","61","363028","0.0-61.0","A25Q1FKANAEYNH","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2037","","image-button-response","62","365068","0.0-62.0-0.0","A25Q1FKANAEYNH","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2045","","image-button-response","63","367116","0.0-63.0-0.0","A25Q1FKANAEYNH","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","368119","0.0-64.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/3.jpg","6","my child drew this for me","Miguel,Carlos,Lucas,Dustin,Mason,Patrick","Unfocused and rushed.,-28,160,20","The composition keeps the eye moving, the colors are satisfying.,31,80,20","Mysterious, remarkable.,30,380,20","Messy. Looks like a children's drawing being passed off as expensive art. Too much red.,-50,20,20","scribbles in red. 2 minute piece.,-30,100,20","Random use of red and looks scary,-50,280,20","Patrick","Random use of red and looks scary,-50,280,20","Miguel","Unfocused and rushed.,-28,160,20","Dustin","Messy. Looks like a children's drawing being passed off as expensive art. Too much red.,-50,20,20","0"
"13591","","survey-text","65","381715","0.0-65.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""looks like my morning""}","","","","","","","","","","","","","","","","","","","","","","",""
"3813.6999999955297","","image-slider-response","66","385532","0.0-66.0","A25Q1FKANAEYNH","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","390535","0.0-67.0","A25Q1FKANAEYNH","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"171","","image-button-response","68","390708","0.0-68.0","A25Q1FKANAEYNH","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10685","","image-button-response","69","401396","0.0-69.0-0.0","A25Q1FKANAEYNH","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1149","","image-button-response","70","402548","0.0-70.0-0.0","A25Q1FKANAEYNH","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"846","","image-button-response","71","407189","0.0-70.1-0.1","A25Q1FKANAEYNH","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","408192","0.0-71.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/26.jpg","2","looks like my morning","Miguel,Nicholas,Matthew,Dustin,Jeremy,Patrick","Murky, messy, kid like.,-45,160,20","I like the colors and trees. Seems cheap vintage retail store art but i love it anyways,50,240,20","Telented watercolor artist or second grader.,18,120,20","Reminds me of watercolor. Muted tones and blurry soft brush strokes. Calm to me.,1,20,20","somewhat happy, like being outside on a nice day,30,60,20","I can somewhat city a city in this drawing,11,280,20","Miguel","Murky, messy, kid like.,-45,160,20","Dustin","Reminds me of watercolor. Muted tones and blurry soft brush strokes. Calm to me.,1,20,20","Patrick","I can somewhat city a city in this drawing,11,280,20","2"
"29232","","survey-text","73","437428","0.0-72.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""what is this?""}","","","","","","","","","","","","","","","","","","","","","","",""
