"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","101","992963","0.0-100.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/28.jpg","25","two people talking to each other","Cole,Scott,Daniel,Anthony,Bradley,Victor","Is this anything?,-20,200,20","I don't like the color choice,-30,20,20","Compact grey mess lack negative space,-10,320,20","This picture doesn't really stand out to me,1,200,20","I think this may have to do with humpty dumpty?,-7,300,20","Almost looks like child's artwork, sloppy and chaotic,6,340,20","Bradley","I think this may have to do with humpty dumpty?,-7,300,20","Daniel","Compact grey mess lack negative space,-10,320,20","Cole","Is this anything?,-20,200,20","2"
"20597","","survey-text","102","1013569","0.0-101.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""a city by the river""}","","","","","","","","","","","","","","","","","","","","","","",""
"5172","","image-slider-response","103","1018744","0.0-102.0","A9YFEPJW62N8U","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","1023759","0.0-103.0","A9YFEPJW62N8U","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2091","","image-button-response","105","1025852","0.0-104.0","A9YFEPJW62N8U","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3119","","image-button-response","106","1028974","0.0-105.0-0.0","A9YFEPJW62N8U","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2089","","image-button-response","107","1031067","0.0-106.0-0.0","A9YFEPJW62N8U","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1032570","0.0-107.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/11.jpg","27","a city by the river","Cole,Carlos,Daniel,Cody,Bradley,Trevor","Grays arent my thing,-25,200,20","The colors are lovely. February getting ready to yield to March.,41,80,20","Some interesting color but scratchy train mess.,-14,320,20","Pretty, interesting, feels like a city, feels like home,50,180,20","WOW!  I love how the ships and the seas become one in this piece.,50,300,20","I like how it looks like buildings but i'm not a fan of colors,20,280,20","Cody","Pretty, interesting, feels like a city, feels like home,50,180,20","Bradley","WOW!  I love how the ships and the seas become one in this piece.,50,300,20","Trevor","I like how it looks like buildings but i'm not a fan of colors,20,280,20","2"
"24949","","survey-text","109","1057529","0.0-108.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""a town  sidewalk""}","","","","","","","","","","","","","","","","","","","","","","",""
"4073","","image-slider-response","110","1061606","0.0-109.0","A9YFEPJW62N8U","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"3418","","image-button-response","111","1066613","0.0-110.0","A9YFEPJW62N8U","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"909","","image-button-response","112","1067523","0.0-111.0","A9YFEPJW62N8U","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2873","","image-button-response","113","1070400","0.0-112.0-0.0","A9YFEPJW62N8U","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7094","","image-button-response","114","1077496","0.0-113.0-0.0","A9YFEPJW62N8U","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
