"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2375","","image-button-response","243","2799863","0.0-240.0","A3492HL94OVDR5","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"678","","image-button-response","244","2800542","0.0-241.0","A3492HL94OVDR5","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3198","","image-button-response","245","2803742","0.0-242.0-0.0","A3492HL94OVDR5","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5984","","image-button-response","246","2809727","0.0-243.0-0.0","A3492HL94OVDR5","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","247","2810229","0.0-244.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/28.jpg","-25","for some reason I keep thinking of Ren from Ren and Stimpy","Gabriel,Jake,Jesus,Zachary,Daniel,Jeffrey","this one is rather disturbing,-22,160,20","This is very ugly with poor colors.,-23,360,20","The muted tones aren't my favorite.,-10,100,20","Too muted and bland. I like my art to be vivid.,-11,400,20","Compact grey mess lack negative space,-10,320,20","Nothing calls my attention,15,40,20","Gabriel","this one is rather disturbing,-22,160,20","Jake","This is very ugly with poor colors.,-23,360,20","Jeffrey","Nothing calls my attention,15,40,20","6"
"12789","","survey-text","248","2823024","0.0-245.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""nice colors, strange flow""}","","","","","","","","","","","","","","","","","","","","","","",""
"3191.10000000149","","image-slider-response","249","2826218","0.0-246.0","A3492HL94OVDR5","","","","","-1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","250","2831220","0.0-247.0","A3492HL94OVDR5","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"597","","image-button-response","251","2831818","0.0-248.0","A3492HL94OVDR5","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2182","","image-button-response","252","2834002","0.0-249.0-0.0","A3492HL94OVDR5","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1246","","image-button-response","253","2835251","0.0-250.0-0.0","A3492HL94OVDR5","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","254","2836752","0.0-251.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","29","img_art/4.jpg","-1","nice colors, strange flow","Gabriel,Jake,Alexander,Eric,Travis,Jeffrey","this is terrible,-49,160,20","This is ugly in color and in terms of the shape on it.,-32,360,20","Pretzel noodles.,7,120,20","This piece catches my eye, but it's strange to me.,10,100,20","I don't like this...a mustardy scibble.,-47,260,20","Easy and relaxing,23,40,20","Alexander","Pretzel noodles.,7,120,20","Travis","I don't like this...a mustardy scibble.,-47,260,20","Eric","This piece catches my eye, but it's strange to me.,10,100,20","6"
"21191","","survey-text","255","2857949","0.0-252.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""Kermit the Frog's 21st birthday party""}","","","","","","","","","","","","","","","","","","","","","","",""
"3823.2999999970198","","image-slider-response","256","2861774","0.0-253.0","A3492HL94OVDR5","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"3207","","image-button-response","257","2866777","0.0-254.0","A3492HL94OVDR5","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1045","","image-button-response","258","2867824","0.0-255.0","A3492HL94OVDR5","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1805","","image-button-response","259","2869631","0.0-256.0-0.0","A3492HL94OVDR5","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1767","","image-button-response","260","2871400","0.0-257.0-0.0","A3492HL94OVDR5","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","261","2872402","0.0-258.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/2.jpg","-21","Kermit the Frog's 21st birthday party","Nicholas,Dylan,Alexander,Eric,Travis,Scott","Cute and happy,22,240,20","This is ugly- too plain and busy at the same time,-9,40,20","Old, dull, messy.,-10,120,20","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","I didn't like this it looked like a kindergardner painted it and the green was out of place.,-46,260,20","looks like a child's artwork,-40,20,20","Scott","looks like a child's artwork,-40,20,20","Dylan","This is ugly- too plain and busy at the same time,-9,40,20","Travis","I didn't like this it looked like a kindergardner painted it and the green was out of place.,-46,260,20","6"
"14001","","image-button-response_instructions","262","2886410","0.0-259.0","A3492HL94OVDR5","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1155","","image-button-response","263","2887570","0.0-260.0","A3492HL94OVDR5","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
