"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2184","","image-button-response","32","295268","0.0-31.0-0.0","A2137K4XEU12TI","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3986","","image-button-response","33","299256","0.0-32.0-0.0","A2137K4XEU12TI","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","300260","0.0-33.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-37","don't like the colors and looks very basic, anyone could do it","Allison,Ashley,Katie,Jenna,Kara,Jen","I don't have strong feelings about this,10,20,20","Idk, it is just annoying,-32,40,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I like the blocks of color arrangements,30,160,20","It reminds me of a fireplace,36,120,20","Ashley","Idk, it is just annoying,-32,40,20","Allison","I don't have strong feelings about this,10,20,20","Katie","too much color!,-28,180,20","2"
"17341","","survey-text","35","317606","0.0-34.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""love the colors, it gives me a sense of peace""}","","","","","","","","","","","","","","","","","","","","","","",""
"3084","","image-slider-response","36","320692","0.0-35.0","A2137K4XEU12TI","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"2678","","image-button-response","37","325694","0.0-36.0","A2137K4XEU12TI","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1932","","image-button-response","38","327628","0.0-37.0","A2137K4XEU12TI","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3438","","image-button-response","39","331068","0.0-38.0-0.0","A2137K4XEU12TI","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3205","","image-button-response","40","334276","0.0-39.0-0.0","A2137K4XEU12TI","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","334778","0.0-40.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","36","love the colors, it gives me a sense of peace","Allison,Ashley,Katie,Leslie,Mary,Rose","enjoy the different shades of blue,22,20,20","It looks like a playground for bats,-36,40,20","It looks depressing,-26,180,20","It's an alright work,15,200,20","I like the overlapping of brushes,41,220,20","My daily routine, it's depressing,-20,240,20","Mary","I like the overlapping of brushes,41,220,20","Leslie","It's an alright work,15,200,20","Allison","enjoy the different shades of blue,22,20,20","2"
"3355","","image-button-response_instructions","42","338138","0.0-41.0","A2137K4XEU12TI","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9363","","survey-likert","43","347502","0.0-42.0-0.0","A2137K4XEU12TI","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4354","","survey-text","44","351861","0.0-43.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"23652","","survey-text","45","375515","0.0-44.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""don't hate it, but don't love it either""}","","","","","","","","","","","","","","","","","","","","","","",""
"10911.699999928474","","image-slider-response","46","386429","0.0-45.0","A2137K4XEU12TI","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","391456","0.0-46.0","A2137K4XEU12TI","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2197","","image-button-response","48","393655","0.0-47.0","A2137K4XEU12TI","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4185","","image-button-response","49","397843","0.0-48.0-0.0","A2137K4XEU12TI","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","image-button-response","50","400071","0.0-49.0-0.0","A2137K4XEU12TI","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","401588","0.0-50.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/28.jpg","0","don't hate it, but don't love it either","Alexandria,Kimberly,Marissa,Sara,Sydney,Tiffany","no clear colors or meaning to evoke emotions,-15,80,20","The thing on the right is kind of weird/fetus-y,-12,260,20","It feels very blah,-10,160,20","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","I enjoy the colors.,25,320,20","It makes me feel happy, and a little anxious.,50,360,20","Marissa","It feels very blah,-10,160,20","Sara","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","Kimberly","The thing on the right is kind of weird/fetus-y,-12,260,20","2"
"34211","","survey-text","52","435803","0.0-51.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""too dark, too many colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3378.100000023842","","image-slider-response","53","439183","0.0-52.0","A2137K4XEU12TI","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","444185","0.0-53.0","A2137K4XEU12TI","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1255","","image-button-response","55","445441","0.0-54.0","A2137K4XEU12TI","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3133","","image-button-response","56","448575","0.0-55.0-0.0","A2137K4XEU12TI","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2073","","image-button-response","57","450651","0.0-56.0-0.0","A2137K4XEU12TI","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","451153","0.0-57.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/23.jpg","-17","too dark, too many colors","Elizabeth,Kimberly,Marissa,Sara,Jamie,Olivia","Fantastic blend of color and forms,43,20,20","Look at all the dancers,26,260,20","It feels exciting,23,160,20","Beautiful color scheme,21,160,20","Reminds me of outer space and the stars,30,320,20","happiness in the universe,28,40,20","Jamie","Reminds me of outer space and the stars,30,320,20","Marissa","It feels exciting,23,160,20","Olivia","happiness in the universe,28,40,20","2"
"38753","","survey-text","59","489910","0.0-58.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""interesting but don't understand what is depicted""}","","","","","","","","","","","","","","","","","","","","","","",""
"2972.100000023842","","image-slider-response","60","492884","0.0-59.0","A2137K4XEU12TI","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","497887","0.0-60.0","A2137K4XEU12TI","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4320","","image-button-response","62","502209","0.0-61.0","A2137K4XEU12TI","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2324","","image-button-response","63","504534","0.0-62.0-0.0","A2137K4XEU12TI","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"670","","image-button-response","64","505206","0.0-63.0-0.0","A2137K4XEU12TI","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","506722","0.0-64.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/20.jpg","6","interesting but don't understand what is depicted","Allison,Erin,Marissa,Dominique,Jamie,Olivia","Melty picture. Reminiscent of Dali.,10,140,20","Dark frame overpowers the image,-6,120,20","I feel intrigued and impressed,34,160,20","I love the colors and coukd spend alot of time with the picture,33,400,20","Looks like some type of future dystopian civilization,35,320,20","crash after traffic causing grief,-11,40,20","Jamie","Looks like some type of future dystopian civilization,35,320,20","Allison","Melty picture. Reminiscent of Dali.,10,140,20","Erin","Dark frame overpowers the image,-6,120,20","2"
"10758","","survey-text","66","517484","0.0-65.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""kindergarten art""}","","","","","","","","","","","","","","","","","","","","","","",""
"3614.100000023842","","image-slider-response","67","521100","0.0-66.0","A2137K4XEU12TI","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"3723","","image-button-response","68","526106","0.0-67.0","A2137K4XEU12TI","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"785","","image-button-response","69","526892","0.0-68.0","A2137K4XEU12TI","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","","image-button-response","70","527614","0.0-69.0-0.0","A2137K4XEU12TI","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3122","","image-button-response","71","530738","0.0-70.0-0.0","A2137K4XEU12TI","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","531740","0.0-71.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/5.jpg","-27","kindergarten art","Allison,Erin,Stephanie,Sierra,Jamie,Rebecca","Too loud. Dislike the bright yellow.,-5,140,20","Flame, candle, wind,30,120,20","This did not do a thing for me.,-50,300,20","i dont like the yellow or the shape,-26,260,20","Don't really see it and yellow/pink don't go well together,-35,320,20","sorry not my style,-37,100,20","Stephanie","This did not do a thing for me.,-50,300,20","Rebecca","sorry not my style,-37,100,20","Sierra","i dont like the yellow or the shape,-26,260,20","2"
"12891","","survey-text","73","544636","0.0-72.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""no this is a doodle not art""}","","","","","","","","","","","","","","","","","","","","","","",""
"2983.8000000715256","","image-slider-response","74","547622","0.0-73.0","A2137K4XEU12TI","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"4845","","image-button-response","75","552625","0.0-74.0","A2137K4XEU12TI","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6486","","image-button-response","76","559112","0.0-75.0","A2137K4XEU12TI","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"338","","image-button-response","77","559452","0.0-76.0-0.0","A2137K4XEU12TI","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","78","564676","0.0-76.1-0.1","A2137K4XEU12TI","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1199","","image-button-response","79","565878","0.0-77.0-0.0","A2137K4XEU12TI","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1884","","image-button-response","80","570304","0.0-77.1-0.1","A2137K4XEU12TI","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","81","571816","0.0-78.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/3.jpg","-21","no this is a doodle not art","Angelica,Brittany,Stephanie,Sierra,Lindsey,Rebecca","This is angry and childish looking.,-49,280,20","I don't care for art that looks like it was just scribbled.,-19,40,20","I think of an angry child,-50,300,20","scattered and angry,-26,260,20","Angry red crayons, like a child throwing a tantrum. No thanks.,-10,400,20","sorry do not understand,-26,100,20","Angelica","This is angry and childish looking.,-49,280,20","Brittany","I don't care for art that looks like it was just scribbled.,-19,40,20","Lindsey","Angry red crayons, like a child throwing a tantrum. No thanks.,-10,400,20","6"
"6398","","survey-text","82","578222","0.0-79.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"23271","","survey-text","83","601495","0.0-80.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""like the colors that blend but too vague""}","","","","","","","","","","","","","","","","","","","","","","",""
"3697.9000000953674","","image-slider-response","84","605195","0.0-81.0","A2137K4XEU12TI","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
