"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1552","","image-button-response","69","546785","0.0-68.0","A207MWA5U0GWA5","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4307","","image-button-response","70","551097","0.0-69.0-0.0","A207MWA5U0GWA5","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3362","","image-button-response","71","554465","0.0-70.0-0.0","A207MWA5U0GWA5","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","555470","0.0-71.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/17.jpg","39","the way it transitions is really cool.","Nicole,Alexis,Kaylee,Kristen,Catherine,Olivia","Feels nostalgic somehow,31,20,20","Love the color and nature motif,36,100,20","colorful tree really cool,27,200,20","calm, tranquil, happy,50,280,20","Nature coming to the inside of your space that you are locked into.,50,160,20","muted tones brings me down,-13,40,20","Alexis","Love the color and nature motif,36,100,20","Kristen","calm, tranquil, happy,50,280,20","Catherine","Nature coming to the inside of your space that you are locked into.,50,160,20","1"
"19577","","survey-text","73","575063","0.0-72.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""really like the cubism it looks deep.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3410.4000000001397","","image-slider-response","74","578479","0.0-73.0","A207MWA5U0GWA5","","","","","47","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","583485","0.0-74.0","A207MWA5U0GWA5","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2652","","image-button-response","76","586144","0.0-75.0","A207MWA5U0GWA5","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7836","","image-button-response","77","593985","0.0-76.0-0.0","A207MWA5U0GWA5","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5281","","image-button-response","78","599272","0.0-77.0-0.0","A207MWA5U0GWA5","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","599789","0.0-78.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/8.jpg","47","really like the cubism it looks deep.","Michelle,Alexis,Kylie,Kristen,Catherine,Destiny","I appreciate the complexity of this piece but it's too cubist for me,3,280,20","Reminds me of old 80s fantasy book covers. Nostalgic,23,100,20","Very abstract and seems symbolic,45,300,20","mothe nature/godess, watching over you,21,280,20","Lost in a big city confuse as to where to go to next. No matter if you live in a mansion or homeless. Being bigger than what is going on around you,30,160,20","a cute little cute with some protectors,25,360,20","Kristen","mothe nature/godess, watching over you,21,280,20","Catherine","Lost in a big city confuse as to where to go to next. No matter if you live in a mansion or homeless. Being bigger than what is going on around you,30,160,20","Kylie","Very abstract and seems symbolic,45,300,20","1"
"6209","","survey-text","80","606030","0.0-79.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"22236","","survey-text","81","628270","0.0-80.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""the picture looks like it has movement really cool!""}","","","","","","","","","","","","","","","","","","","","","","",""
"4324","","image-slider-response","82","632599","0.0-81.0","A207MWA5U0GWA5","","","","","49","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","637604","0.0-82.0","A207MWA5U0GWA5","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7591","","image-button-response","84","645200","0.0-83.0","A207MWA5U0GWA5","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2306","","image-button-response","85","647511","0.0-84.0-0.0","A207MWA5U0GWA5","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","image-button-response","86","648735","0.0-85.0-0.0","A207MWA5U0GWA5","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","649739","0.0-86.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/11.jpg","49","the picture looks like it has movement really cool!","Shannon,Molly,Kylie,Kristen,Catherine,Marissa","This looks like a bridge that has plenty of color.,10,220,20","Astounding, extraordinary.,25,340,20","This looks like a busy highway system along a suburban background,40,300,20","small town, friendly. calm,35,280,20","Busy city life. transportation, anxiety.,10,160,20","I dislike how dark this is,-21,160,20","Molly","Astounding, extraordinary.,25,340,20","Kylie","This looks like a busy highway system along a suburban background,40,300,20","Shannon","This looks like a bridge that has plenty of color.,10,220,20","1"
"47959","","survey-text","88","697717","0.0-87.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""the scenery looks really cool, a fisherman looking out. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2932","","image-slider-response","89","700653","0.0-88.0","A207MWA5U0GWA5","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","705668","0.0-89.0","A207MWA5U0GWA5","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"941","","image-button-response","91","706615","0.0-90.0","A207MWA5U0GWA5","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","","image-button-response","92","707262","0.0-91.0-0.0","A207MWA5U0GWA5","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2665","","image-button-response","93","709935","0.0-92.0-0.0","A207MWA5U0GWA5","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","710938","0.0-93.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/19.jpg","50","the scenery looks really cool, a fisherman looking out. ","Shannon,Molly,Kylie,Bailey,Claire,Sara","This looks like a bunch of weird blobs and the colors don't go great together.,-10,220,20","I can see kind of beach and sea full of people and buildings.,25,340,20","Reminds me of a quaint little town I once visited in Italy,50,300,20","Horrible. Squiggly lines everywhere.,-50,360,20","way too much going on,-33,260,20","I like the vibrant color blocks,13,160,20","Molly","I can see kind of beach and sea full of people and buildings.,25,340,20","Kylie","Reminds me of a quaint little town I once visited in Italy,50,300,20","Sara","I like the vibrant color blocks,13,160,20","1"
"36132","","survey-text","95","747083","0.0-94.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""its so dark and looks dreary""}","","","","","","","","","","","","","","","","","","","","","","",""
"3580.1999999997206","","image-slider-response","96","750667","0.0-95.0","A207MWA5U0GWA5","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","755673","0.0-96.0","A207MWA5U0GWA5","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1206","","image-button-response","98","756884","0.0-97.0","A207MWA5U0GWA5","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2867","","image-button-response","99","759757","0.0-98.0-0.0","A207MWA5U0GWA5","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2026","","image-button-response","100","761788","0.0-99.0-0.0","A207MWA5U0GWA5","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","762297","0.0-100.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/10.jpg","-35","its so dark and looks dreary","Heather,Molly,Kylie,Kaitlyn,Jamie,Sara","for some reason reminds me of music,2,260,20","For me, it looks like a giant ship on the sea and it's astonishing.,30,340,20","Musical guitar whimsy,45,300,20","Picture looks smudged,-7,80,20","Well done designs for being considered abstract,45,320,20","I don't like the colors,-20,160,20","Kaitlyn","Picture looks smudged,-7,80,20","Sara","I don't like the colors,-20,160,20","Kylie","Musical guitar whimsy,45,300,20","1"
"46257","","survey-text","102","808571","0.0-101.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""mutilated hand is what i get.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2507.6999999997206","","image-slider-response","103","811083","0.0-102.0","A207MWA5U0GWA5","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","816094","0.0-103.0","A207MWA5U0GWA5","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5677","","image-button-response","105","821780","0.0-104.0","A207MWA5U0GWA5","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","","image-button-response","106","822532","0.0-105.0-0.0","A207MWA5U0GWA5","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"834","","image-button-response","107","823370","0.0-106.0-0.0","A207MWA5U0GWA5","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1100","","image-button-response","108","836171","0.0-106.1-0.1","A207MWA5U0GWA5","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","837174","0.0-107.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/4.jpg","-40","mutilated hand is what i get.","Caitlin,Courtney,Kylie,Kaitlyn,Jennifer,Sara","They give out trophies now for fighting with brass knuckles?,-20,80,20","A leaning trophy,-9,280,20","I just have no clue,26,300,20","I don't understand this at all,3,80,20","Ugly and bland compared to the other pieces.,-33,380,20","Random swirls again,-30,160,20","Courtney","A leaning trophy,-9,280,20","Kylie","I just have no clue,26,300,20","Jennifer","Ugly and bland compared to the other pieces.,-33,380,20","3"
"20058","","survey-text","110","857250","0.0-108.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""sleeping thru a nightmare""}","","","","","","","","","","","","","","","","","","","","","","",""
"2819.600000000093","","image-slider-response","111","860074","0.0-109.0","A207MWA5U0GWA5","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","865080","0.0-110.0","A207MWA5U0GWA5","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"742","","image-button-response","113","865828","0.0-111.0","A207MWA5U0GWA5","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"16522","","image-button-response","114","882355","0.0-112.0-0.0","A207MWA5U0GWA5","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","","image-button-response","115","883019","0.0-113.0-0.0","A207MWA5U0GWA5","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","884524","0.0-114.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/9.jpg","22","sleeping thru a nightmare","Makayla,Courtney,Kylie,Kelly,Jennifer,Kelsey","Looks like a monster's teeth , unsettling,-18,80,20","This is a picture of a scary mans head sideways.,-24,280,20","Peaceful dreaming,40,300,20","It looks like a child drew it.,-28,220,20","This piece is very boring to look at.,-27,380,20","i like the colors but not the composition,-17,240,20","Kylie","Peaceful dreaming,40,300,20","Kelly","It looks like a child drew it.,-28,220,20","Jennifer","This piece is very boring to look at.,-27,380,20","3"
"9561","","survey-text","117","894113","0.0-115.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"36643","","survey-text","118","930760","0.0-116.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""looks like the  desert.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3107.899999999907","","image-slider-response","119","933872","0.0-117.0","A207MWA5U0GWA5","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","120","938877","0.0-118.0","A207MWA5U0GWA5","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5269","","image-button-response","121","944152","0.0-119.0","A207MWA5U0GWA5","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2132","","image-button-response","122","946289","0.0-120.0-0.0","A207MWA5U0GWA5","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3299","","image-button-response","123","949594","0.0-121.0-0.0","A207MWA5U0GWA5","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
