"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","124","1628624","0.0-122.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/16.jpg","25","Teddy bear! hmm, I feel contemplative. Oh, there's a gun!","Isabella,Angelica,Grace,Hannah,Erin,Mikayla","This looks chaotic,-25,280,20","This is creepy and puerile.,-45,280,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","This is weird and a little creepy.,6,240,20","Not original. Bear is odd,-50,120,20","The teddy bear is scary as hell.,-44,300,20","Hannah","This is weird and a little creepy.,6,240,20","Erin","Not original. Bear is odd,-50,120,20","Mikayla","The teddy bear is scary as hell.,-44,300,20","2"
"49118","","survey-text","125","1677749","0.0-123.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""Interesting somewhat. I see there are hidden faces, parts of this art remind me of Dali.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6326","","image-slider-response","126","1684079","0.0-124.0","A3B6TQSAA8YQ9T","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","127","1689087","0.0-125.0","A3B6TQSAA8YQ9T","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"28466","","image-button-response","128","1717554","0.0-126.0","A3B6TQSAA8YQ9T","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9168","","image-button-response","129","1726725","0.0-127.0-0.0","A3B6TQSAA8YQ9T","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1415","","image-button-response","130","1728144","0.0-128.0-0.0","A3B6TQSAA8YQ9T","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","1729653","0.0-129.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/8.jpg","19","Interesting somewhat. I see there are hidden faces, parts of this art remind me of Dali.","Jamie,Katie,Danielle,Hannah,Erin,Mikayla","Cool designs and color schemes,44,320,20","I like the colors. But I don't like the faces, they look distraught. Faces and sharp shapes make me anxious,1,160,20","Enjoy this, it looks like a rushing water pool, surrounded by mountains and buildings, hiding details such as faces.,30,340,20","I don't understand it. Makes no sense to me.,5,240,20","Lots of depth, faces, city, arch,3,120,20","Its kinda like an optical illusion.,22,300,20","Katie","I like the colors. But I don't like the faces, they look distraught. Faces and sharp shapes make me anxious,1,160,20","Danielle","Enjoy this, it looks like a rushing water pool, surrounded by mountains and buildings, hiding details such as faces.,30,340,20","Mikayla","Its kinda like an optical illusion.,22,300,20","2"
"32377","","survey-text","132","1762038","0.0-130.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""looks like two creatures communicating and trying to reach out to each other.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4457","","image-slider-response","133","1766499","0.0-131.0","A3B6TQSAA8YQ9T","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","134","1771510","0.0-132.0","A3B6TQSAA8YQ9T","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5522","","image-button-response","135","1777033","0.0-133.0","A3B6TQSAA8YQ9T","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"20377","","image-button-response","136","1797414","0.0-134.0-0.0","A3B6TQSAA8YQ9T","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2836","","image-button-response","137","1800254","0.0-135.0-0.0","A3B6TQSAA8YQ9T","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","1801257","0.0-136.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/28.jpg","3","looks like two creatures communicating and trying to reach out to each other.","Sophia,Katie,Danielle,Amber,Shannon,Mikayla","I think this may have to do with humpty dumpty?,-7,280,20","Like the muted pink colors. However, the mood is sad because of the blurriness,22,160,20","I enjoy the color themes, they seem gloomy and mysterious, and content in their own way, which I love.,20,340,20","Colors are too dull.,-30,200,20","I don't like the way the colors look; I think very disgusting colors were used.,-20,220,20","It gives me weird vibes.,-25,300,20","Mikayla","It gives me weird vibes.,-25,300,20","Sophia","I think this may have to do with humpty dumpty?,-7,280,20","Danielle","I enjoy the color themes, they seem gloomy and mysterious, and content in their own way, which I love.,20,340,20","2"
"71189","","survey-text","139","1872455","0.0-137.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""okay, nothing particularly exciting bubt you could dream up a few fun scenarios like a funny looking bird is going on an epic adventure through space and time.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4353","","image-slider-response","140","1876812","0.0-138.0","A3B6TQSAA8YQ9T","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","1881823","0.0-139.0","A3B6TQSAA8YQ9T","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"16982","","image-button-response","142","1898808","0.0-140.0","A3B6TQSAA8YQ9T","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
