"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","145","518584","0.0-143.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/9.jpg","-24","I don't like the mix of colors here","Lindsey,Madeline,Olivia,Catherine,Destiny,Alexa","Looks like my niece's doodles.,-50,400,20","I really like the colors and details.,8,40,20","what a wild ride,11,40,20","Cozy, In her own world. feminine .,30,160,20","is that sleeping beauty,33,360,20","It's wild and chaotic but also beautiful and has some kind of calming factor about it,20,40,20","Madeline","I really like the colors and details.,8,40,20","Olivia","what a wild ride,11,40,20","Lindsey","Looks like my niece's doodles.,-50,400,20","3"
"8185","","survey-text","146","526783","0.0-144.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Looks like a waterfall.  It's ok I guess""}","","","","","","","","","","","","","","","","","","","","","","",""
"2980.5","","image-slider-response","147","529764","0.0-145.0","A2MQMMCVZJTFL2","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","148","535596","0.0-146.0","A2MQMMCVZJTFL2","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"21202","","image-button-response","149","556801","0.0-147.0","A2MQMMCVZJTFL2","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","","image-button-response","150","557353","0.0-148.0-0.0","A2MQMMCVZJTFL2","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"553","","image-button-response","151","557909","0.0-149.0-0.0","A2MQMMCVZJTFL2","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","559412","0.0-150.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/24.jpg","7","Looks like a waterfall.  It's ok I guess","Lindsey,Madeline,Olivia,Katherine,Allison,Alexandria","I like the colors and see a stream in a wooded setting. Makes me feel calm and cheerful.,27,400,20","colors are good but the style is iffy,12,40,20","tranquility in the stream,34,40,20","The combination of nature / realism with abstract colors is unique.,39,120,20","I appreciate the earth tones. Soothing.,5,140,20","very colorful and intricate and makes me feel at peace,50,80,20","Allison","I appreciate the earth tones. Soothing.,5,140,20","Alexandria","very colorful and intricate and makes me feel at peace,50,80,20","Katherine","The combination of nature / realism with abstract colors is unique.,39,120,20","3"
"2773","","survey-text","153","562207","0.0-151.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"4782","","survey-text","154","566990","0.0-152.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""pretty colors!""}","","","","","","","","","","","","","","","","","","","","","","",""
