"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","163","1817115","0.0-158.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/4.jpg","33","I felt very interested","Breanna,Natalie,Kaitlyn,Molly,Victoria,Kelly","Looks like a hand, not very impressed,-22,380,20","dont know what im looking at,1,400,20","I don't understand this at all,3,80,20","Not bad at all.,20,340,20","dont like the colors,-31,400,20","The longer I stare at this the less I like it.,-19,220,20","Molly","Not bad at all.,20,340,20","Victoria","dont like the colors,-31,400,20","Natalie","dont know what im looking at,1,400,20","7"
"3301","","survey-text","164","1820426","0.0-159.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3841","","image-slider-response","165","1824269","0.0-160.0","A29HNN7SWL3N31","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","166","1829273","0.0-161.0","A29HNN7SWL3N31","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1554","","image-button-response","167","1830828","0.0-162.0","A29HNN7SWL3N31","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","","image-button-response","168","1831529","0.0-163.0-0.0","A29HNN7SWL3N31","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","","image-button-response","169","1832229","0.0-164.0-0.0","A29HNN7SWL3N31","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","170","1833236","0.0-165.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/8.jpg","40","I felt very interested","Sophia,Natalie,Lauren,Molly,Victoria,Erin","Interesting but it has a bit of a dark feel to it.,6,280,20","looks nice, like the details,25,400,20","I like how the piece is showcasing emotion in relation to something.,25,340,20","Different styles make this picture outstanding.,20,340,20","makes me think of a busy city,-18,400,20","Lots of depth, faces, city, arch,3,120,20","Molly","Different styles make this picture outstanding.,20,340,20","Victoria","makes me think of a busy city,-18,400,20","Erin","Lots of depth, faces, city, arch,3,120,20","7"
"3181","","survey-text","171","1836428","0.0-166.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3978","","image-slider-response","172","1840406","0.0-167.0","A29HNN7SWL3N31","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"3571","","image-button-response","173","1845406","0.0-168.0","A29HNN7SWL3N31","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1664","","image-button-response","174","1847072","0.0-169.0","A29HNN7SWL3N31","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4","","image-button-response","175","1847081","0.0-170.0-0.0","A29HNN7SWL3N31","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1192","","image-button-response","176","1848275","0.0-171.0-0.0","A29HNN7SWL3N31","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","177","1848778","0.0-172.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/25.jpg","38","I felt very interested","Samantha,Stephanie,Jamie,Molly,Victoria,Erin","It is interesting but too creapy for me,-29,140,20","It made me think of healing.,22,300,20","Cool color scheme and appears to be a statue of some type of revered god,40,320,20","Well-designed, interesting.,30,340,20","makes me think of a scary movie,-20,400,20","Looks like glow in the dark halloween decoration,-38,120,20","Stephanie","It made me think of healing.,22,300,20","Samantha","It is interesting but too creapy for me,-29,140,20","Victoria","makes me think of a scary movie,-20,400,20","7"
"3180","","survey-text","178","1851968","0.0-173.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3209","","image-slider-response","179","1855191","0.0-174.0","A29HNN7SWL3N31","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"4088","","image-button-response","180","1860198","0.0-175.0","A29HNN7SWL3N31","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","","image-button-response","181","1860954","0.0-176.0","A29HNN7SWL3N31","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"885","","image-button-response","182","1861841","0.0-177.0-0.0","A29HNN7SWL3N31","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"181","","image-button-response","183","1862022","0.0-178.0-0.0","A29HNN7SWL3N31","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","184","1863543","0.0-179.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/27.jpg","39","I felt very interested","Samantha,Stephanie,Shannon,Melissa,Victoria,Brooke","I like all it has going but i wouldnt put it in my house unless my child did it,25,140,20","The black sketchy over the colors doesn't fit.,-4,300,20","This image could do a better job of showing what is going on and it could use more colors.,-42,220,20","reminds me of kandinsky,10,240,20","reminds me of fall,33,400,20","Like it, autumn colors, trees and foliage scene.,25,60,20","Brooke","Like it, autumn colors, trees and foliage scene.,25,60,20","Victoria","reminds me of fall,33,400,20","Melissa","reminds me of kandinsky,10,240,20","7"
"4737","","survey-text","185","1868286","0.0-180.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","image-slider-response","186","1871090","0.0-181.0","A29HNN7SWL3N31","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
