"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","123","1935880","0.0-122.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/14.jpg","42","Beautiful reminds me a flowers","Destiny,Alexis,Taylor,Alexandra,Kimberly,Hannah","I dont really vibe with the grayish color palette,-7,360,20","Don't like the colors on this. Too simple,-20,100,20","Makes me think of my plants growing,11,340,20","Pretty, dainty, unique,22,60,20","In some ways it looks natural, but I'm just not feeling it,0,260,20","This doesn't speak to me on an emotional level,-6,240,20","Taylor","Makes me think of my plants growing,11,340,20","Alexandra","Pretty, dainty, unique,22,60,20","Kimberly","In some ways it looks natural, but I'm just not feeling it,0,260,20","2"
"15561","","survey-text","124","1951452","0.0-123.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Dark & depressing""}","","","","","","","","","","","","","","","","","","","","","","",""
"5990.199999999255","","image-slider-response","125","1957444","0.0-124.0","AB0LYB4PZKY9K","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","126","1962449","0.0-125.0","AB0LYB4PZKY9K","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6199","","image-button-response","127","1968651","0.0-126.0","AB0LYB4PZKY9K","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4116","","image-button-response","128","1972769","0.0-127.0-0.0","AB0LYB4PZKY9K","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6662","","image-button-response","129","1979434","0.0-128.0-0.0","AB0LYB4PZKY9K","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","1979937","0.0-129.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/28.jpg","-48","Dark & depressing","Andrea,Brianna,Taylor,Alexandra,Kimberly,Diana","It reminds me of the cantina in Star Wars.,37,240,20","My grandparents would like this, maybe my great grandparents. It's not my style.,-30,20,20","Doesn't give me an emotional response,0,340,20","Boring, looks like it belongs in a coffee shop,-20,60,20","The thing on the right is kind of weird/fetus-y,-12,260,20","I think this piece is interesting. I love the faces drawn into it.,29,380,20","Alexandra","Boring, looks like it belongs in a coffee shop,-20,60,20","Kimberly","The thing on the right is kind of weird/fetus-y,-12,260,20","Taylor","Doesn't give me an emotional response,0,340,20","2"
"65692","","survey-text","131","2045640","0.0-130.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Looks like a collage""}","","","","","","","","","","","","","","","","","","","","","","",""
"6958.200000000186","","image-slider-response","132","2052600","0.0-131.0","AB0LYB4PZKY9K","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
