"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"17281","external_page_harvard.html","external-html","0","17401","0.0-0.0","A3EKKEZ21SGJEC","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2052","","image-button-response","1","19457","0.0-1.0","A3EKKEZ21SGJEC","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2307","","image-button-response","2","21768","0.0-2.0-0.0","A3EKKEZ21SGJEC","","1","phone","","","","","","","","","","","","","","","","","","","","","","","",""
"15950","","survey-text","3","37719","0.0-3.0-0.0","A3EKKEZ21SGJEC","","","","{""Q0"":""A3EKKEZ21SGJEC""}","","","","","","","","","","","","","","","","","","","","","","",""
"20959","","image-button-response_instructions","4","58680","0.0-4.0","A3EKKEZ21SGJEC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"54438","","image-button-response_instructions","5","113119","0.0-5.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins1.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10445","","image-button-response_instructions","6","123567","0.0-6.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins2.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8966","","image-button-response_instructions","7","132534","0.0-7.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins2Extreme.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12046","","image-button-response_instructions","8","144582","0.0-8.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7862","","image-button-response_instructions","9","152446","0.0-9.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3ANamepop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10422","","image-button-response_instructions","10","162870","0.0-10.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"14247","","image-button-response_instructions","11","177119","0.0-11.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6093","","image-button-response_instructions","12","183214","0.0-12.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"26927","","image-button-response_instructions","13","210142","0.0-13.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"30966","","image-button-response_instructions","14","241109","0.0-14.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"19279","","image-button-response_instructions","15","260389","0.0-15.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"18926","","image-button-response_instructions","16","279317","0.0-16.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13415","","image-button-response_instructions","17","292733","0.0-17.0","A3EKKEZ21SGJEC","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2399","","image-button-response_instructions","18","295132","0.0-18.0","A3EKKEZ21SGJEC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
