"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","108","2152841","0.0-107.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/27.jpg","-18","great colors but not sure about scribbles","Makayla,Diana,Mackenzie,Molly,Jordan,Amber","Calming sky , relaxing,23,80,20","I don't care for the green scribbles; not sure what they are. But I adore the colors in the background.,24,380,20","The color palette isn't my taste,-24,20,20","No clue what to say.,0,340,20","two warring cities, separated by a small desert,50,20,20","I like the colors.,6,200,20","Molly","No clue what to say.,0,340,20","Diana","I don't care for the green scribbles; not sure what they are. But I adore the colors in the background.,24,380,20","Amber","I like the colors.,6,200,20","2"
"14428","","survey-text","109","2167276","0.0-108.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""I love the colors and complex style""}","","","","","","","","","","","","","","","","","","","","","","",""
"3449","","image-slider-response","110","2170727","0.0-109.0","A3BWZ6V34W8SXX","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"2820","","image-button-response","111","2175730","0.0-110.0","A3BWZ6V34W8SXX","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1246","","image-button-response","112","2176978","0.0-111.0","A3BWZ6V34W8SXX","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2989","","image-button-response","113","2179970","0.0-112.0-0.0","A3BWZ6V34W8SXX","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3651","","image-button-response","114","2183626","0.0-113.0-0.0","A3BWZ6V34W8SXX","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","2184629","0.0-114.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/18.jpg","36","I love the colors and complex style","Rachel,Diana,Alicia,Molly,Lindsey,Amber","This one seems rather ghoulish to me.,-41,80,20","This painting reminds me of the 4 horsemen of the apocalypse. It feels haunting.,31,380,20","Skeletons, death, bleak colors, still kinda like it.,16,120,20","White and yellow look awesome and the picture's dynamics are wonderful.,30,340,20","Interesting piece - gives you more the more you look at it. I like it but wouldn't buy it.,11,400,20","ugly and lots of movement,-6,200,20","Diana","This painting reminds me of the 4 horsemen of the apocalypse. It feels haunting.,31,380,20","Alicia","Skeletons, death, bleak colors, still kinda like it.,16,120,20","Lindsey","Interesting piece - gives you more the more you look at it. I like it but wouldn't buy it.,11,400,20","2"
"6858","","survey-text","116","2191497","0.0-115.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"42249","","survey-text","117","2233748","0.0-116.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""I love all of these different objects they blend well""}","","","","","","","","","","","","","","","","","","","","","","",""
"3731.899999976158","","image-slider-response","118","2237482","0.0-117.0","A3BWZ6V34W8SXX","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","2242486","0.0-118.0","A3BWZ6V34W8SXX","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"332","","image-button-response","120","2242820","0.0-119.0","A3BWZ6V34W8SXX","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1188","","image-button-response","121","2244010","0.0-120.0-0.0","A3BWZ6V34W8SXX","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2559","","image-button-response","122","2246572","0.0-121.0-0.0","A3BWZ6V34W8SXX","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","2248081","0.0-122.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/8.jpg","18","I love all of these different objects they blend well","Cassidy,Diana,Alicia,Allison,Lindsey,Destiny","I like the colors,10,140,20","I don't care for the piece, but I appreciate the talent that it took to create it.,22,380,20","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,120,20","Eclectic city with good mix of colors.,10,140,20","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,400,20","a cute little cute with some protectors,25,360,20","Alicia","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,120,20","Diana","I don't care for the piece, but I appreciate the talent that it took to create it.,22,380,20","Lindsey","Pleasant colors, lots of interest. Not sure what's going on but I like it.,20,400,20","2"
"20230","","survey-text","124","2268317","0.0-123.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""simple but with great colors and execution ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5045.399999976158","","image-slider-response","125","2273365","0.0-124.0","A3BWZ6V34W8SXX","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"3203","","image-button-response","126","2278384","0.0-125.0","A3BWZ6V34W8SXX","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"770","","image-button-response","127","2279157","0.0-126.0","A3BWZ6V34W8SXX","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3460","","image-button-response","128","2282620","0.0-127.0-0.0","A3BWZ6V34W8SXX","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2808","","image-button-response","129","2285431","0.0-128.0-0.0","A3BWZ6V34W8SXX","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","2286933","0.0-129.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/6.jpg","35","simple but with great colors and execution ","Alexis,Diana,Alicia,Claire,Lindsey,Olivia","The feeling of isolation with so little objects. Great,20,100,20","I love it. It reminds me of a bird sitting on a wall.,26,380,20","kids book cover, uninteresting.,-10,120,20","very minimalistic,22,260,20","Simple, warm, hopeful.,12,400,20","surviving the dryness of life,30,40,20","Diana","I love it. It reminds me of a bird sitting on a wall.,26,380,20","Alexis","The feeling of isolation with so little objects. Great,20,100,20","Lindsey","Simple, warm, hopeful.,12,400,20","2"
"16629","","survey-text","131","2303568","0.0-130.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""weird but in a good way""}","","","","","","","","","","","","","","","","","","","","","","",""
"2653.4000000953674","","image-slider-response","132","2306224","0.0-131.0","A3BWZ6V34W8SXX","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"2306","","image-button-response","133","2311228","0.0-132.0","A3BWZ6V34W8SXX","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"661","","image-button-response","134","2311892","0.0-133.0","A3BWZ6V34W8SXX","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6003","","image-button-response","135","2317897","0.0-134.0-0.0","A3BWZ6V34W8SXX","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2724","","image-button-response","136","2320625","0.0-135.0-0.0","A3BWZ6V34W8SXX","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","2321638","0.0-136.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/23.jpg","13","weird but in a good way","Alexis,Diana,Jenna,Alyssa,Lindsey,Mikayla","Pretty cool. I love the white, reminds me of people lined up.,28,100,20","I thought this art was exciting and it reminded me of dancing people.,12,380,20","awesome colors. love the white drawing the eye to the center. oddly comforting.,50,360,20","Very bright and eye catching.The White silhouettes remind me of people celebrating.,31,160,20","Too much contrasting colors together. I hate it.,-50,400,20","So beautiful with the white accents.,50,300,20","Diana","I thought this art was exciting and it reminded me of dancing people.,12,380,20","Alexis","Pretty cool. I love the white, reminds me of people lined up.,28,100,20","Alyssa","Very bright and eye catching.The White silhouettes remind me of people celebrating.,31,160,20","2"
"30764","","survey-text","138","2352409","0.0-137.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""I love the delicate strokes and subtle colors ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2619.2000000476837","","image-slider-response","139","2355031","0.0-138.0","A3BWZ6V34W8SXX","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"2278","","image-button-response","140","2360042","0.0-139.0","A3BWZ6V34W8SXX","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"751","","image-button-response","141","2360796","0.0-140.0","A3BWZ6V34W8SXX","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1161","","image-button-response","142","2361960","0.0-141.0-0.0","A3BWZ6V34W8SXX","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3850","","image-button-response","143","2365813","0.0-142.0-0.0","A3BWZ6V34W8SXX","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","2366327","0.0-143.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/11.jpg","40","I love the delicate strokes and subtle colors ","Alexis,Diana,Katelyn,Alyssa,Madeline,Caitlin","Don't like cityscapes, which this picture reminds me of,-29,100,20","It makes my head feel dizzy. So I rated it lower.,-25,380,20","I like the dark lines and it interests me,13,100,20","Its interesting.,20,160,20","I like the vibe of the painting,-3,40,20","Busy, busy oceanside city.,-10,80,20","Madeline","I like the vibe of the painting,-3,40,20","Alyssa","Its interesting.,20,160,20","Katelyn","I like the dark lines and it interests me,13,100,20","2"
"8067","","survey-text","145","2374401","0.0-144.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""strange but okay""}","","","","","","","","","","","","","","","","","","","","","","",""
"3548.7000000476837","","image-slider-response","146","2377952","0.0-145.0","A3BWZ6V34W8SXX","","","","","-13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","147","2382956","0.0-146.0","A3BWZ6V34W8SXX","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257","","image-button-response","148","2384216","0.0-147.0","A3BWZ6V34W8SXX","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
