"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"6336","","image-button-response","32","1224482","0.0-32.0-0.0","A2R9OK4M877ZCC","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","1225486","0.0-33.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","8","it looks still wet in places","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","Carl","I can feel the artist's passion in it,45,80,20","0"
"20745","","survey-text","34","1246241","0.0-34.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""it looks like a guy karate chopping a block of ice""}","","","","","","","","","","","","","","","","","","","","","","",""
"3441.1999999284744","","image-slider-response","35","1249687","0.0-35.0","A2R9OK4M877ZCC","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"4107","","image-button-response","36","1254703","0.0-36.0","A2R9OK4M877ZCC","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"222","","image-button-response","37","1254930","0.0-37.0","A2R9OK4M877ZCC","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1421","","image-button-response","38","1256356","0.0-38.0-0.0","A2R9OK4M877ZCC","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4160","","image-button-response","39","1260521","0.0-39.0-0.0","A2R9OK4M877ZCC","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","1261026","0.0-40.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","19","it looks like a guy karate chopping a block of ice","Mike,Sam,Ron,Carl,John,Jack","enjoy the different shades of blue,22,200,20","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","John","I like the overlapping of brushes,41,160,20","Mike","enjoy the different shades of blue,22,200,20","0"
"3344","","image-button-response_instructions","41","1264377","0.0-41.0","A2R9OK4M877ZCC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
