"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3828.5","","image-slider-response","90","644803","0.0-88.0","A1XRWOK00HK1J4","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","91","649807","0.0-89.0","A1XRWOK00HK1J4","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1057","","image-button-response","92","650868","0.0-90.0","A1XRWOK00HK1J4","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1509","","image-button-response","93","652380","0.0-91.0-0.0","A1XRWOK00HK1J4","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2783","","image-button-response","94","655168","0.0-92.0-0.0","A1XRWOK00HK1J4","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","655672","0.0-93.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/7.jpg","-50","I don't like the style at all","Katherine,Cheyenne,Dominique,Michelle,Victoria,Margaret","Reminds me of bugs, I hate bugs,-7,120,20","Nice realistic feel but nothing stands out.,4,200,20","One I would love to own . Calm relaxing spiritual and full of love,41,400,20","Hmm interesting, looks like mars or something terrestrial. Too abstract for me and too much brown,4,280,20","looks like a photograph,-4,400,20","looks like a close up of irritated skin under a microscope,-49,100,20","Margaret","looks like a close up of irritated skin under a microscope,-49,100,20","Katherine","Reminds me of bugs, I hate bugs,-7,120,20","Victoria","looks like a photograph,-4,400,20","4"
"16502","","survey-text","96","672183","0.0-94.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""This is interesting because of the two different styles""}","","","","","","","","","","","","","","","","","","","","","","",""
"4288.5999999940395","","image-slider-response","97","676474","0.0-95.0","A1XRWOK00HK1J4","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","681478","0.0-96.0","A1XRWOK00HK1J4","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2764","","image-button-response","99","684246","0.0-97.0","A1XRWOK00HK1J4","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3927","","image-button-response","100","688176","0.0-98.0-0.0","A1XRWOK00HK1J4","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3389","","image-button-response","101","691575","0.0-99.0-0.0","A1XRWOK00HK1J4","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
