"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"18322","","survey-text","125","829239","0.0-123.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""I am indifferent to this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"6072.5","","image-slider-response","126","835313","0.0-124.0","A3MYRZ02DWKZW","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","127","840322","0.0-125.0","A3MYRZ02DWKZW","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3004","","image-button-response","128","843329","0.0-126.0","A3MYRZ02DWKZW","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3388","","image-button-response","129","846720","0.0-127.0-0.0","A3MYRZ02DWKZW","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1768","","image-button-response","130","848490","0.0-128.0-0.0","A3MYRZ02DWKZW","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","848994","0.0-129.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/8.jpg","2","I am indifferent to this one","Cassandra,Taylor,Cheyenne,Jordan,Brooke,Monica","I like the colors and the scene.,24,120,20","Looks like it would be an interesting place to live,35,340,20","Has nice depth to it.,12,200,20","very nice, i love what's going on here,21,20,20","what's going on here. looks like scary town.,-25,60,20","The faces in the upper left show agony and contrast with the geometric shapes too much,-31,360,20","Monica","The faces in the upper left show agony and contrast with the geometric shapes too much,-31,360,20","Taylor","Looks like it would be an interesting place to live,35,340,20","Cheyenne","Has nice depth to it.,12,200,20","4"
"24786","","survey-text","132","873785","0.0-130.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""a womans journey, the birth of a new life""}","","","","","","","","","","","","","","","","","","","","","","",""
"2697.2999999970198","","image-slider-response","133","876484","0.0-131.0","A3MYRZ02DWKZW","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","134","881490","0.0-132.0","A3MYRZ02DWKZW","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8106","","image-button-response","135","889598","0.0-133.0","A3MYRZ02DWKZW","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8254","","image-button-response","136","897854","0.0-134.0-0.0","A3MYRZ02DWKZW","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1073","","image-button-response","137","898929","0.0-135.0-0.0","A3MYRZ02DWKZW","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","899938","0.0-136.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/9.jpg","44","a womans journey, the birth of a new life","Leah,Taylor,Cheyenne,Alexis,Miranda,Monica","Depressing to me, like a dark dream,-11,360,20","The peacock theme gives me negative connotations of my ex-sister-in-law,-10,340,20","Too much going on, don't know what the focus is,-11,200,20","I like the sense of forboding, the green creates a claustrophobic feeling,10,100,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","I like the greens and blues around the sides and the person reclining in the center makes me feel relaxed,24,360,20","Miranda","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","Monica","I like the greens and blues around the sides and the person reclining in the center makes me feel relaxed,24,360,20","Cheyenne","Too much going on, don't know what the focus is,-11,200,20","4"
"35198","","survey-text","139","935140","0.0-137.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""a sad cactus I want to save it from being over watered""}","","","","","","","","","","","","","","","","","","","","","","",""
"4881.899999991059","","image-slider-response","140","940024","0.0-138.0","A3MYRZ02DWKZW","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"4610","","image-button-response","141","945027","0.0-139.0","A3MYRZ02DWKZW","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1034","","image-button-response","142","946063","0.0-140.0","A3MYRZ02DWKZW","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1027","","image-button-response","143","947092","0.0-141.0-0.0","A3MYRZ02DWKZW","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3770","","image-button-response","144","950865","0.0-142.0-0.0","A3MYRZ02DWKZW","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
