"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","159","1244823","0.0-158.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/16.jpg","-5","why did that teddy bear kill all the animals?","Sean,Nathan,Adrian,Tyler,Bryan,Taylor","my reaction is that the picture is creepy,-19,40,20","I enjoy how slightly strange this is, while seeming to still have some message,20,200,20","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,60,20","Pop art, Tate Modern horse dung.,-50,320,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,400,20","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,200,20","Bryan","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,400,20","Sean","my reaction is that the picture is creepy,-19,40,20","Adrian","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,60,20","2"
"17467","","survey-text","160","1262298","0.0-159.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""mixed bag. I'll pass""}","","","","","","","","","","","","","","","","","","","","","","",""
"2608.2000000476837","","image-slider-response","161","1264908","0.0-160.0","A1E31V4KC175MR","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","162","1269919","0.0-161.0","A1E31V4KC175MR","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","","image-button-response","163","1270725","0.0-162.0","A1E31V4KC175MR","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4923","","image-button-response","164","1275649","0.0-163.0-0.0","A1E31V4KC175MR","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4661","","image-button-response","165","1280313","0.0-164.0-0.0","A1E31V4KC175MR","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","1280823","0.0-165.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/27.jpg","-7","mixed bag. I'll pass","Sean,Luke,Adrian,Malik,Bryan,Joseph","also gives me anxiety,-21,40,20","it looks very simple and childlike,-31,20,20","Looks like my niece's doodles.,-50,60,20","Nice color, but too vague,-12,40,20","Not fond of the bad pencil drawing mixed with the drab colors.,-21,400,20","Don't know what it is, but I do like it.,10,220,20","Malik","Nice color, but too vague,-12,40,20","Bryan","Not fond of the bad pencil drawing mixed with the drab colors.,-21,400,20","Luke","it looks very simple and childlike,-31,20,20","2"
"20122","","survey-text","167","1300959","0.0-166.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""Energetic""}","","","","","","","","","","","","","","","","","","","","","","",""
"2754.7999999523163","","image-slider-response","168","1303715","0.0-167.0","A1E31V4KC175MR","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","1308726","0.0-168.0","A1E31V4KC175MR","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3594","","image-button-response","170","1312323","0.0-169.0","A1E31V4KC175MR","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"17021","","image-button-response","171","1329347","0.0-170.0-0.0","A1E31V4KC175MR","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2865","","image-button-response","172","1332215","0.0-171.0-0.0","A1E31V4KC175MR","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
