"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3409","","image-button-response","37","276411","0.0-37.0","A39STYGRHAZ2WL","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"463","","image-button-response","38","276875","0.0-38.0-0.0","A39STYGRHAZ2WL","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"31558","","image-button-response","39","308435","0.0-39.0-0.0","A39STYGRHAZ2WL","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","308949","0.0-40.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","31","I like the texture.","Allison,Kara,Rose,Leslie,Mary,Jen","enjoy the different shades of blue,22,20,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I like the overlapping of brushes,41,220,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Allison","enjoy the different shades of blue,22,20,20","0"
"5299","","image-button-response_instructions","41","314252","0.0-41.0","A39STYGRHAZ2WL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12585","","survey-likert","42","326839","0.0-42.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4698","","survey-text","43","331543","0.0-43.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"29920","","survey-text","44","361464","0.0-44.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""It looks like a child scribbled on a painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3415.2000000476837","","image-slider-response","45","364882","0.0-45.0","A39STYGRHAZ2WL","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","369920","0.0-46.0","A39STYGRHAZ2WL","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4113","","image-button-response","47","374035","0.0-47.0","A39STYGRHAZ2WL","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8970","","image-button-response","48","383008","0.0-48.0-0.0","A39STYGRHAZ2WL","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"941","","image-button-response","49","383952","0.0-49.0-0.0","A39STYGRHAZ2WL","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","384958","0.0-50.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/27.jpg","-32","It looks like a child scribbled on a painting.","Natalie,Kelsey,Jordan,Christina,Jasmine,Chelsea","also gives me anxiety,-21,400,20","too messy dont like the color choices either,-17,240,20","two warring cities, separated by a small desert,50,20,20","I like the orange but it's a little blah,1,240,20","I have no strong reactions to this,-1,340,20","The green lines look like a child drew over a painting.,-36,180,20","Chelsea","The green lines look like a child drew over a painting.,-36,180,20","Jasmine","I have no strong reactions to this,-1,340,20","Jordan","two warring cities, separated by a small desert,50,20,20","0"
"30620","","survey-text","51","415583","0.0-51.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""It looks like chaos with many interesting things to see in the piece.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2703.2999999523163","","image-slider-response","52","418288","0.0-52.0","A39STYGRHAZ2WL","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"1734","","image-button-response","53","423294","0.0-53.0","A39STYGRHAZ2WL","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1785","","image-button-response","54","425081","0.0-54.0","A39STYGRHAZ2WL","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3941","","image-button-response","55","429025","0.0-55.0-0.0","A39STYGRHAZ2WL","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3118","","image-button-response","56","432146","0.0-56.0-0.0","A39STYGRHAZ2WL","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","432656","0.0-57.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/18.jpg","13","It looks like chaos with many interesting things to see in the piece.","Emily,Abigail,Jordan,Brittany,Jasmine,Chelsea","Not my style but I can see some serious skill went int it.,21,40,20","Interesting and capitvating to look at,19,20,20","Oh heck yes! I see two warriors riding down from valhalla, awesome painting,50,20,20","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","I feel indifferent about this one,0,340,20","I like the detail but I wouldn't hang this up on my wall.,14,180,20","Brittany","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","Chelsea","I like the detail but I wouldn't hang this up on my wall.,14,180,20","Abigail","Interesting and capitvating to look at,19,20,20","0"
"27014","","survey-text","58","459675","0.0-58.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""Splatter paint is boring.""}","","","","","","","","","","","","","","","","","","","","","","",""
"32699.200000047684","","image-slider-response","59","492375","0.0-59.0","A39STYGRHAZ2WL","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","497386","0.0-60.0","A39STYGRHAZ2WL","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"177","","image-button-response","61","497568","0.0-61.0","A39STYGRHAZ2WL","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1991","","image-button-response","62","499561","0.0-62.0-0.0","A39STYGRHAZ2WL","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2030","","image-button-response","63","501593","0.0-63.0-0.0","A39STYGRHAZ2WL","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","502100","0.0-64.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/13.jpg","-28","Splatter paint is boring.","Erika,Abigail,Breanna,Brittany,Isabella,Chelsea","Gorgeous contrast and color choice, very pleasing,50,100,20","This is easy to look at,46,20,20","Makes me feel nice and calm,18,380,20","Not really a fan of ""splash"" art.,-20,40,20","Rain drops on a window,35,280,20","The colors are okay but I don't like the shapes here.,-18,180,20","Brittany","Not really a fan of ""splash"" art.,-20,40,20","Isabella","Rain drops on a window,35,280,20","Chelsea","The colors are okay but I don't like the shapes here.,-18,180,20","0"
"31949","","survey-text","65","534055","0.0-65.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""Muted colors and it looks like a mouse at a bar.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5758.700000047684","","image-slider-response","66","539816","0.0-66.0","A39STYGRHAZ2WL","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"4670","","image-button-response","67","544823","0.0-67.0","A39STYGRHAZ2WL","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","","image-button-response","68","545584","0.0-68.0","A39STYGRHAZ2WL","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5942","","image-button-response","69","551530","0.0-69.0-0.0","A39STYGRHAZ2WL","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"965","","image-button-response","70","552498","0.0-70.0-0.0","A39STYGRHAZ2WL","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","554005","0.0-71.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/28.jpg","-24","Muted colors and it looks like a mouse at a bar.","Vanessa,Jacqueline,Kayla,Brittany,Isabella,Chelsea","It's such a blah piece and way too abstract.,-50,380,20","I don't like the washed out colors.,-15,300,20","Don't love it, don't hate it. It's just there.,1,180,20","I don't like the colors or the design.,-20,40,20","This is also something I would see in a serious but safe environment,14,280,20","It is too messy.,-38,180,20","Jacqueline","I don't like the washed out colors.,-15,300,20","Brittany","I don't like the colors or the design.,-20,40,20","Chelsea","It is too messy.,-38,180,20","0"
"28224","","survey-text","72","582245","0.0-72.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""Interesting use of geometric shapes.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4967.5","","image-slider-response","73","587216","0.0-73.0","A39STYGRHAZ2WL","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","592219","0.0-74.0","A39STYGRHAZ2WL","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4465","","image-button-response","75","596689","0.0-75.0","A39STYGRHAZ2WL","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10457","","image-button-response","76","607147","0.0-76.0-0.0","A39STYGRHAZ2WL","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
