"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8430","","image-button-response","32","2292234","0.0-32.0-0.0","AXHUS8TLNPP5I","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","2293749","0.0-33.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","24","looks like a mack truck coming at me through the rain","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Kara","I like the blocks of color arrangements,30,160,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Jen","It reminds me of a fireplace,36,120,20","0"
"16286","","survey-text","34","2310081","0.0-34.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""Nice and cool, like ice""}","","","","","","","","","","","","","","","","","","","","","","",""
"4365","","image-slider-response","35","2314449","0.0-35.0","AXHUS8TLNPP5I","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"2989","","image-button-response","36","2319458","0.0-36.0","AXHUS8TLNPP5I","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2957","","image-button-response","37","2322418","0.0-37.0","AXHUS8TLNPP5I","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2283","","image-button-response","38","2324705","0.0-38.0-0.0","AXHUS8TLNPP5I","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1830","","image-button-response","39","2326538","0.0-39.0-0.0","AXHUS8TLNPP5I","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","2327540","0.0-40.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","36","Nice and cool, like ice","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Jen","I can feel a rainy day from this painting,18,120,20","Kara","calming blue is very nice,36,160,20","Leslie","It's an alright work,15,200,20","0"
"104807","","image-button-response_instructions","41","2432360","0.0-41.0","AXHUS8TLNPP5I","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12872","","survey-likert","42","2445258","0.0-42.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5485","","survey-text","43","2450751","0.0-43.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"21031","","survey-text","44","2471783","0.0-44.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""Beautiful, like a curvy cityscape""}","","","","","","","","","","","","","","","","","","","","","","",""
"3620","","image-slider-response","45","2475406","0.0-45.0","AXHUS8TLNPP5I","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","2480446","0.0-46.0","AXHUS8TLNPP5I","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7103","","image-button-response","47","2487551","0.0-47.0","AXHUS8TLNPP5I","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2254","","image-button-response","48","2489807","0.0-48.0-0.0","AXHUS8TLNPP5I","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4589","","image-button-response","49","2494398","0.0-49.0-0.0","AXHUS8TLNPP5I","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","2495903","0.0-50.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/11.jpg","33","Beautiful, like a curvy cityscape","Alexa,Katherine,Chelsea,Alicia,Katie,Danielle","There's a lot going on in this painting but it is pleasing and neat looking,31,40,20","Makes me feel like my vision is breaking,19,120,20","I like the harsh black lines against a soft background.,27,180,20","dna, odd but nice.,25,120,20","Dark and dreary. Makes me think of rain/water. I see grey clouds and high waves. Looks unsettling.,-20,160,20","Reminds me of some of post-apocalyptic view of street lights or maybe a city,30,340,20","Alicia","dna, odd but nice.,25,120,20","Danielle","Reminds me of some of post-apocalyptic view of street lights or maybe a city,30,340,20","Chelsea","I like the harsh black lines against a soft background.,27,180,20","0"
"38656","","survey-text","51","2534581","0.0-51.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""way too busy for me, looks like a painting that someone's kid added marker to""}","","","","","","","","","","","","","","","","","","","","","","",""
"4302","","image-slider-response","52","2538886","0.0-52.0","AXHUS8TLNPP5I","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","2543898","0.0-53.0","AXHUS8TLNPP5I","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1850","","image-button-response","54","2545749","0.0-54.0","AXHUS8TLNPP5I","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2671","","image-button-response","55","2548422","0.0-55.0-0.0","AXHUS8TLNPP5I","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7357","","image-button-response","56","2555781","0.0-56.0-0.0","AXHUS8TLNPP5I","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","2557288","0.0-57.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/27.jpg","36","way too busy for me, looks like a painting that someone's kid added marker to","Alyssa,Mackenzie,Chelsea,Alicia,Kaylee,Danielle","Looks as if a toddler painted it,-20,160,20","The color palette isn't my taste,-24,20,20","The green lines look like a child drew over a painting.,-36,180,20","dont like it, don't hate it, meh.,2,120,20","nice firestorm on desert,23,200,20","Looks a bit like a child's project with unsatisfying colors,-31,340,20","Chelsea","The green lines look like a child drew over a painting.,-36,180,20","Kaylee","nice firestorm on desert,23,200,20","Mackenzie","The color palette isn't my taste,-24,20,20","0"
"54205","","survey-text","58","2611509","0.0-58.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""I love the soft ordered background and the disorder of the foreground, nice contrast""}","","","","","","","","","","","","","","","","","","","","","","",""
"4462","","image-slider-response","59","2615973","0.0-59.0","AXHUS8TLNPP5I","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"4429","","image-button-response","60","2620979","0.0-60.0","AXHUS8TLNPP5I","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239","","image-button-response","61","2622221","0.0-61.0","AXHUS8TLNPP5I","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8190","","image-button-response","62","2630413","0.0-62.0-0.0","AXHUS8TLNPP5I","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"517","","image-button-response","63","2630932","0.0-63.0-0.0","AXHUS8TLNPP5I","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","2631439","0.0-64.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/13.jpg","39","I love the soft ordered background and the disorder of the foreground, nice contrast","Margaret,Mackenzie,Chelsea,Victoria,Kaylee,Gabrielle","i like the splatters and the colors,21,100,20","I enjoy the cool colors mixed together,31,20,20","The colors are okay but I don't like the shapes here.,-18,180,20","reminds me of rain,36,400,20","its crazy to the point that i cant get it,-28,200,20","kind of like the pattern and colors but don't love it,13,160,20","Victoria","reminds me of rain,36,400,20","Mackenzie","I enjoy the cool colors mixed together,31,20,20","Margaret","i like the splatters and the colors,21,100,20","0"
"44009","","survey-text","65","2675468","0.0-65.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""looks like Death riding into the midst of chaos""}","","","","","","","","","","","","","","","","","","","","","","",""
