"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3072","","image-button-response","32","222470","0.0-31.0-0.0","A19H6QRCGKBOUH","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2607","","image-button-response","33","225088","0.0-32.0-0.0","A19H6QRCGKBOUH","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","226592","0.0-33.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","-50","somebody spilled paint and made a mess","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","Daniel","One of my pet peevs,-48,100,20","Kyle","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","2"
"26621","","survey-text","35","253232","0.0-34.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""who did this? a preschooler amidst a tantrum?""}","","","","","","","","","","","","","","","","","","","","","","",""
"5547","","image-slider-response","36","258786","0.0-35.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","37","263803","0.0-36.0","A19H6QRCGKBOUH","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"965","","image-button-response","38","264779","0.0-37.0","A19H6QRCGKBOUH","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8088","","image-button-response","39","272874","0.0-38.0-0.0","A19H6QRCGKBOUH","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7345","","image-button-response","40","280229","0.0-39.0-0.0","A19H6QRCGKBOUH","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","281235","0.0-40.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","-50","who did this? a preschooler amidst a tantrum?","Sam,Ron,Ben,Mike,Daniel,Kyle","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","This thing gives me anxiety,-41,60,20","enjoy the different shades of blue,22,200,20","looks like a murder room,-35,100,20","It looks like a playground for bats,-36,180,20","Daniel","looks like a murder room,-35,100,20","Kyle","It looks like a playground for bats,-36,180,20","Ron","It looks depressing,-26,220,20","2"
"3075","","image-button-response_instructions","42","284333","0.0-41.0","A19H6QRCGKBOUH","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"21531","","survey-likert","43","305872","0.0-42.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5280","","survey-text","44","311163","0.0-43.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"22675","","survey-text","45","333845","0.0-44.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""looks like somebody had an upset stomach""}","","","","","","","","","","","","","","","","","","","","","","",""
"6726.200000047684","","image-slider-response","46","340580","0.0-45.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"4176","","image-button-response","47","345652","0.0-46.0","A19H6QRCGKBOUH","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
