"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4864","","image-button-response","65","978608","0.0-63.0-0.0","A13CXQGLSH6QY8","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","979118","0.0-64.0","A13CXQGLSH6QY8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/8.jpg","2","God looking over a city","Kaylee,Morgan,Vanessa,Heather,Erika,Jasmine","beautiful buildings,32,200,20","Falling into a city's heart.,10,380,20","I don't like the negative emotion this picture makes me feel. It's also too abstract.,-30,380,20","woman looking over a the community,1,260,20","Striking, but not my taste,20,100,20","Not too bad despite the chaos.,16,340,20","Kaylee","beautiful buildings,32,200,20","Erika","Striking, but not my taste,20,100,20","Vanessa","I don't like the negative emotion this picture makes me feel. It's also too abstract.,-30,380,20","2"
"41990","","survey-text","67","1021108","0.0-65.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""Color collage""}","","","","","","","","","","","","","","","","","","","","","","",""
"5002","","image-slider-response","68","1026110","0.0-66.0","A13CXQGLSH6QY8","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","69","1031140","0.0-67.0","A13CXQGLSH6QY8","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6330","","image-button-response","70","1037470","0.0-68.0","A13CXQGLSH6QY8","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4070","","image-button-response","71","1041540","0.0-69.0-0.0","A13CXQGLSH6QY8","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8282","","image-button-response","72","1049822","0.0-70.0-0.0","A13CXQGLSH6QY8","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","1050332","0.0-71.0","A13CXQGLSH6QY8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/17.jpg","30","Color collage","Kaylee,Elizabeth,Vanessa,Sara,Erika,Monica","colorful tree really cool,27,200,20","Has a unique vibe to it,50,20,20","I want to know more about this picture and where it leads if you could get inside it.,27,380,20","Beautiful patterns but evokes sad emotions in me due to the color shades,31,160,20","I love vague, dreamlike styles,50,100,20","The colors remind me of a sunset and give a bittersweet feeling. It looks unfinished but not terrible.,6,360,20","Vanessa","I want to know more about this picture and where it leads if you could get inside it.,27,380,20","Erika","I love vague, dreamlike styles,50,100,20","Monica","The colors remind me of a sunset and give a bittersweet feeling. It looks unfinished but not terrible.,6,360,20","2"
"43987","","survey-text","74","1094319","0.0-72.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""looks like it's done by a second grader""}","","","","","","","","","","","","","","","","","","","","","","",""
"5083","","image-slider-response","75","1099402","0.0-73.0","A13CXQGLSH6QY8","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","76","1104418","0.0-74.0","A13CXQGLSH6QY8","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"73848","","image-button-response","77","1178268","0.0-75.0","A13CXQGLSH6QY8","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5897","","image-button-response","78","1184165","0.0-76.0-0.0","A13CXQGLSH6QY8","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003","","image-button-response","79","1187168","0.0-77.0-0.0","A13CXQGLSH6QY8","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
