"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2984","","image-button-response","184","4120138","0.0-182.0","A336V7IY38Q2WN","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1622","","image-button-response","185","4121763","0.0-183.0","A336V7IY38Q2WN","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1081","","image-button-response","186","4122845","0.0-184.0-0.0","A336V7IY38Q2WN","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085","","image-button-response","187","4125934","0.0-185.0-0.0","A336V7IY38Q2WN","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","4127437","0.0-186.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/12.jpg","-18","Mundane. The strokes argue with each other","Spencer,Brandon,Logan,Mason,Paul,Jacob","Looks like a puzzle I want to put together, but not hang in my den,2,120,20","I like the cubic feel.,11,320,20","giving me major endless summer vibes,26,360,20","it's ok, but blocky, looks old.,3,100,20","Reminds me of collages we made in elementary school. I like the contrast of the colors from top to bottom,43,300,20","I like this concept.,11,340,20","Spencer","Looks like a puzzle I want to put together, but not hang in my den,2,120,20","Mason","it's ok, but blocky, looks old.,3,100,20","Logan","giving me major endless summer vibes,26,360,20","4"
"2452","","survey-text","189","4129906","0.0-187.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"32153","","survey-text","190","4162061","0.0-188.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""Art on the water. The wave nature of strings along the natural waves of the ocean""}","","","","","","","","","","","","","","","","","","","","","","",""
"2817","","image-slider-response","191","4164881","0.0-189.0","A336V7IY38Q2WN","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","192","4169887","0.0-190.0","A336V7IY38Q2WN","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3204","","image-button-response","193","4173093","0.0-191.0","A336V7IY38Q2WN","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1325","","image-button-response","194","4174420","0.0-192.0-0.0","A336V7IY38Q2WN","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","image-button-response","195","4176648","0.0-193.0-0.0","A336V7IY38Q2WN","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","4177656","0.0-194.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/10.jpg","40","Art on the water. The wave nature of strings along the natural waves of the ocean","Spencer,Isaac,Logan,Mason,Gabriel,Brendan","Dark with no object, looks like experimentation, slightly like a storm on the ocean,-21,120,20","It looks intricate.,15,280,20","The more I look the more I like. Reminds me of a rollercoaster and a war scene. A lot going on which is unnerving, like a rollercoaster but still fun,22,360,20","It's art. (for some),7,100,20","reminds me of a violin,9,160,20","a blue whale on the sea,12,340,20","Brendan","a blue whale on the sea,12,340,20","Isaac","It looks intricate.,15,280,20","Gabriel","reminds me of a violin,9,160,20","4"
