"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","116","840114","0.0-114.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/11.jpg","22","looks like a roller coaster","Christian,Peter,Michael,Alejandro,Mark,Alexander","to me, perfect reflection of the modern commute,32,140,20","Smoggy, oily, industrial. Don't like,1,320,20","It's kind of cool and I see it looks clean.,22,140,20","Enjoyed the lines representing different paths that encompass different entities,20,80,20","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,80,20","Waves of signs.,15,120,20","Michael","It's kind of cool and I see it looks clean.,22,140,20","Alexander","Waves of signs.,15,120,20","Mark","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,80,20","4"
"8364","","survey-text","117","848486","0.0-115.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"13760","","survey-text","118","862247","0.0-116.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""looks like a road map""}","","","","","","","","","","","","","","","","","","","","","","",""
"6326.300000011921","","image-slider-response","119","868576","0.0-117.0","A2FGKKWP33DFWS","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"4656","","image-button-response","120","873578","0.0-118.0","A2FGKKWP33DFWS","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1852","","image-button-response","121","875434","0.0-119.0","A2FGKKWP33DFWS","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1802","","image-button-response","122","877238","0.0-120.0-0.0","A2FGKKWP33DFWS","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"866","","image-button-response","123","878106","0.0-121.0-0.0","A2FGKKWP33DFWS","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","124","879110","0.0-122.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/10.jpg","26","looks like a road map","Adam,Evan,Michael,Trevor,Mark,Alexander","I like the contrast,10,40,20","My immediate thought is WTF is this,-20,140,20","Ugly and low skill. I wouldn't want it.,-50,140,20","It's very dark and angry looking,-31,280,20","Kraken, and I love it.,39,80,20","Roller coaster on an island.,9,120,20","Adam","I like the contrast,10,40,20","Mark","Kraken, and I love it.,39,80,20","Alexander","Roller coaster on an island.,9,120,20","4"
"37016","","survey-text","125","916132","0.0-123.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""abstact of mountains and sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"3262.2000000178814","","image-slider-response","126","919395","0.0-124.0","A2FGKKWP33DFWS","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"1964","","image-button-response","127","924398","0.0-125.0","A2FGKKWP33DFWS","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1366","","image-button-response","128","925766","0.0-126.0","A2FGKKWP33DFWS","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1678","","image-button-response","129","927446","0.0-127.0-0.0","A2FGKKWP33DFWS","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2206","","image-button-response","130","929654","0.0-128.0-0.0","A2FGKKWP33DFWS","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","930156","0.0-129.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/21.jpg","21","abstact of mountains and sky","Adam,Nathaniel,Scott,Mitchell,Mark,Alexander","I like color mix here,15,40,20","Looks like two ships on fire. Cool image.,12,220,20","looks like a sunrise, great colors,40,20,20","Nature, water, ever changing. Cold then warm. Reaction is mostly positive and some negative,30,180,20","It feels like a day at sea but the pink is slightly jarring and holding my eye.,26,80,20","Survivable storm on the open sea.,27,120,20","Alexander","Survivable storm on the open sea.,27,120,20","Mark","It feels like a day at sea but the pink is slightly jarring and holding my eye.,26,80,20","Scott","looks like a sunrise, great colors,40,20,20","4"
"14732","","survey-text","132","944893","0.0-130.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""looks like desert""}","","","","","","","","","","","","","","","","","","","","","","",""
"2702.2999999821186","","image-slider-response","133","947598","0.0-131.0","A2FGKKWP33DFWS","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","134","952601","0.0-132.0","A2FGKKWP33DFWS","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272","","image-button-response","135","953874","0.0-133.0","A2FGKKWP33DFWS","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1324","","image-button-response","136","955200","0.0-134.0-0.0","A2FGKKWP33DFWS","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","","image-button-response","137","956214","0.0-135.0-0.0","A2FGKKWP33DFWS","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
