"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4395","","image-button-response","161","941418","0.0-161.0","A2JQI1SDHK32T6","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1714","","image-button-response","162","943134","0.0-162.0","A2JQI1SDHK32T6","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"929","","image-button-response","163","944064","0.0-163.0-0.0","A2JQI1SDHK32T6","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1552","","image-button-response","164","945619","0.0-164.0-0.0","A2JQI1SDHK32T6","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","165","946621","0.0-165.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/8.jpg","26","well done love the dimensions","Trevor,Nicholas,Alex,Tanner,Colton,Steven","it looks very 80's and kind of scary,-11,280,20","The face bothers me,-25,240,20","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","mothe nature/godess, watching over you,21,180,20","looks like an aerial view, very pretty,32,220,20","very nice, i love what's going on here,21,160,20","Steven","very nice, i love what's going on here,21,160,20","Colton","looks like an aerial view, very pretty,32,220,20","Alex","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","0"
"14981","","survey-text","166","961614","0.0-166.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""childish doodling""}","","","","","","","","","","","","","","","","","","","","","","",""
"5488.800000011921","","image-slider-response","167","967105","0.0-167.0","A2JQI1SDHK32T6","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"3799","","image-button-response","168","972107","0.0-168.0","A2JQI1SDHK32T6","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"586","","image-button-response","169","972697","0.0-169.0","A2JQI1SDHK32T6","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1848","","image-button-response","170","974547","0.0-170.0-0.0","A2JQI1SDHK32T6","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2075","","image-button-response","171","976623","0.0-171.0-0.0","A2JQI1SDHK32T6","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","172","977128","0.0-172.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/19.jpg","-15","childish doodling","Dakota,Dustin,Alex,Joshua,Colton,Steven","confusion, scattered and diffuse,-4,280,20","Too busy, makes me anxious and frustrated. Lots of movement in the brush strokes.,-9,20,20","I like the water but again, the small lines with no detail are irritating,3,100,20","Just don't like this one.,-9,240,20","way too much going on,-33,220,20","I like it, I see someone walking his dog in the early morning time,23,160,20","Dakota","confusion, scattered and diffuse,-4,280,20","Colton","way too much going on,-33,220,20","Dustin","Too busy, makes me anxious and frustrated. Lots of movement in the brush strokes.,-9,20,20","0"
"9795","","survey-text","173","986938","0.0-173.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""too dull""}","","","","","","","","","","","","","","","","","","","","","","",""
"3289.800000011921","","image-slider-response","174","990230","0.0-174.0","A2JQI1SDHK32T6","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","175","995240","0.0-175.0","A2JQI1SDHK32T6","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1890","","image-button-response","176","997132","0.0-176.0","A2JQI1SDHK32T6","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1470","","image-button-response","177","998604","0.0-177.0-0.0","A2JQI1SDHK32T6","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1634","","image-button-response","178","1000240","0.0-178.0-0.0","A2JQI1SDHK32T6","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","179","1000753","0.0-179.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/27.jpg","-23","too dull","Dakota,Dustin,Bradley,Peter,Colton,Luis","feels like a bar scene, tucked away in the corner of a small town,-40,280,20","Fire, explosion. Red/orange colors are fire/explosion. White is smoke. Makes me worried/scared/anxious,-20,20,20","Yikes. I think I made this in kindergarten.,-20,300,20","Calming sky , relaxing,23,320,20","looks like a little kid did it,-30,220,20","Love the representation of home,22,400,20","Dakota","feels like a bar scene, tucked away in the corner of a small town,-40,280,20","Colton","looks like a little kid did it,-30,220,20","Dustin","Fire, explosion. Red/orange colors are fire/explosion. White is smoke. Makes me worried/scared/anxious,-20,20,20","0"
"10873","","survey-text","180","1011640","0.0-180.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""Not sure whats going on here""}","","","","","","","","","","","","","","","","","","","","","","",""
"4158.699999988079","","image-slider-response","181","1015801","0.0-181.0","A2JQI1SDHK32T6","","","","","-13","","","","","","","","","","","","","","","","","","","","","",""
"2298","","image-button-response","182","1020807","0.0-182.0","A2JQI1SDHK32T6","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2689","","image-button-response","183","1023500","0.0-183.0","A2JQI1SDHK32T6","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2707","","image-button-response","184","1026209","0.0-184.0-0.0","A2JQI1SDHK32T6","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1265","","image-button-response","185","1027476","0.0-185.0-0.0","A2JQI1SDHK32T6","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
