"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4159.100000008941","","image-slider-response","148","2255603","0.0-145.0","A3388HIWAKD3DV","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"4752","","image-button-response","149","2260604","0.0-146.0","A3388HIWAKD3DV","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"448","","image-button-response","150","2261053","0.0-147.0","A3388HIWAKD3DV","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"273","","image-button-response","151","2261327","0.0-148.0-0.0","A3388HIWAKD3DV","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"250","","image-button-response","152","2261578","0.0-149.0-0.0","A3388HIWAKD3DV","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","153","2263091","0.0-150.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/23.jpg","-11","white lines","Jordan,Adrian,Isaac,Bryce,Spencer,Patrick","I like the contrast,29,160,20","Too much contrasting colors together. I hate it.,-50,60,20","I like the royal colors.,38,280,20","So beautiful with the white accents.,50,20,20","Interesting, want to look at it more to identify,25,120,20","Beautiful color scheme,21,280,20","Jordan","I like the contrast,29,160,20","Adrian","Too much contrasting colors together. I hate it.,-50,60,20","Isaac","I like the royal colors.,38,280,20","3"
"2091","","survey-text","154","2265186","0.0-151.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"4156","","survey-text","155","2269344","0.0-152.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""white tree""}","","","","","","","","","","","","","","","","","","","","","","",""
"2933.7999999970198","","image-slider-response","156","2272279","0.0-153.0","A3388HIWAKD3DV","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"4555","","image-button-response","157","2277284","0.0-154.0","A3388HIWAKD3DV","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"319","","image-button-response","158","2277607","0.0-155.0","A3388HIWAKD3DV","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"273","","image-button-response","159","2277881","0.0-156.0-0.0","A3388HIWAKD3DV","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","","image-button-response","160","2278398","0.0-157.0-0.0","A3388HIWAKD3DV","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","161","2278912","0.0-158.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/14.jpg","-23","white tree","Jordan,Adrian,Isaac,Richard,Christopher,Eric","Reminds me of art class,22,160,20","Warm, positive, growth.,8,60,20","The colors are pleasing.,29,280,20","the colors are peaceful and nature colors, soft,37,340,20","this looks pretty childish,-15,160,20","I'm imagining a flower bouquet with pretty colors which I like.,35,100,20","Christopher","this looks pretty childish,-15,160,20","Richard","the colors are peaceful and nature colors, soft,37,340,20","Isaac","The colors are pleasing.,29,280,20","3"
"5991","","survey-text","162","2284906","0.0-159.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""brown twig""}","","","","","","","","","","","","","","","","","","","","","","",""
"3554.6000000089407","","image-slider-response","163","2288461","0.0-160.0","A3388HIWAKD3DV","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"4541","","image-button-response","164","2293463","0.0-161.0","A3388HIWAKD3DV","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"392","","image-button-response","165","2293857","0.0-162.0","A3388HIWAKD3DV","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"281","","image-button-response","166","2294138","0.0-163.0-0.0","A3388HIWAKD3DV","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"478","","image-button-response","167","2294617","0.0-164.0-0.0","A3388HIWAKD3DV","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","168","2296126","0.0-165.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/4.jpg","-5","brown twig","Seth,Devon,Isaac,Richard,Christopher,Hunter","Odd but intriguing. I feel emotion from this. Like a woman bent over carrying these emotions on her back.,33,60,20","heart symbol - this tells a story of hidden love,30,400,20","The colors remind me of McDonalds.,-41,280,20","too childish, not really art in my world,-50,340,20","too many red/yellow shades, its impact without a reason,-27,160,20","appealing warm palette,6,240,20","Richard","too childish, not really art in my world,-50,340,20","Christopher","too many red/yellow shades, its impact without a reason,-27,160,20","Isaac","The colors remind me of McDonalds.,-41,280,20","3"
"6309","","survey-text","169","2302445","0.0-166.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""rain drops""}","","","","","","","","","","","","","","","","","","","","","","",""
"2355","","image-slider-response","170","2304801","0.0-167.0","A3388HIWAKD3DV","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"4358","","image-button-response","171","2309802","0.0-168.0","A3388HIWAKD3DV","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"319","","image-button-response","172","2310122","0.0-169.0","A3388HIWAKD3DV","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"260","","image-button-response","173","2310383","0.0-170.0-0.0","A3388HIWAKD3DV","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"530","","image-button-response","174","2310914","0.0-171.0-0.0","A3388HIWAKD3DV","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","175","2311924","0.0-172.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/13.jpg","-17","rain drops","Austin,Robert,Isaac,Richard,Christopher,Brian","Love the splash of colors,50,240,20","Raindrops splashing on the window.,50,360,20","The colors are okay but I don't like the shapes here.,-18,280,20","kind of like the pattern and colors but don't love it,13,340,20","this is an appealing mix of textures to me and the color scheme is harmonious,36,160,20","I don't really care for splatter paintings; the spectral colors underneath are nice.,-18,380,20","Brian","I don't really care for splatter paintings; the spectral colors underneath are nice.,-18,380,20","Christopher","this is an appealing mix of textures to me and the color scheme is harmonious,36,160,20","Robert","Raindrops splashing on the window.,50,360,20","3"
"5213","","survey-text","176","2317142","0.0-173.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""black boxes""}","","","","","","","","","","","","","","","","","","","","","","",""
"1996.2000000029802","","image-slider-response","177","2319139","0.0-174.0","A3388HIWAKD3DV","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","178","2324152","0.0-175.0","A3388HIWAKD3DV","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1414","","image-button-response","179","2325568","0.0-176.0","A3388HIWAKD3DV","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"264","","image-button-response","180","2325833","0.0-177.0-0.0","A3388HIWAKD3DV","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","","image-button-response","181","2326399","0.0-178.0-0.0","A3388HIWAKD3DV","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","182","2326909","0.0-179.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/12.jpg","-24","black boxes","Caleb,Robert,Sean,Kenneth,Christopher,Brian","Almost natural flowing between abstract sections.,27,40,20","I like the pattern to it.,31,360,20","my reaction is that the picture is wierd,-11,40,20","It's pretty, I find it interesting to look at.,10,300,20","i think it's a good piece but it doesn't appeal to me,-18,160,20","this is pretty, but I wouldn't hang it on my wall.,15,380,20","Kenneth","It's pretty, I find it interesting to look at.,10,300,20","Christopher","i think it's a good piece but it doesn't appeal to me,-18,160,20","Sean","my reaction is that the picture is wierd,-11,40,20","3"
"4511","","survey-text","183","2331423","0.0-180.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""red and yellow boxes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2051.300000011921","","image-slider-response","184","2333477","0.0-181.0","A3388HIWAKD3DV","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","185","2338479","0.0-182.0","A3388HIWAKD3DV","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","","image-button-response","186","2339010","0.0-183.0","A3388HIWAKD3DV","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"262","","image-button-response","187","2339273","0.0-184.0-0.0","A3388HIWAKD3DV","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","","image-button-response","188","2339812","0.0-185.0-0.0","A3388HIWAKD3DV","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","189","2340813","0.0-186.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/22.jpg","17","red and yellow boxes","Kyle,Nathan,Sean,Kenneth,Christopher,Lucas","I appreciate the artistic effort but it's not for me,0,340,20","A bit colorful, but slightly enjoyable, almost gives off castle/sunset vibes,10,200,20","my reaction is that the picture is confusion,-9,40,20","I really enjoy the blended colors.,20,300,20","boring, too many red and yellow tones for my taste,-15,160,20","Unfortunately, I can't see anything special in this painting.,-20,380,20","Kyle","I appreciate the artistic effort but it's not for me,0,340,20","Nathan","A bit colorful, but slightly enjoyable, almost gives off castle/sunset vibes,10,200,20","Christopher","boring, too many red and yellow tones for my taste,-15,160,20","3"
"2064","","survey-text","190","2342883","0.0-187.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"4819","","survey-text","191","2347702","0.0-188.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""looks like cave paintings""}","","","","","","","","","","","","","","","","","","","","","","",""
"1598.8999999910593","","image-slider-response","192","2349302","0.0-189.0","A3388HIWAKD3DV","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","193","2354310","0.0-190.0","A3388HIWAKD3DV","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","","image-button-response","194","2354744","0.0-191.0","A3388HIWAKD3DV","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
