"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","148","1257857","0.0-143.0","A35P5JYWFCCMDR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/23.jpg","14","fireworks","Hannah,Anna,Melissa,Katherine,Sophia,Makayla","This one is interesting. Looks like people with maybe musical instruments?,11,240,20","I love the colors and the contrast.,50,300,20","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","This one is awesome, kinda looks like a cake with sprinkles but in a different universe,50,120,20","I like the contrast and the bright colors in this one.,6,280,20","Reminds me of disco/70's, not my favorite design,-12,80,20","Sophia","I like the contrast and the bright colors in this one.,6,280,20","Hannah","This one is interesting. Looks like people with maybe musical instruments?,11,240,20","Katherine","This one is awesome, kinda looks like a cake with sprinkles but in a different universe,50,120,20","8"
"11669","","survey-text","149","1269560","0.0-144.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""limbs and leaves""}","","","","","","","","","","","","","","","","","","","","","","",""
"9604.40000000596","","image-slider-response","150","1279173","0.0-145.0","A35P5JYWFCCMDR","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"2360","","image-button-response","151","1284185","0.0-146.0","A35P5JYWFCCMDR","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"836","","image-button-response","152","1285028","0.0-147.0","A35P5JYWFCCMDR","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2251","","image-button-response","153","1287287","0.0-148.0-0.0","A35P5JYWFCCMDR","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2233","","image-button-response","154","1289527","0.0-149.0-0.0","A35P5JYWFCCMDR","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","155","1290541","0.0-150.0","A35P5JYWFCCMDR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/15.jpg","12","limbs and leaves","Hannah,Kristen,Ashley,Katherine,Sophia,Brittany","Like this for the colors and arrangement.,11,240,20","darkness, hatred, fear,-29,280,20","I think of birds, nature, levels of space.,18,320,20","black dots too ant-like,-25,120,20","I feel like there's ski jumping going on here.,2,280,20","Color scheme and design are rather boring.,-10,40,20","Brittany","Color scheme and design are rather boring.,-10,40,20","Sophia","I feel like there's ski jumping going on here.,2,280,20","Katherine","black dots too ant-like,-25,120,20","8"
"4661","","survey-text","156","1295249","0.0-151.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"19192","","survey-text","157","1314445","0.0-152.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""looks like a palm tree in the desert""}","","","","","","","","","","","","","","","","","","","","","","",""
"8366.5","","image-slider-response","158","1322824","0.0-153.0","A35P5JYWFCCMDR","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"4575","","image-button-response","159","1327841","0.0-154.0","A35P5JYWFCCMDR","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"325","","image-button-response","160","1328171","0.0-155.0","A35P5JYWFCCMDR","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1492","","image-button-response","161","1329670","0.0-156.0-0.0","A35P5JYWFCCMDR","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"959","","image-button-response","162","1330637","0.0-157.0-0.0","A35P5JYWFCCMDR","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
