"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2542","","image-slider-response","110","1534184","0.0-109.0","A1AD0XP7UTCMY2","","","","","-49","","","","","","","","","","","","","","","","","","","","","",""
"3902","","image-button-response","111","1539187","0.0-110.0","A1AD0XP7UTCMY2","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1424","","image-button-response","112","1540614","0.0-111.0","A1AD0XP7UTCMY2","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1889","","image-button-response","113","1542506","0.0-112.0-0.0","A1AD0XP7UTCMY2","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"766","","image-button-response","114","1543274","0.0-113.0-0.0","A1AD0XP7UTCMY2","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1544276","0.0-114.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/30.jpg","-49","it looks ugly","Patrick,Edward,Adrian,Mason,Anthony,William","I don't like the blended colors,-20,280,20","My son made me a painting that looked like this,26,60,20","Interesting. Not sure what I'm seeing but it makes me want to figure it out.,5,60,20","Neat, but simple, I could make this. not skilled.,9,100,20","The color scheme used in this piece is very ugly.,-50,200,20","to dark and dreary,-28,380,20","Anthony","The color scheme used in this piece is very ugly.,-50,200,20","William","to dark and dreary,-28,380,20","Patrick","I don't like the blended colors,-20,280,20","2"
"5781","","survey-text","116","1550072","0.0-115.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"12434","","survey-text","117","1562508","0.0-116.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""i like the dots""}","","","","","","","","","","","","","","","","","","","","","","",""
"3535.5999999940395","","image-slider-response","118","1566046","0.0-117.0","A1AD0XP7UTCMY2","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","1571062","0.0-118.0","A1AD0XP7UTCMY2","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","","image-button-response","120","1571700","0.0-119.0","A1AD0XP7UTCMY2","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"448","","image-button-response","121","1572150","0.0-120.0-0.0","A1AD0XP7UTCMY2","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3074","","image-button-response","122","1575226","0.0-121.0-0.0","A1AD0XP7UTCMY2","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","1576728","0.0-122.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/15.jpg","8","i like the dots","Patrick,Ryan,Christopher,Colton,Anthony,William","I don't like the black dots,-19,280,20","It triggers my tripophobia,-50,380,20","this is really pretty! i like the pops of blue in all the black,26,160,20","it's alright but a little cluttered,14,220,20","This piece isn't particularly attractive, but it's not ugly either.,1,200,20","makes me feel calm,40,380,20","Colton","it's alright but a little cluttered,14,220,20","Anthony","This piece isn't particularly attractive, but it's not ugly either.,1,200,20","Christopher","this is really pretty! i like the pops of blue in all the black,26,160,20","2"
"12459","","survey-text","124","1589194","0.0-123.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""it looks a bit rusty""}","","","","","","","","","","","","","","","","","","","","","","",""
"2946.2999999970198","","image-slider-response","125","1592141","0.0-124.0","A1AD0XP7UTCMY2","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"2432","","image-button-response","126","1597145","0.0-125.0","A1AD0XP7UTCMY2","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","","image-button-response","127","1597832","0.0-126.0","A1AD0XP7UTCMY2","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4864","","image-button-response","128","1602698","0.0-127.0-0.0","A1AD0XP7UTCMY2","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2614","","image-button-response","129","1605314","0.0-128.0-0.0","A1AD0XP7UTCMY2","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","1606315","0.0-129.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/1.jpg","-2","it looks a bit rusty","Chase,Sean,Christopher,Colton,Anthony,Steven","It's alright but lacks any depth.,-5,120,20","my reaction is that the picture is that Ive seen it before,-14,40,20","it's boring despite all the colors,-2,160,20","the colors are nice,8,220,20","Bright and colorful without being overpowering,32,200,20","It's fine, but its like something you'd see in the restroom of a cheap restaurant,10,160,20","Chase","It's alright but lacks any depth.,-5,120,20","Sean","my reaction is that the picture is that Ive seen it before,-14,40,20","Christopher","it's boring despite all the colors,-2,160,20","2"
"97321","","survey-text","131","1703644","0.0-130.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""this is not my taste""}","","","","","","","","","","","","","","","","","","","","","","",""
"2593.9000000059605","","image-slider-response","132","1706240","0.0-131.0","A1AD0XP7UTCMY2","","","","","-45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","133","1711256","0.0-132.0","A1AD0XP7UTCMY2","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"825","","image-button-response","134","1712084","0.0-133.0","A1AD0XP7UTCMY2","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"488","","image-button-response","135","1712574","0.0-134.0-0.0","A1AD0XP7UTCMY2","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1496","","image-button-response","136","1714071","0.0-135.0-0.0","A1AD0XP7UTCMY2","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","1715573","0.0-136.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","13","img_art/22.jpg","-45","this is not my taste","Chase,Sean,Christopher,Eric,Devon,Nathan","I feel like I've seen this one already.,-9,120,20","my reaction is that the picture is confusion,-9,40,20","boring, too many red and yellow tones for my taste,-15,160,20","I don't normally like bright colors, but I like them in this. Don't like the random black paint.,30,100,20","This represents the hopes in my life.,21,400,20","A bit colorful, but slightly enjoyable, almost gives off castle/sunset vibes,10,200,20","Chase","I feel like I've seen this one already.,-9,120,20","Sean","my reaction is that the picture is confusion,-9,40,20","Christopher","boring, too many red and yellow tones for my taste,-15,160,20","2"
"23518","","survey-text","138","1739100","0.0-137.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks like some dirty googles""}","","","","","","","","","","","","","","","","","","","","","","",""
"7536","","image-slider-response","139","1746637","0.0-138.0","A1AD0XP7UTCMY2","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","140","1751654","0.0-139.0","A1AD0XP7UTCMY2","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"815","","image-button-response","141","1752471","0.0-140.0","A1AD0XP7UTCMY2","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"458","","image-button-response","142","1752931","0.0-141.0-0.0","A1AD0XP7UTCMY2","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4766","","image-button-response","143","1757700","0.0-142.0-0.0","A1AD0XP7UTCMY2","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","1758715","0.0-143.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/10.jpg","-2","looks like some dirty googles","Chase,Sean,Christopher,Jordan,Garrett,Lucas","Seems more harmonic with the strokes and colors.,31,120,20","I see a rollercoaster,23,40,20","i like this, the mix of brush textures is cool,24,160,20","Looks gross and messy,-39,160,20","I can't tell what this picture is supposed to mean and I think the colors are lacking variety.,-42,180,20","For me, it looks like a giant ship on the sea and it's astonishing.,30,380,20","Jordan","Looks gross and messy,-39,160,20","Garrett","I can't tell what this picture is supposed to mean and I think the colors are lacking variety.,-42,180,20","Sean","I see a rollercoaster,23,40,20","2"
"11340","","survey-text","145","1770063","0.0-144.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""this is too messy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3514.2999999970198","","image-slider-response","146","1773579","0.0-145.0","A1AD0XP7UTCMY2","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","147","1778581","0.0-146.0","A1AD0XP7UTCMY2","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1383","","image-button-response","148","1779967","0.0-147.0","A1AD0XP7UTCMY2","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1016","","image-button-response","149","1780985","0.0-148.0-0.0","A1AD0XP7UTCMY2","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2481","","image-button-response","150","1783467","0.0-149.0-0.0","A1AD0XP7UTCMY2","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","1784970","0.0-150.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/19.jpg","-22","this is too messy","Justin,Sean,Brendan,Jordan,Garrett,Angel","It looks too much of a rough sketch. Don't really enjoy looking at it.,-9,280,20","the picture gave me anxiety,-38,40,20","beautiful old town,37,340,20","I dont like the gray shadows, ruins it,-7,160,20","This looks like a bunch of weird blobs and the colors don't go great together.,-10,180,20","This one feels pretty neutral. Like a window into someone's life, one person in a bustling metropolis.,0,180,20","Sean","the picture gave me anxiety,-38,40,20","Garrett","This looks like a bunch of weird blobs and the colors don't go great together.,-10,180,20","Angel","This one feels pretty neutral. Like a window into someone's life, one person in a bustling metropolis.,0,180,20","2"
