"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","108","730580","0.0-107.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/28.jpg","-19","A bit too abstract for my taste.","Jennifer,Alexandria,Haley,Erica,Sierra,Sara","This picture doesn't really stand out to me,1,380,20","no clear colors or meaning to evoke emotions,-15,80,20","I can't explain why, but I really love this one,50,220,20","Nothing calls my attention,15,80,20","i like the colors and the shapes look like people,20,260,20","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","Alexandria","no clear colors or meaning to evoke emotions,-15,80,20","Sara","This swirly drawing i snot my type I get confused and dizzy,-20,160,20","Jennifer","This picture doesn't really stand out to me,1,380,20","2"
"24998","","survey-text","109","755596","0.0-108.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""There is depth to this and I love it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7322.799999952316","","image-slider-response","110","762926","0.0-109.0","A1JJYY622DGE5L","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","767954","0.0-110.0","A1JJYY622DGE5L","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4366","","image-button-response","112","772325","0.0-111.0","A1JJYY622DGE5L","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2455","","image-button-response","113","774792","0.0-112.0-0.0","A1JJYY622DGE5L","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2366","","image-button-response","114","777167","0.0-113.0-0.0","A1JJYY622DGE5L","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","778674","0.0-114.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/21.jpg","37","There is depth to this and I love it.","Jennifer,Alexandria,Rachel,Elizabeth,Briana,Sara","Bland, this painting is my least favorite,-20,380,20","the vast colors make me happy,15,80,20","Looks like a body of water during a sunset. I like this piece.,21,80,20","Touches the heart,50,20,20","Unfinished. Confusing to look at,-12,400,20","It looks confusing,-21,160,20","Elizabeth","Touches the heart,50,20,20","Rachel","Looks like a body of water during a sunset. I like this piece.,21,80,20","Alexandria","the vast colors make me happy,15,80,20","2"
"4156","","survey-text","116","782862","0.0-115.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"27114","","survey-text","117","809982","0.0-116.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""Interesting watercolor look to this.""}","","","","","","","","","","","","","","","","","","","","","","",""
