"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9515","","image-button-response_instructions","41","448534","0.0-41.0","A2V3TUCFVUAKOM","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12497","","survey-likert","42","461032","0.0-42.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"6146","","survey-text","43","467186","0.0-43.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"18440","","survey-text","44","485629","0.0-44.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""It looks like a day in the park.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4777","","image-slider-response","45","490408","0.0-45.0","A2V3TUCFVUAKOM","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","495449","0.0-46.0","A2V3TUCFVUAKOM","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6001","","image-button-response","47","501452","0.0-47.0","A2V3TUCFVUAKOM","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3591","","image-button-response","48","505045","0.0-48.0-0.0","A2V3TUCFVUAKOM","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5370","","image-button-response","49","510418","0.0-49.0-0.0","A2V3TUCFVUAKOM","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","510924","0.0-50.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/2.jpg","17","It looks like a day in the park.","Jacqueline,Alexandria,Amanda,Savannah,Jasmine,Abigail","A bit ugly with the greens.,-20,300,20","too abstract and confusing,-19,80,20","Very simple and childish,40,180,20","Very gross colors. What were they thinking?,-47,200,20","Color picks are a bad mesh with each other,-17,340,20","Reminds me of my baby brother,11,20,20","Abigail","Reminds me of my baby brother,11,20,20","Amanda","Very simple and childish,40,180,20","Alexandria","too abstract and confusing,-19,80,20","0"
"12714","","survey-text","51","523643","0.0-51.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""It looks like a bird sitting on a fence. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5064.899999976158","","image-slider-response","52","528711","0.0-52.0","A2V3TUCFVUAKOM","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"2942","","image-button-response","53","533715","0.0-53.0","A2V3TUCFVUAKOM","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5884","","image-button-response","54","539602","0.0-54.0","A2V3TUCFVUAKOM","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8137","","image-button-response","55","547740","0.0-55.0-0.0","A2V3TUCFVUAKOM","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1123","","image-button-response","56","548866","0.0-56.0-0.0","A2V3TUCFVUAKOM","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","549376","0.0-57.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/6.jpg","30","It looks like a bird sitting on a fence. ","Leah,Alexandria,Amanda,Tiffany,Leslie,Abigail","Boring, looks like a sad tree in wind,-37,360,20","i like it but it is very neutral,9,80,20","Makes me feel lonely,-22,180,20","The painting makes me happy. Like I'm looking at a little bird.,6,360,20","The limited colors make me feel lonely.,36,380,20","This picture is weird,-6,20,20","Tiffany","The painting makes me happy. Like I'm looking at a little bird.,6,360,20","Alexandria","i like it but it is very neutral,9,80,20","Leslie","The limited colors make me feel lonely.,36,380,20","0"
"14854","","survey-text","58","564236","0.0-58.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""Looks like a busy little town. It's a little gloomy. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4624.299999952316","","image-slider-response","59","568862","0.0-59.0","A2V3TUCFVUAKOM","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","60","573872","0.0-60.0","A2V3TUCFVUAKOM","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3494","","image-button-response","61","577370","0.0-61.0","A2V3TUCFVUAKOM","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2194","","image-button-response","62","579566","0.0-62.0-0.0","A2V3TUCFVUAKOM","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5616","","image-button-response","63","585185","0.0-63.0-0.0","A2V3TUCFVUAKOM","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","586188","0.0-64.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/11.jpg","4","Looks like a busy little town. It's a little gloomy. ","Jordan,Alexandria,Emily,Tiffany,Leslie,Madeline","Oh, I love this one, it says to me that life is very busy,50,20,20","it reminds me of music,43,80,20","It's kind of cool and I see it looks clean.,22,40,20","I feel excited, like I'm in the middle of a bustling city.,26,360,20","This elicits no reaction in me.,0,380,20","I like the vibe of the painting,-3,40,20","Leslie","This elicits no reaction in me.,0,380,20","Madeline","I like the vibe of the painting,-3,40,20","Jordan","Oh, I love this one, it says to me that life is very busy,50,20,20","0"
"14347","","survey-text","65","600540","0.0-65.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""It looks like a quiet little street. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4545.200000047684","","image-slider-response","66","605087","0.0-66.0","A2V3TUCFVUAKOM","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","610091","0.0-67.0","A2V3TUCFVUAKOM","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1017","","image-button-response","68","611110","0.0-68.0","A2V3TUCFVUAKOM","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1071","","image-button-response","69","612183","0.0-69.0-0.0","A2V3TUCFVUAKOM","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
