"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","34","421533","0.0-33.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","-22","looks like a pool of blood","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","Adam","too much color,-18,20,20","Daniel","One of my pet peevs,-48,100,20","2"
"24802","","survey-text","35","446345","0.0-34.0-0.0","A368VH12R48BBH","","","","{""Q0"":""almost looks like icy seagulls ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4811.800000011921","","image-slider-response","36","451161","0.0-35.0","A368VH12R48BBH","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"2459","","image-button-response","37","456175","0.0-36.0","A368VH12R48BBH","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1528","","image-button-response","38","457709","0.0-37.0","A368VH12R48BBH","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1243","","image-button-response","39","458957","0.0-38.0-0.0","A368VH12R48BBH","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9769","","image-button-response","40","468731","0.0-39.0-0.0","A368VH12R48BBH","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","469252","0.0-40.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","13","almost looks like icy seagulls ","Adam,Ron,Ben,Mike,Daniel,Sam","My daily routine, it's depressing,-20,20,20","It looks depressing,-26,220,20","This thing gives me anxiety,-41,60,20","enjoy the different shades of blue,22,200,20","looks like a murder room,-35,100,20","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Sam","I can feel a rainy day from this painting,18,240,20","Adam","My daily routine, it's depressing,-20,20,20","2"
"2840","","image-button-response_instructions","42","472110","0.0-41.0","A368VH12R48BBH","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9640","","survey-likert","43","481754","0.0-42.0-0.0","A368VH12R48BBH","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3794","","survey-text","44","485564","0.0-43.0-0.0","A368VH12R48BBH","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"19864","","survey-text","45","505432","0.0-44.0-0.0","A368VH12R48BBH","","","","{""Q0"":""looks like death""}","","","","","","","","","","","","","","","","","","","","","","",""
"5627.600000023842","","image-slider-response","46","511064","0.0-45.0","A368VH12R48BBH","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"1678","","image-button-response","47","516152","0.0-46.0","A368VH12R48BBH","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233","","image-button-response","48","517390","0.0-47.0","A368VH12R48BBH","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3586","","image-button-response","49","520980","0.0-48.0-0.0","A368VH12R48BBH","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1301","","image-button-response","50","522286","0.0-49.0-0.0","A368VH12R48BBH","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
