"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4096","","survey-text","154","933137","0.0-151.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"10600","","survey-text","155","943738","0.0-152.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""very simple, and the green is vibrant""}","","","","","","","","","","","","","","","","","","","","","","",""
"3815.7000000476837","","image-slider-response","156","947555","0.0-153.0","A13OHDWN9XSCIG","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","157","952565","0.0-154.0","A13OHDWN9XSCIG","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"169572","","image-button-response","158","1122140","0.0-155.0","A13OHDWN9XSCIG","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1753","","image-button-response","159","1123895","0.0-156.0-0.0","A13OHDWN9XSCIG","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1861","","image-button-response","160","1125758","0.0-157.0-0.0","A13OHDWN9XSCIG","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","161","1126759","0.0-158.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/25.jpg","-27","very simple, and the green is vibrant","Dominique,Kylie,Brooke,Alexandra,Alyssa,Angelica","Iike this picture; it speaks to me on a personal level. But seems to scare the ones around me.,7,400,20","Egyptian heiroglyphics and painting,15,300,20","Like the color, but what is that thing.,-10,60,20","This is too dark and creepy. I also hate the color,-30,60,20","Dark silhouette against the murky background Illicites an ominous feeling. Don't really like it.,-20,160,20","This is strange and poorly done.,-2,280,20","Kylie","Egyptian heiroglyphics and painting,15,300,20","Brooke","Like the color, but what is that thing.,-10,60,20","Angelica","This is strange and poorly done.,-2,280,20","6"
"10491","","survey-text","162","1137256","0.0-159.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""very colorful, but not sure what it could be""}","","","","","","","","","","","","","","","","","","","","","","",""
"2574.2999999523163","","image-slider-response","163","1139832","0.0-160.0","A13OHDWN9XSCIG","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","164","1144834","0.0-161.0","A13OHDWN9XSCIG","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1077","","image-button-response","165","1145914","0.0-162.0","A13OHDWN9XSCIG","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6885","","image-button-response","166","1152800","0.0-163.0-0.0","A13OHDWN9XSCIG","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"807","","image-button-response","167","1153608","0.0-164.0-0.0","A13OHDWN9XSCIG","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"964","","image-button-response","168","1157649","0.0-164.1-0.1","A13OHDWN9XSCIG","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","169","1158150","0.0-165.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/1.jpg","-30","very colorful, but not sure what it could be","Cheyenne,Kylie,Brooke,Allison,Chelsea,Angelica","Nothing really going on but good color choices.,-3,200,20","I don't know how I feel about this,1,300,20","It's okay, colors remind me of autumn.,10,60,20","Messy mix of primary colors.,-10,140,20","The colors are a little too intense.,1,180,20","This is ugly with bad colors.,-6,280,20","Cheyenne","Nothing really going on but good color choices.,-3,200,20","Allison","Messy mix of primary colors.,-10,140,20","Brooke","It's okay, colors remind me of autumn.,10,60,20","8"
"10637","","survey-text","170","1168796","0.0-166.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""Looks very musical with alot going on""}","","","","","","","","","","","","","","","","","","","","","","",""
"2908.300000011921","","image-slider-response","171","1171706","0.0-167.0","A13OHDWN9XSCIG","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","172","1176710","0.0-168.0","A13OHDWN9XSCIG","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"638","","image-button-response","173","1177351","0.0-169.0","A13OHDWN9XSCIG","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"9242","","image-button-response","174","1186594","0.0-170.0-0.0","A13OHDWN9XSCIG","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2450","","image-button-response","175","1189046","0.0-171.0-0.0","A13OHDWN9XSCIG","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","176","1190047","0.0-172.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/10.jpg","-32","Looks very musical with alot going on","Cheyenne,Nicole,Brooke,Allison,Abigail,Alexa","Very nice painting, would like it more with different color choice.,6,200,20","Too much negative space makes it feel unfinished,-25,20,20","artistic cello piece?,30,60,20","I like the contrast,10,140,20","Looks gross and messy,-39,20,20","Cute and has a vintage feel to it,45,40,20","Brooke","artistic cello piece?,30,60,20","Allison","I like the contrast,10,140,20","Alexa","Cute and has a vintage feel to it,45,40,20","8"
"12349","","survey-text","177","1202399","0.0-173.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""Great colors, looks like a waterfall to me""}","","","","","","","","","","","","","","","","","","","","","","",""
"2631.7000000476837","","image-slider-response","178","1205032","0.0-174.0","A13OHDWN9XSCIG","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","179","1210047","0.0-175.0","A13OHDWN9XSCIG","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1518","","image-button-response","180","1211566","0.0-176.0","A13OHDWN9XSCIG","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5154","","image-button-response","181","1216722","0.0-177.0-0.0","A13OHDWN9XSCIG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1807","","image-button-response","182","1218530","0.0-178.0-0.0","A13OHDWN9XSCIG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
