"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"21209","","image-button-response","165","2387222","0.0-164.0-0.0","AS8JG1LSWTMGY","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","2388735","0.0-165.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/12.jpg","29","Unique, collage style I enjoy it  ","Anthony,Bryan,Tanner,Elijah,Luke,Edward","This piece doesn't provoke any kind of reaction,0,200,20","Love the colors & the abstractness.,31,400,20","stressful, upsetting,-10,180,20","It makes me feel confused,-15,80,20","don't feel a lot but it seems very simple,-6,20,20","It looks like old lady upholstery,12,60,20","Bryan","Love the colors & the abstractness.,31,400,20","Edward","It looks like old lady upholstery,12,60,20","Luke","don't feel a lot but it seems very simple,-6,20,20","2"
"45259","","survey-text","167","2434005","0.0-166.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""A painting you  could hang in any direction""}","","","","","","","","","","","","","","","","","","","","","","",""
"5530","","image-slider-response","168","2439540","0.0-167.0","AS8JG1LSWTMGY","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","2444544","0.0-168.0","AS8JG1LSWTMGY","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4873","","image-button-response","170","2449420","0.0-169.0","AS8JG1LSWTMGY","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4820","","image-button-response","171","2454245","0.0-170.0-0.0","AS8JG1LSWTMGY","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6522","","image-button-response","172","2460773","0.0-171.0-0.0","AS8JG1LSWTMGY","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","2461278","0.0-172.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/28.jpg","14","A painting you  could hang in any direction","Dylan,Bryan,Dakota,Jacob,Luke,Edward","Boring, looks like it belongs in a coffee shop,-20,40,20","A meeting in Old Jerusalem.,11,400,20","musical, animated and happy with somber undertones,7,280,20","I can't tell what's going on but it looks a little bit more lively at least,7,340,20","no clear colors or meaning to evoke emotions,-15,20,20","Salvador Dali called and he thinks this looks pretty good,27,60,20","Dylan","Boring, looks like it belongs in a coffee shop,-20,40,20","Jacob","I can't tell what's going on but it looks a little bit more lively at least,7,340,20","Edward","Salvador Dali called and he thinks this looks pretty good,27,60,20","2"
"54656","","survey-text","174","2515949","0.0-173.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""Now were going to true fine art.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5547","","image-slider-response","175","2521500","0.0-174.0","AS8JG1LSWTMGY","","","","","47","","","","","","","","","","","","","","","","","","","","","",""
"3019","","image-button-response","176","2526519","0.0-175.0","AS8JG1LSWTMGY","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","","image-button-response","177","2527133","0.0-176.0","AS8JG1LSWTMGY","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5916","","image-button-response","178","2533053","0.0-177.0-0.0","AS8JG1LSWTMGY","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8993","","image-button-response","179","2542053","0.0-178.0-0.0","AS8JG1LSWTMGY","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
