"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","217","1474649","0.0-215.0","AJQ71YIGY01HZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/23.jpg","-22","Looks like a band.","Julia,Chelsea,Rebecca,Paige,Bailey,Andrea","this looks like a pop rock album cover,-10,40,20","I like the royal colors.,38,180,20","love the contrast (was this painted by a left-handed artist?),7,100,20","Does not incite any emotional response,1,60,20","Not a fan of these dot pieces. They hurt my eyes.,-25,360,20","I see souls in torment and that makes me feel uneasy.,-21,240,20","Andrea","I see souls in torment and that makes me feel uneasy.,-21,240,20","Paige","Does not incite any emotional response,1,60,20","Bailey","Not a fan of these dot pieces. They hurt my eyes.,-25,360,20","4"
"72163","","survey-text","218","1546820","0.0-216.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""It looks like a bunch of paint run together.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2083.9000000003725","","image-slider-response","219","1548908","0.0-217.0","AJQ71YIGY01HZ","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","220","1553912","0.0-218.0","AJQ71YIGY01HZ","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1505","","image-button-response","221","1555420","0.0-219.0","AJQ71YIGY01HZ","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1684","","image-button-response","222","1557108","0.0-220.0-0.0","AJQ71YIGY01HZ","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2371","","image-button-response","223","1559484","0.0-221.0-0.0","AJQ71YIGY01HZ","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","1560486","0.0-222.0","AJQ71YIGY01HZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/22.jpg","-29","It looks like a bunch of paint run together.","Cassidy,Maria,Mariah,Paige,Bailey,Andrea","I don't really know why, I just like looking at it,10,140,20","displeasure - not a fan of the colour or the shapes,-18,120,20","The colors are pleasant, the shapes are inviting.,21,140,20","Happy. I like to colors,33,60,20","Looks like a giant blob,-45,360,20","I don't feel much of anything.,0,240,20","Bailey","Looks like a giant blob,-45,360,20","Andrea","I don't feel much of anything.,0,240,20","Maria","displeasure - not a fan of the colour or the shapes,-18,120,20","4"
"2548","","survey-text","225","1563052","0.0-223.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"22437","","survey-text","226","1585492","0.0-224.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""Looks like someone asleep. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2603.5","","image-slider-response","227","1588099","0.0-225.0","AJQ71YIGY01HZ","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"2673","","image-button-response","228","1593103","0.0-226.0","AJQ71YIGY01HZ","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1088","","image-button-response","229","1594194","0.0-227.0","AJQ71YIGY01HZ","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
