"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"789","","image-button-response","209","1768183","0.0-207.0-0.0","AZU9D7YLCTAYV","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","1769690","0.0-208.0","AZU9D7YLCTAYV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/3.jpg","-30","This is going to give me nightmares ","Gabrielle,Monica,Destiny,Mikayla,Alexa,Rachel","7th grade art, not much effort to do this.,-39,160,20","It looks like random scribbles by a child and not appealing,-38,360,20","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","Scary. Looks like blood.,-45,300,20","Looks messy and too much for my eyes,-35,40,20","Too red and chaotic. Not calming.,-41,80,20","Mikayla","Scary. Looks like blood.,-45,300,20","Rachel","Too red and chaotic. Not calming.,-41,80,20","Monica","It looks like random scribbles by a child and not appealing,-38,360,20","4"
"21932","","survey-text","211","1791643","0.0-209.0-0.0","AZU9D7YLCTAYV","","","","{""Q0"":""its cute and not overwhelming ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3278","","image-slider-response","212","1794923","0.0-210.0","AZU9D7YLCTAYV","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","213","1799926","0.0-211.0","AZU9D7YLCTAYV","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"663","","image-button-response","214","1800593","0.0-212.0","AZU9D7YLCTAYV","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6227","","image-button-response","215","1806823","0.0-213.0-0.0","AZU9D7YLCTAYV","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3706","","image-button-response","216","1810532","0.0-214.0-0.0","AZU9D7YLCTAYV","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","1811534","0.0-215.0","AZU9D7YLCTAYV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/14.jpg","26","its cute and not overwhelming ","Cassidy,Monica,Sophia,Mikayla,Emily,Rachel","Meh. Pleasant to look at. Colors are nice,6,140,20","Just don't like it, maybe it's the bleeding colors on the left of the tree-looking thing in the center or the faded background,-10,360,20","I don't know why, but this piece makes me happy.,20,280,20","The red looks like blood and im not a huge fan,15,300,20","Looks like there is some skill but also at the same time parts look unskilled.,-16,40,20","Did not evoke much feeling except confusion. I am not sure what to make of this one.,-20,80,20","Sophia","I don't know why, but this piece makes me happy.,20,280,20","Emily","Looks like there is some skill but also at the same time parts look unskilled.,-16,40,20","Cassidy","Meh. Pleasant to look at. Colors are nice,6,140,20","4"
"124746","","survey-text","218","1936302","0.0-216.0-0.0","AZU9D7YLCTAYV","","","","{""Q0"":""lots of dimension ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3047.7999999523163","","image-slider-response","219","1939352","0.0-217.0","AZU9D7YLCTAYV","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","220","1944366","0.0-218.0","AZU9D7YLCTAYV","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1160","","image-button-response","221","1945530","0.0-219.0","AZU9D7YLCTAYV","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7407","","image-button-response","222","1952940","0.0-220.0-0.0","AZU9D7YLCTAYV","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5305","","image-button-response","223","1958248","0.0-221.0-0.0","AZU9D7YLCTAYV","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
