"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3936.5","","image-slider-response","164","873817","0.0-160.0","A36QGCT3MMXC4Q","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","165","878838","0.0-161.0","A36QGCT3MMXC4Q","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4622","","image-button-response","166","883464","0.0-162.0","A36QGCT3MMXC4Q","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","","image-button-response","167","884038","0.0-163.0-0.0","A36QGCT3MMXC4Q","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1556","","image-button-response","168","885599","0.0-164.0-0.0","A36QGCT3MMXC4Q","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","169","886612","0.0-165.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/10.jpg","-35","looks like someones hands were dirty","Christina,Leah,Abigail,Meghan,Mackenzie,Haley","It's very dark and angry looking,-31,240,20","Dark with no object, looks like experimentation, slightly like a storm on the ocean,-21,360,20","Looks gross and messy,-39,20,20","kind of reminds me of a map,1,220,20","The design is very fluid and fun to interpret,35,20,20","Makes me want to know more about it, and potentially the artist.,20,220,20","Christina","It's very dark and angry looking,-31,240,20","Abigail","Looks gross and messy,-39,20,20","Leah","Dark with no object, looks like experimentation, slightly like a storm on the ocean,-21,360,20","7"
"7663","","survey-text","170","894287","0.0-166.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""beautiful waterfall""}","","","","","","","","","","","","","","","","","","","","","","",""
"2738.599999964237","","image-slider-response","171","897031","0.0-167.0","A36QGCT3MMXC4Q","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","172","902052","0.0-168.0","A36QGCT3MMXC4Q","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"123789","","image-button-response","173","1025843","0.0-169.0","A36QGCT3MMXC4Q","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
