"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9822","","survey-text","105","549629","0.0-101.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""confusing paint""}","","","","","","","","","","","","","","","","","","","","","","",""
"1807","","image-slider-response","106","551437","0.0-102.0","A35TUIBF05DKM4","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","107","556442","0.0-103.0","A35TUIBF05DKM4","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15253","","image-button-response","108","571696","0.0-104.0","A35TUIBF05DKM4","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1084","","image-button-response","109","572781","0.0-105.0-0.0","A35TUIBF05DKM4","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","","image-button-response","110","573462","0.0-106.0-0.0","A35TUIBF05DKM4","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","111","573972","0.0-107.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/5.jpg","-20","confusing paint","Colton,Daniel,Isaiah,Jeffrey,Alexis,Evan","I like the strokes and colors used,20,220,20","Cop out, easy money for artist for a 4 min piece,-29,320,20","I feel nothing looking at this.,-5,300,20","positive colours; yellow calls attention,6,40,20","I am confused as to what this is supposed to be,6,140,20","I am confused as to what I am seeing is it a handbag, duck foot, bell?,-18,140,20","Isaiah","I feel nothing looking at this.,-5,300,20","Daniel","Cop out, easy money for artist for a 4 min piece,-29,320,20","Evan","I am confused as to what I am seeing is it a handbag, duck foot, bell?,-18,140,20","7"
"9443","","survey-text","112","583418","0.0-108.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""messy artwork""}","","","","","","","","","","","","","","","","","","","","","","",""
"2062","","image-slider-response","113","585483","0.0-109.0","A35TUIBF05DKM4","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","114","590502","0.0-110.0","A35TUIBF05DKM4","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1413","","image-button-response","115","591915","0.0-111.0","A35TUIBF05DKM4","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","","image-button-response","116","592489","0.0-112.0-0.0","A35TUIBF05DKM4","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1007","","image-button-response","117","593498","0.0-113.0-0.0","A35TUIBF05DKM4","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","118","594512","0.0-114.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/9.jpg","-32","messy artwork","Noah,Daniel,Isaiah,Jared,Jason,Evan","while I don't dispute the art, it feels childish,-20,260,20","A troubled painter was influenced by anger and mad at the woman in the middle, color not bad,-32,320,20","The piece of art makes me happy, it reminds me of a lively carnival.,15,300,20","it looks like a lady resting. it is soothing.,4,400,20","Focal point is interesting,2,20,20","It makes me think of Snow White sleeping,11,140,20","Noah","while I don't dispute the art, it feels childish,-20,260,20","Daniel","A troubled painter was influenced by anger and mad at the woman in the middle, color not bad,-32,320,20","Evan","It makes me think of Snow White sleeping,11,140,20","7"
"3410","","survey-text","119","597927","0.0-115.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"14353","","survey-text","120","612281","0.0-116.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""combination of colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1648","","image-slider-response","121","613932","0.0-117.0","A35TUIBF05DKM4","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","122","618942","0.0-118.0","A35TUIBF05DKM4","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2391","","image-button-response","123","621334","0.0-119.0","A35TUIBF05DKM4","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1495","","image-button-response","124","622832","0.0-120.0-0.0","A35TUIBF05DKM4","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"682","","image-button-response","125","623514","0.0-121.0-0.0","A35TUIBF05DKM4","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","126","625022","0.0-122.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/21.jpg","9","combination of colors.","Noah,Daniel,Jorge,Gabriel,Tristan,Evan","brings up imagery of the sea and clashing, though not in a negative way,31,260,20","Nice asymmetry with maritime colors city meets the sea,34,320,20","mythical between good and evil,16,180,20","i like watercolor,22,160,20","A landscape that leaves me inspired and hopeful.,20,300,20","I feel confused,-18,140,20","Tristan","A landscape that leaves me inspired and hopeful.,20,300,20","Jorge","mythical between good and evil,16,180,20","Gabriel","i like watercolor,22,160,20","7"
"17724","","survey-text","127","642749","0.0-123.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""difficult to comprehend""}","","","","","","","","","","","","","","","","","","","","","","",""
"1609","","image-slider-response","128","644359","0.0-124.0","A35TUIBF05DKM4","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","129","649369","0.0-125.0","A35TUIBF05DKM4","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1275","","image-button-response","130","650645","0.0-126.0","A35TUIBF05DKM4","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1004","","image-button-response","131","651649","0.0-127.0-0.0","A35TUIBF05DKM4","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"615","","image-button-response","132","652265","0.0-128.0-0.0","A35TUIBF05DKM4","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","133","653269","0.0-129.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/28.jpg","-30","difficult to comprehend","Thomas,Aaron,Jorge,Gabriel,Tristan,Miguel","I can't explain why, but I really love this one,50,220,20","It's drab and looks like stereotypical abstract art.,-30,20,20","nostalgic from a memory,11,180,20","this one is rather disturbing,-22,160,20","Contemplative and a little dark. The muted colors and subject create a sense of mystery.,15,300,20","Looks yucky and poor.,-33,160,20","Aaron","It's drab and looks like stereotypical abstract art.,-30,20,20","Miguel","Looks yucky and poor.,-33,160,20","Gabriel","this one is rather disturbing,-22,160,20","7"
"11652","","survey-text","134","664925","0.0-130.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""unique piece of artwork.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4089","","image-slider-response","135","669014","0.0-131.0","A35TUIBF05DKM4","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","136","674022","0.0-132.0","A35TUIBF05DKM4","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1780","","image-button-response","137","675802","0.0-133.0","A35TUIBF05DKM4","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1378","","image-button-response","138","677182","0.0-134.0-0.0","A35TUIBF05DKM4","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1396","","image-button-response","139","678580","0.0-135.0-0.0","A35TUIBF05DKM4","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","140","679082","0.0-136.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","13","img_art/8.jpg","19","unique piece of artwork.","Bryce,Aaron,Brian,Gabriel,Jake,Miguel","Its kinda like an optical illusion.,22,20,20","The shapes and colors work well together.,40,20,20","it's a little too classical for my tastes,-25,380,20","i like all the different faces,19,160,20","It's a poor rendition of an MC Escher inspired piece.,-25,360,20","Well painted. Not my style.,27,160,20","Aaron","The shapes and colors work well together.,40,20,20","Bryce","Its kinda like an optical illusion.,22,20,20","Gabriel","i like all the different faces,19,160,20","7"
"15676","","survey-text","141","694761","0.0-137.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""messy but appealing""}","","","","","","","","","","","","","","","","","","","","","","",""
"1251","","image-slider-response","142","696013","0.0-138.0","A35TUIBF05DKM4","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","143","701032","0.0-139.0","A35TUIBF05DKM4","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"98754","","image-button-response","144","799786","0.0-140.0","A35TUIBF05DKM4","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1020","","image-button-response","145","800807","0.0-141.0-0.0","A35TUIBF05DKM4","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"352","","image-button-response","146","801160","0.0-142.0-0.0","A35TUIBF05DKM4","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","147","802167","0.0-143.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","14","img_art/20.jpg","11","messy but appealing","Bryce,Aaron,Dylan,Gabriel,Robert,Benjamin","Kinda freaks me out.,-40,20,20","I would like it more without the frame.,10,20,20","The white blob looks like a face and it's creepy,-30,40,20","i almost feel like i can recognize what this is,-6,160,20","Looks like an old gold mining down now deserted.,11,360,20","Bold strokes and colors.,6,260,20","Aaron","I would like it more without the frame.,10,20,20","Robert","Looks like an old gold mining down now deserted.,11,360,20","Benjamin","Bold strokes and colors.,6,260,20","7"
