"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9004","","survey-text","153","1912328","0.0-151.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"156811","","survey-text","154","2069140","0.0-152.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""Interesting, but unappealing.  No emotional response.""}","","","","","","","","","","","","","","","","","","","","","","",""
"20371.5","","image-slider-response","155","2089514","0.0-153.0","AM6LBRUS3YR0L","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","2094516","0.0-154.0","AM6LBRUS3YR0L","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1539","","image-button-response","157","2096057","0.0-155.0","AM6LBRUS3YR0L","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"11075","","image-button-response","158","2107134","0.0-156.0-0.0","AM6LBRUS3YR0L","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1350","","image-button-response","159","2108487","0.0-157.0-0.0","AM6LBRUS3YR0L","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","2108990","0.0-158.0","AM6LBRUS3YR0L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/5.jpg","0","Interesting, but unappealing.  No emotional response.","Lauren,Stephanie,Kayla,Brittany,Sara,Jasmine","I like the simplicity of the design, but I can't tell what the image is trying to depict.,10,340,20","This did not do a thing for me.,-50,300,20","I like that the pyramid is putting off a beacon of light.,11,180,20","Although it's very simple, there's something about the colors that really draws the eye.,11,40,20","It looks random,-10,160,20","Not sure what to say about this piece honestly. It's okay I guess.,0,340,20","Jasmine","Not sure what to say about this piece honestly. It's okay I guess.,0,340,20","Stephanie","This did not do a thing for me.,-50,300,20","Lauren","I like the simplicity of the design, but I can't tell what the image is trying to depict.,10,340,20","3"
"57984","","survey-text","161","2166980","0.0-159.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""Too confusing. It makes me unsettled.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7394.399999976158","","image-slider-response","162","2174376","0.0-160.0","AM6LBRUS3YR0L","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","163","2179379","0.0-161.0","AM6LBRUS3YR0L","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2808","","image-button-response","164","2182188","0.0-162.0","AM6LBRUS3YR0L","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"11634","","image-button-response","165","2193824","0.0-163.0-0.0","AM6LBRUS3YR0L","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6604","","image-button-response","166","2200431","0.0-164.0-0.0","AM6LBRUS3YR0L","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","2201933","0.0-165.0","AM6LBRUS3YR0L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/18.jpg","-10","Too confusing. It makes me unsettled.","Lauren,Stephanie,Angela,Bailey,Gabrielle,Jasmine","I like how the image gives off an impression of bravery.,25,340,20","It made me think of a car crash,-39,300,20","like the grays and contrast of the yellow. This piece feels a bit angry,10,260,20","Looks like a jumbled mess. I prefer a clearer picture,-18,360,20","interesting piece, I like the horse and people inserted in spots,22,160,20","I feel indifferent about this one,0,340,20","Bailey","Looks like a jumbled mess. I prefer a clearer picture,-18,360,20","Stephanie","It made me think of a car crash,-39,300,20","Angela","like the grays and contrast of the yellow. This piece feels a bit angry,10,260,20","3"
"67156","","survey-text","168","2269099","0.0-166.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""This makes me sad. The colors are OK.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6102.300000011921","","image-slider-response","169","2275203","0.0-167.0","AM6LBRUS3YR0L","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","170","2280210","0.0-168.0","AM6LBRUS3YR0L","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4171","","image-button-response","171","2284384","0.0-169.0","AM6LBRUS3YR0L","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3180","","image-button-response","172","2287565","0.0-170.0-0.0","AM6LBRUS3YR0L","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
