"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"58428","external_page_harvard.html","external-html","0","59480","0.0-0.0","A1Z12SGB1WMXHK","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2481","","image-button-response","1","61964","0.0-1.0","A1Z12SGB1WMXHK","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1935","","image-button-response","2","63915","0.0-2.0-0.0","A1Z12SGB1WMXHK","","1","phone","","","","","","","","","","","","","","","","","","","","","","","",""
"5562","","survey-text","3","69481","0.0-3.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""A1Z12SGB1WMXHK""}","","","","","","","","","","","","","","","","","","","","","","",""
"25436","","image-button-response_instructions","4","94922","0.0-4.0","A1Z12SGB1WMXHK","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1649269","","image-button-response_instructions","5","1744192","0.0-5.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins1.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8879","","image-button-response_instructions","6","1753077","0.0-6.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins2.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6821","","image-button-response_instructions","7","1759899","0.0-7.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins2Extreme.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10831","","image-button-response_instructions","8","1770731","0.0-8.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8452","","image-button-response_instructions","9","1779185","0.0-9.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3ANamepop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3978","","image-button-response_instructions","10","1783165","0.0-10.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3385","","image-button-response_instructions","11","1786551","0.0-11.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3891","","image-button-response_instructions","12","1790443","0.0-12.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3757","","image-button-response_instructions","13","1794201","0.0-13.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8585","","image-button-response_instructions","14","1802787","0.0-14.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5722","","image-button-response_instructions","15","1808511","0.0-15.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10075","","image-button-response_instructions","16","1818586","0.0-16.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6143","","image-button-response_instructions","17","1824731","0.0-17.0","A1Z12SGB1WMXHK","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4229","","image-button-response_instructions","18","1828961","0.0-18.0","A1Z12SGB1WMXHK","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6198","","survey-text","19","1835187","0.0-19.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"7659","","survey-text","20","1842849","0.0-20.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""Like colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3845.175000024028","","image-slider-response","21","1846697","0.0-21.0","A1Z12SGB1WMXHK","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","1851707","0.0-22.0","A1Z12SGB1WMXHK","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5181","","image-button-response","23","1856891","0.0-23.0","A1Z12SGB1WMXHK","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5134","","image-button-response","24","1862030","0.0-24.0-0.0","A1Z12SGB1WMXHK","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10589","","image-button-response","25","1872623","0.0-25.0-0.0","A1Z12SGB1WMXHK","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","1873127","0.0-26.0","A1Z12SGB1WMXHK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","7","Like colors","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Jack","I like the sophisticated brushwork,40,120,20","Daniel","It looks like a murder scene.,-48,100,20","0"
"29315","","survey-text","27","1902446","0.0-27.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""Like color scheme ""}","","","","","","","","","","","","","","","","","","","","","","",""
"25443.940000026487","","image-slider-response","28","1927892","0.0-28.0","A1Z12SGB1WMXHK","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","1932895","0.0-29.0","A1Z12SGB1WMXHK","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3626","","image-button-response","30","1936526","0.0-30.0","A1Z12SGB1WMXHK","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3649","","image-button-response","31","1940177","0.0-31.0-0.0","A1Z12SGB1WMXHK","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","image-button-response","32","1943986","0.0-32.0-0.0","A1Z12SGB1WMXHK","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","1945489","0.0-33.0","A1Z12SGB1WMXHK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","14","Like color scheme ","James,John,Kyle,Carl,Daniel,Jack","looks too angry,-50,140,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","One of my pet peevs,-48,100,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Carl","I can feel the artist's passion in it,45,80,20","James","looks too angry,-50,140,20","John","love the texture of paint,48,160,20","0"
"11165","","survey-text","34","1956664","0.0-34.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""Reminds me of a cold winter""}","","","","","","","","","","","","","","","","","","","","","","",""
"2773.700000019744","","image-slider-response","35","1959440","0.0-35.0","A1Z12SGB1WMXHK","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"4980","","image-button-response","36","1964444","0.0-36.0","A1Z12SGB1WMXHK","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1881","","image-button-response","37","1966327","0.0-37.0","A1Z12SGB1WMXHK","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2792","","image-button-response","38","1969120","0.0-38.0-0.0","A1Z12SGB1WMXHK","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242","","image-button-response","39","1970365","0.0-39.0-0.0","A1Z12SGB1WMXHK","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","1970868","0.0-40.0","A1Z12SGB1WMXHK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","50","Reminds me of a cold winter","James,John,Mike,Carl,Ron,Sam","My worst nightmare,-42,140,20","I like the overlapping of brushes,41,160,20","enjoy the different shades of blue,22,200,20","It's an alright work,15,80,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","Sam","I can feel a rainy day from this painting,18,240,20","John","I like the overlapping of brushes,41,160,20","Mike","enjoy the different shades of blue,22,200,20","0"
"6488","","image-button-response_instructions","41","1977358","0.0-41.0","A1Z12SGB1WMXHK","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10492","","survey-likert","42","1987852","0.0-42.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4338","","survey-text","43","1992196","0.0-43.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"20289","","survey-text","44","2012486","0.0-44.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""This one does not make much cense to me. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4308.124999981374","","image-slider-response","45","2016796","0.0-45.0","A1Z12SGB1WMXHK","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"2251","","image-button-response","46","2021823","0.0-46.0","A1Z12SGB1WMXHK","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"215","","image-button-response","47","2022041","0.0-47.0","A1Z12SGB1WMXHK","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2105","","image-button-response","48","2024148","0.0-48.0-0.0","A1Z12SGB1WMXHK","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3832","","image-button-response","49","2027983","0.0-49.0-0.0","A1Z12SGB1WMXHK","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","2028986","0.0-50.0","A1Z12SGB1WMXHK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/7.jpg","-10","This one does not make much cense to me. ","Travis,Tanner,Jesus,Peter,Devon,Evan","Just neutral...looks like sand at the beach.,3,260,20","sand, beach, tranquil,10,180,20","Is simple in color and texture,11,100,20","It's just like sand from the beach,2,320,20","I'm not too sure about this one,-10,400,20","I feel confused, am I looking at a painting or a close up picture of some sort of fly stone?,-19,140,20","Travis","Just neutral...looks like sand at the beach.,3,260,20","Jesus","Is simple in color and texture,11,100,20","Devon","I'm not too sure about this one,-10,400,20","0"
"38585","","survey-text","51","2067576","0.0-51.0-0.0","A1Z12SGB1WMXHK","","","","{""Q0"":""Like this one, lets you use creativity to determine what is in the art piece.""}","","","","","","","","","","","","","","","","","","","","","","",""
