"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3239","","image-slider-response","118","715995","0.0-117.0","A4BDXOXC4D8FX","","","","","-42","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","721013","0.0-118.0","A4BDXOXC4D8FX","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3175","","image-button-response","120","724191","0.0-119.0","A4BDXOXC4D8FX","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1255","","image-button-response","121","725448","0.0-120.0-0.0","A4BDXOXC4D8FX","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1972","","image-button-response","122","727424","0.0-121.0-0.0","A4BDXOXC4D8FX","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","728435","0.0-122.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/30.jpg","-42","This looks like a child painted it.","Catherine,Allison,Erika,Emily,Abigail,Mikayla","connection, Everything is connected even in contrast.,42,160,20","Dislike the contrast here.,-5,140,20","I can't parse any intention or emotion,-17,100,20","It looks like a child did it. There is nothing talented or special about it.,-16,40,20","Combination of colors arent good,-6,20,20","Very colorful! Wow!,22,300,20","Emily","It looks like a child did it. There is nothing talented or special about it.,-16,40,20","Abigail","Combination of colors arent good,-6,20,20","Mikayla","Very colorful! Wow!,22,300,20","0"
"11249","","survey-text","124","739695","0.0-123.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This is different and creepy.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4436.800000190735","","image-slider-response","125","744135","0.0-124.0","A4BDXOXC4D8FX","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"1653","","image-button-response","126","749142","0.0-125.0","A4BDXOXC4D8FX","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2582","","image-button-response","127","751727","0.0-126.0","A4BDXOXC4D8FX","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2064","","image-button-response","128","753793","0.0-127.0-0.0","A4BDXOXC4D8FX","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1607","","image-button-response","129","755403","0.0-128.0-0.0","A4BDXOXC4D8FX","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","756914","0.0-129.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/16.jpg","44","This is different and creepy.","Dominique,Emma,Paige,Emily,Abigail,Mikayla","Toys toys toys. Happy playful free spirit,30,400,20","Kind of creepyyyyyy,-41,60,20","very disturbed seening a gun in the same picture as a teddy bear,-50,60,20","Looks like a kid did itt and ti looks disturbing.,-45,40,20","The bear makes me very uncomfortable,-50,20,20","The teddy bear is scary as hell.,-44,300,20","Emily","Looks like a kid did itt and ti looks disturbing.,-45,40,20","Abigail","The bear makes me very uncomfortable,-50,20,20","Mikayla","The teddy bear is scary as hell.,-44,300,20","0"
"16129","","survey-text","131","773052","0.0-130.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This looks cheap and not good.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2988","","image-slider-response","132","776043","0.0-131.0","A4BDXOXC4D8FX","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"3855","","image-button-response","133","781058","0.0-132.0","A4BDXOXC4D8FX","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3453","","image-button-response","134","784514","0.0-133.0","A4BDXOXC4D8FX","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1593","","image-button-response","135","786111","0.0-134.0-0.0","A4BDXOXC4D8FX","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3763","","image-button-response","136","789878","0.0-135.0-0.0","A4BDXOXC4D8FX","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","790387","0.0-136.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","13","img_art/25.jpg","-50","This looks cheap and not good.","Amy,Shannon,Madison,Emily,Abigail,Mikayla","The limited palette make this figure mysterious and interpret-able.,20,220,20","I like the way the persons clothes look, there could be more color though.,10,220,20","Meh. Hardly abstract, though.,-40,60,20","Low skill not impressed.,-14,40,20","This is creepy and I dont like it,-28,20,20","I LOVE fhe scary skeleton.,28,300,20","Abigail","This is creepy and I dont like it,-28,20,20","Emily","Low skill not impressed.,-14,40,20","Mikayla","I LOVE fhe scary skeleton.,28,300,20","0"
"10066","","survey-text","138","800462","0.0-137.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This is very boring and basic.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3251.699999809265","","image-slider-response","139","803716","0.0-138.0","A4BDXOXC4D8FX","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"2452","","image-button-response","140","808731","0.0-139.0","A4BDXOXC4D8FX","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2755","","image-button-response","141","811489","0.0-140.0","A4BDXOXC4D8FX","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1379","","image-button-response","142","812872","0.0-141.0-0.0","A4BDXOXC4D8FX","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1594","","image-button-response","143","814470","0.0-142.0-0.0","A4BDXOXC4D8FX","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
