"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","160","792927","0.0-158.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/19.jpg","-35","drawn by a baby","Devon,Joshua,Miguel,Stephen,Ryan,Jeffrey","this looks like a busy city lifestyle,24,400,20","Just don't like this one.,-9,240,20","Messy and kid like.,-36,160,20","Solid use of colors but wished it looked more realistic.,12,140,20","Its just a nice painting, nothing too special but nothing negative,25,380,20","very lively and colourful,21,40,20","Miguel","Messy and kid like.,-36,160,20","Joshua","Just don't like this one.,-9,240,20","Stephen","Solid use of colors but wished it looked more realistic.,12,140,20","2"
"9865","","survey-text","161","802800","0.0-159.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""Excellent Art""}","","","","","","","","","","","","","","","","","","","","","","",""
"3618","","image-slider-response","162","806424","0.0-160.0","ATHDQYUL5JEH4","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"1313","","image-button-response","163","811428","0.0-161.0","ATHDQYUL5JEH4","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","","image-button-response","164","811959","0.0-162.0","ATHDQYUL5JEH4","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1527","","image-button-response","165","813489","0.0-163.0-0.0","ATHDQYUL5JEH4","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","image-button-response","166","814139","0.0-164.0-0.0","ATHDQYUL5JEH4","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","815641","0.0-165.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/8.jpg","25","Excellent Art","Nathaniel,Joshua,Miguel,Stephen,Colton,Bradley","Not a fan of abstract looking pieces with too many focal points. The tunnel and face, for example,-31,220,20","I don't understand it. Makes no sense to me.,5,240,20","Well painted. Not my style.,27,160,20","Has nice depth to it.,12,140,20","looks like an aerial view, very pretty,32,220,20","Interesting but it has a bit of a dark feel to it.,6,300,20","Miguel","Well painted. Not my style.,27,160,20","Colton","looks like an aerial view, very pretty,32,220,20","Stephen","Has nice depth to it.,12,140,20","2"
"7570","","survey-text","168","823218","0.0-166.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""Man on a horse""}","","","","","","","","","","","","","","","","","","","","","","",""
"3373","","image-slider-response","169","826594","0.0-167.0","ATHDQYUL5JEH4","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"2237","","image-button-response","170","831600","0.0-168.0","ATHDQYUL5JEH4","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"787","","image-button-response","171","832390","0.0-169.0","ATHDQYUL5JEH4","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1020","","image-button-response","172","833413","0.0-170.0-0.0","ATHDQYUL5JEH4","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","","image-button-response","173","834111","0.0-171.0-0.0","ATHDQYUL5JEH4","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","834615","0.0-172.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/18.jpg","23","Man on a horse","Dalton,Alexander,Miguel,Stephen,Colton,James","i like the colors in the picture and can make out my own images,42,300,20","Ghostly sea adventure.,20,120,20","This looks amazing.,40,160,20","Too abstract to me,-30,140,20","reminds me of greek mythology,22,220,20","Very eerie and it's spooky,11,380,20","Colton","reminds me of greek mythology,22,220,20","Alexander","Ghostly sea adventure.,20,120,20","Miguel","This looks amazing.,40,160,20","2"
"11972","","survey-text","175","846597","0.0-173.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""Messed up monkey""}","","","","","","","","","","","","","","","","","","","","","","",""
"2986","","image-slider-response","176","849586","0.0-174.0","ATHDQYUL5JEH4","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"1423","","image-button-response","177","854588","0.0-175.0","ATHDQYUL5JEH4","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"976","","image-button-response","178","855569","0.0-176.0","ATHDQYUL5JEH4","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1359","","image-button-response","179","856932","0.0-177.0-0.0","ATHDQYUL5JEH4","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1012","","image-button-response","180","857946","0.0-178.0-0.0","ATHDQYUL5JEH4","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","181","858448","0.0-179.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/2.jpg","-23","Messed up monkey","Mason,Alexander,Miguel,Lucas,Colton,Kevin","retro, amateurish, not a fan of the colors together.,-10,100,20","Old, dull, messy.,-10,120,20","7 year old painted?,-35,160,20","Colorful, curious.,20,380,20","too blocky and don't like color combination,-32,220,20","That looks look a cartoon character of some kind.,11,320,20","Miguel","7 year old painted?,-35,160,20","Colton","too blocky and don't like color combination,-32,220,20","Alexander","Old, dull, messy.,-10,120,20","2"
"12660","","survey-text","182","871116","0.0-180.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""House or a tree""}","","","","","","","","","","","","","","","","","","","","","","",""
"3487","","image-slider-response","183","874606","0.0-181.0","ATHDQYUL5JEH4","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"1573","","image-button-response","184","879609","0.0-182.0","ATHDQYUL5JEH4","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1014","","image-button-response","185","880627","0.0-183.0","ATHDQYUL5JEH4","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","image-button-response","186","881347","0.0-184.0-0.0","ATHDQYUL5JEH4","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"775","","image-button-response","187","882127","0.0-185.0-0.0","ATHDQYUL5JEH4","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","883130","0.0-186.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/26.jpg","-14","House or a tree","Gabriel,Alexander,Miguel,Zachary,Colton,Ethan","this is nice!! i like the muted colors,34,160,20","Confusing park picture.,8,120,20","Murky, messy, kid like.,-45,160,20","Pretty trees and bushes around fancy brown stones. I like the soft nature.,20,400,20","very impressionistic,11,220,20","I can tell it's some sort of outdoor scene. It looks very amateurish.,-9,120,20","Alexander","Confusing park picture.,8,120,20","Miguel","Murky, messy, kid like.,-45,160,20","Ethan","I can tell it's some sort of outdoor scene. It looks very amateurish.,-9,120,20","2"
