"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9180","external_page_harvard.html","external-html","0","9248","0.0-0.0","AKP66RIZ3LQVX","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1530","","image-button-response","1","10780","0.0-1.0","AKP66RIZ3LQVX","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2287","","image-button-response","2","13072","0.0-2.0-0.0","AKP66RIZ3LQVX","","1","phone","","","","","","","","","","","","","","","","","","","","","","","",""
"2905","","survey-text","3","15979","0.0-3.0-0.0","AKP66RIZ3LQVX","","","","{""Q0"":""AKP66RIZ3LQVX""}","","","","","","","","","","","","","","","","","","","","","","",""
"5866","","image-button-response_instructions","4","21847","0.0-4.0","AKP66RIZ3LQVX","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6392","","image-button-response_instructions","5","28241","0.0-5.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins1.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2670","","image-button-response_instructions","6","30913","0.0-6.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins2.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4328","","image-button-response_instructions","7","35242","0.0-7.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins2Extreme.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6693","","image-button-response_instructions","8","41937","0.0-8.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2545","","image-button-response_instructions","9","44483","0.0-9.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3ANamepop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5682","","image-button-response_instructions","10","50166","0.0-10.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8235","","image-button-response_instructions","11","58403","0.0-11.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4267","","image-button-response_instructions","12","62671","0.0-12.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10400","","image-button-response_instructions","13","73073","0.0-13.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10191","","image-button-response_instructions","14","83265","0.0-14.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6134","","image-button-response_instructions","15","89401","0.0-15.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9684","","image-button-response_instructions","16","99086","0.0-16.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7207","","image-button-response_instructions","17","106295","0.0-17.0","AKP66RIZ3LQVX","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1499","","image-button-response_instructions","18","107795","0.0-18.0","AKP66RIZ3LQVX","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5856","","survey-text","19","113676","0.0-19.0-0.0","AKP66RIZ3LQVX","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"26204","","survey-text","20","139882","0.0-20.0-0.0","AKP66RIZ3LQVX","","","","{""Q0"":""There's a lot of visual movement, but I'm just not a fan of the texture.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3528.9000000953674","","image-slider-response","21","143413","0.0-21.0","AKP66RIZ3LQVX","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","148416","0.0-22.0","AKP66RIZ3LQVX","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6565","","image-button-response","23","154983","0.0-23.0","AKP66RIZ3LQVX","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","image-button-response","24","157017","0.0-24.0-0.0","AKP66RIZ3LQVX","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"19702","","image-button-response","25","176722","0.0-25.0-0.0","AKP66RIZ3LQVX","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","178225","0.0-26.0","AKP66RIZ3LQVX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","-20","There's a lot of visual movement, but I'm just not a fan of the texture.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Daniel","It looks like a murder scene.,-48,100,20","Carl","very calming artwork,42,80,20","Alex","very creative work.,36,40,20","0"
