"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5221","","image-button-response","39","418827","0.0-38.0-0.0","A1C0H8G0YI15MN","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1066","","image-button-response","40","419898","0.0-39.0-0.0","A1C0H8G0YI15MN","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","421401","0.0-40.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","23","It makes me cold","James,John,Mike,Carl,Ron,Sam","My worst nightmare,-42,140,20","I like the overlapping of brushes,41,160,20","enjoy the different shades of blue,22,200,20","It's an alright work,15,80,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","Sam","I can feel a rainy day from this painting,18,240,20","John","I like the overlapping of brushes,41,160,20","Mike","enjoy the different shades of blue,22,200,20","2"
"10438","","image-button-response_instructions","42","431853","0.0-41.0","A1C0H8G0YI15MN","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"14113","","survey-likert","43","445971","0.0-42.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"10120","","survey-text","44","456105","0.0-43.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"29534","","survey-text","45","485644","0.0-44.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""A haboob in the desert""}","","","","","","","","","","","","","","","","","","","","","","",""
"6548.600000023842","","image-slider-response","46","492196","0.0-45.0","A1C0H8G0YI15MN","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","497258","0.0-46.0","A1C0H8G0YI15MN","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12107","","image-button-response","48","509371","0.0-47.0","A1C0H8G0YI15MN","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
