"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"80829","external_page_harvard.html","external-html","0","80905","0.0-0.0","A24FAL69IKL8RA","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1909","","image-button-response","1","82815","0.0-1.0","A24FAL69IKL8RA","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2244","","image-button-response","2","85063","0.0-2.0-0.0","A24FAL69IKL8RA","","1","phone","","","","","","","","","","","","","","","","","","","","","","","",""
"12967","","survey-text","3","98032","0.0-3.0-0.0","A24FAL69IKL8RA","","","","{""Q0"":""A24FAL69IKL8RA""}","","","","","","","","","","","","","","","","","","","","","","",""
"8021","","image-button-response_instructions","4","106055","0.0-4.0","A24FAL69IKL8RA","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"24151","","image-button-response_instructions","5","130207","0.0-5.0","A24FAL69IKL8RA","img_art/ins/popularity/ins1.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9934","","image-button-response_instructions","6","140143","0.0-6.0","A24FAL69IKL8RA","img_art/ins/popularity/ins2.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7278","","image-button-response_instructions","7","147423","0.0-7.0","A24FAL69IKL8RA","img_art/ins/popularity/ins2Extreme.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"21431","","image-button-response_instructions","8","168855","0.0-8.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5358","","image-button-response_instructions","9","174215","0.0-9.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3ANamepop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","image-button-response_instructions","10","178023","0.0-10.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3671","","image-button-response_instructions","11","181695","0.0-11.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4752","","image-button-response_instructions","12","186447","0.0-12.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"14190","","image-button-response_instructions","13","200639","0.0-13.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"29847","","image-button-response_instructions","14","230487","0.0-14.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11166","","image-button-response_instructions","15","241655","0.0-15.0","A24FAL69IKL8RA","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"16975","","image-button-response_instructions","16","258631","0.0-16.0","A24FAL69IKL8RA","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"8439","","image-button-response_instructions","17","267071","0.0-17.0","A24FAL69IKL8RA","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3271","","image-button-response_instructions","18","270343","0.0-18.0","A24FAL69IKL8RA","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13729","","survey-text","19","284087","0.0-19.0-0.0","A24FAL69IKL8RA","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"53383","","survey-text","20","337471","0.0-20.0-0.0","A24FAL69IKL8RA","","","","{""Q0"":""soothing, the blue and the red create a wave effect""}","","","","","","","","","","","","","","","","","","","","","","",""
"14829.800000011921","","image-slider-response","21","352304","0.0-21.0","A24FAL69IKL8RA","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","357307","0.0-22.0","A24FAL69IKL8RA","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6777","","image-button-response","23","364087","0.0-23.0","A24FAL69IKL8RA","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2093","","image-button-response","24","366183","0.0-24.0-0.0","A24FAL69IKL8RA","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6102","","image-button-response","25","372287","0.0-25.0-0.0","A24FAL69IKL8RA","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
