"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","212","1357936","0.0-208.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/2.jpg","16","Like a childs christmas painting.","Thomas,John,Taylor,Ryan,Nathaniel,Stephen","My first thought was that it looks like a children's art project,-30,220,20","Its meh. Doesnt illicit any strong feelings in me,1,120,20","Have now advanced from kindergarten to the first grade.,-5,200,20","Very simple and childish,40,380,20","Too gloopy and unfocused,-38,220,20","Colors mix nicely.,5,140,20","Stephen","Colors mix nicely.,5,140,20","Ryan","Very simple and childish,40,380,20","Taylor","Have now advanced from kindergarten to the first grade.,-5,200,20","8"
"12187","","survey-text","213","1370137","0.0-209.0-0.0","A16335MOISDG1F","","","","{""Q0"":""Reminds me of a basement in a video game.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3841.5","","image-slider-response","214","1373980","0.0-210.0","A16335MOISDG1F","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","215","1378982","0.0-211.0","A16335MOISDG1F","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"463","","image-button-response","216","1379448","0.0-212.0","A16335MOISDG1F","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5605","","image-button-response","217","1385053","0.0-213.0-0.0","A16335MOISDG1F","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1856","","image-button-response","218","1386911","0.0-214.0-0.0","A16335MOISDG1F","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","219","1387918","0.0-215.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/29.jpg","21","Reminds me of a basement in a video game.","Gabriel,Peter,Taylor,Ryan,Zachary,Stephen","dont like this one,-20,160,20","Looks like a jail cell,-15,320,20","I would give up and give it a red X too.,-5,200,20","Once again, very modern, activists will love,27,380,20","It looks like someone did not like their art and drew an x over it.,-32,400,20","Really enjoy everything about this one.,50,140,20","Ryan","Once again, very modern, activists will love,27,380,20","Stephen","Really enjoy everything about this one.,50,140,20","Zachary","It looks like someone did not like their art and drew an x over it.,-32,400,20","8"
"14414","","survey-text","220","1402346","0.0-216.0-0.0","A16335MOISDG1F","","","","{""Q0"":""Very futuristic in style. I like this a lot.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4731.600000000559","","image-slider-response","221","1407079","0.0-217.0","A16335MOISDG1F","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","222","1412090","0.0-218.0","A16335MOISDG1F","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"740","","image-button-response","223","1412833","0.0-219.0","A16335MOISDG1F","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2083","","image-button-response","224","1414918","0.0-220.0-0.0","A16335MOISDG1F","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2107","","image-button-response","225","1417026","0.0-221.0-0.0","A16335MOISDG1F","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","226","1418039","0.0-222.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/13.jpg","50","Very futuristic in style. I like this a lot.","Victor,Jorge,Shawn,Ryan,Zachary,Stephen","Great color balance. I like the splatter, and how the vertical lines go from sharper to more blended.,31,340,20","It reminds me of rain,11,180,20","Industrial Jackson Pollock knock-off,-20,100,20","Feels calm and could be placed in anyones house,43,380,20","Peaceful colors.,20,400,20","Like how realistic it looks.,33,140,20","Stephen","Like how realistic it looks.,33,140,20","Ryan","Feels calm and could be placed in anyones house,43,380,20","Victor","Great color balance. I like the splatter, and how the vertical lines go from sharper to more blended.,31,340,20","8"
"4258","","survey-text","227","1422323","0.0-223.0-0.0","A16335MOISDG1F","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"25019","","survey-text","228","1447343","0.0-224.0-0.0","A16335MOISDG1F","","","","{""Q0"":""Makes me think of a not so distant future where things are very grey""}","","","","","","","","","","","","","","","","","","","","","","",""
"2002.699999999255","","image-slider-response","229","1449347","0.0-225.0","A16335MOISDG1F","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","230","1454351","0.0-226.0","A16335MOISDG1F","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"893","","image-button-response","231","1455246","0.0-227.0","A16335MOISDG1F","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2474","","image-button-response","232","1457720","0.0-228.0-0.0","A16335MOISDG1F","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2409","","image-button-response","233","1460130","0.0-229.0-0.0","A16335MOISDG1F","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","234","1461632","0.0-230.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/11.jpg","-18","Makes me think of a not so distant future where things are very grey","Victor,Christian,Joshua,Ryan,Matthew,Stephen","Love the colors against the black and gray. The lines are calming.,22,340,20","to me, perfect reflection of the modern commute,32,140,20","Is interesting. Wouldn't bother me to have this hanging where I'd see it every day.,11,240,20","It makes me feel angry and overwhelmed,-29,380,20","Dark but bright, city but ocean, musical scales.,50,120,20","Very good use of colors,44,140,20","Matthew","Dark but bright, city but ocean, musical scales.,50,120,20","Victor","Love the colors against the black and gray. The lines are calming.,22,340,20","Joshua","Is interesting. Wouldn't bother me to have this hanging where I'd see it every day.,11,240,20","8"
"32325","","survey-text","235","1493973","0.0-231.0-0.0","A16335MOISDG1F","","","","{""Q0"":""I get a fraudulent feeling from this. Like it was created by a computer.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2282.7000000011176","","image-slider-response","236","1496257","0.0-232.0","A16335MOISDG1F","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","237","1501260","0.0-233.0","A16335MOISDG1F","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1547","","image-button-response","238","1502811","0.0-234.0","A16335MOISDG1F","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2810","","image-button-response","239","1505622","0.0-235.0-0.0","A16335MOISDG1F","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"346","","image-button-response","240","1505969","0.0-236.0-0.0","A16335MOISDG1F","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","241","1506482","0.0-237.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/20.jpg","-20","I get a fraudulent feeling from this. Like it was created by a computer.","Victor,Luke,Joshua,Bradley,Matthew,Ian","sort of pleasant to look at, but can't tell if it's supposed to be something,13,340,20","it looks like a car crash which is depressing,-19,20,20","Reminds me of the Southwest; i.e. New Mexico or Arizona. It's interesting.,12,240,20","A truck rolled over?  I do like the pictures and the technique though.,25,300,20","Painting within a painting, abstract.,32,120,20","A painting within a painting, the inner painting looks like a car crash with a semi truck.,21,260,20","Luke","it looks like a car crash which is depressing,-19,20,20","Ian","A painting within a painting, the inner painting looks like a car crash with a semi truck.,21,260,20","Bradley","A truck rolled over?  I do like the pictures and the technique though.,25,300,20","8"
"27964","","survey-text","242","1534463","0.0-238.0-0.0","A16335MOISDG1F","","","","{""Q0"":""Very childlike but also some scary imagery. This young person may be calling for help""}","","","","","","","","","","","","","","","","","","","","","","",""
"2142.800000000745","","image-slider-response","243","1536607","0.0-239.0","A16335MOISDG1F","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","244","1541618","0.0-240.0","A16335MOISDG1F","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2688","","image-button-response","245","1544309","0.0-241.0","A16335MOISDG1F","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"661","","image-button-response","246","1544972","0.0-242.0-0.0","A16335MOISDG1F","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2095","","image-button-response","247","1547068","0.0-243.0-0.0","A16335MOISDG1F","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
