"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4466","","image-slider-response","146","823659","0.0-138.0","A1Y8BGDLPNYP0K","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"2156","","image-button-response","147","828663","0.0-139.0","A1Y8BGDLPNYP0K","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5300","","image-button-response","148","833966","0.0-140.0","A1Y8BGDLPNYP0K","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1506","","image-button-response","149","835475","0.0-141.0-0.0","A1Y8BGDLPNYP0K","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","","image-button-response","150","835987","0.0-142.0-0.0","A1Y8BGDLPNYP0K","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","836488","0.0-143.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/14.jpg","27","face is very nice ","Kathryn,Jasmine,Nicole,Claire,Alexandria,Alicia","This reminds me of a tree but the tree is sickly, and poorly cared for.,-10,140,20","The colors are nice and it reminds me of a shrub or tree,10,340,20","This reminds me of the Lion King somehow! Feels inspiring,30,20,20","mythical and nature like,37,260,20","looks like it's symbolizing rebirth which is hopeful,22,80,20","ok, gloomy though.,12,120,20","Alicia","ok, gloomy though.,12,120,20","Jasmine","The colors are nice and it reminds me of a shrub or tree,10,340,20","Kathryn","This reminds me of a tree but the tree is sickly, and poorly cared for.,-10,140,20","8"
"22960","","survey-text","152","859460","0.0-144.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""nice color ""}","","","","","","","","","","","","","","","","","","","","","","",""
"83222","","image-slider-response","153","942686","0.0-145.0","A1Y8BGDLPNYP0K","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"1196","","image-button-response","154","947692","0.0-146.0","A1Y8BGDLPNYP0K","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"585","","image-button-response","155","948281","0.0-147.0","A1Y8BGDLPNYP0K","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","","image-button-response","156","949049","0.0-148.0-0.0","A1Y8BGDLPNYP0K","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"735","","image-button-response","157","949789","0.0-149.0-0.0","A1Y8BGDLPNYP0K","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","158","950790","0.0-150.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/5.jpg","13","nice color ","Kathryn,Jasmine,Heather,Amanda,Marissa,Alicia","I see a sign advising me to be cautious.,-20,140,20","Not sure what to say about this piece honestly. It's okay I guess.,0,340,20","its something. i just dont know what it is.,1,260,20","Very good color coordination,41,180,20","I am confused as to what I am seeing is it a handbag, duck foot, bell?,-18,160,20","pointless, ugly, not creative.,-50,120,20","Kathryn","I see a sign advising me to be cautious.,-20,140,20","Amanda","Very good color coordination,41,180,20","Alicia","pointless, ugly, not creative.,-50,120,20","8"
"16257","","survey-text","159","967063","0.0-151.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"21543","","survey-text","160","988610","0.0-152.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""wow very nice painting ""}","","","","","","","","","","","","","","","","","","","","","","",""
"47606","","image-slider-response","161","1036219","0.0-153.0","A1Y8BGDLPNYP0K","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"2298","","image-button-response","162","1041220","0.0-154.0","A1Y8BGDLPNYP0K","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1298","","image-button-response","163","1042524","0.0-155.0","A1Y8BGDLPNYP0K","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1306","","image-button-response","164","1043833","0.0-156.0-0.0","A1Y8BGDLPNYP0K","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"980","","image-button-response","165","1044819","0.0-157.0-0.0","A1Y8BGDLPNYP0K","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","1046321","0.0-158.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/4.jpg","15","wow very nice painting ","Kathryn,Victoria,Caitlin,Amanda,Dominique,Alicia","I feel kind of guilty looking at this, like I'm receiving a reward I don't I deserve.,-10,140,20","dont like the colors,-31,400,20","They give out trophies now for fighting with brass knuckles?,-20,80,20","Looks like an abstract version of the Scream painting,-50,180,20","I like it not sure much of how I feel about it,7,400,20","ordinary, bland. unmoving.,-6,120,20","Dominique","I like it not sure much of how I feel about it,7,400,20","Kathryn","I feel kind of guilty looking at this, like I'm receiving a reward I don't I deserve.,-10,140,20","Victoria","dont like the colors,-31,400,20","8"
"13350","","survey-text","167","1059681","0.0-159.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""colors is very nice ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2826","","image-slider-response","168","1062511","0.0-160.0","A1Y8BGDLPNYP0K","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"4937","","image-button-response","169","1067512","0.0-161.0","A1Y8BGDLPNYP0K","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2066","","image-button-response","170","1069583","0.0-162.0","A1Y8BGDLPNYP0K","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1411","","image-button-response","171","1070997","0.0-163.0-0.0","A1Y8BGDLPNYP0K","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","","image-button-response","172","1071643","0.0-164.0-0.0","A1Y8BGDLPNYP0K","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","1073151","0.0-165.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/21.jpg","10","colors is very nice ","Kathryn,Victoria,Rachel,Taylor,Dominique,Cheyenne","This feels chaotic, like a battle or a storm.,-20,140,20","like the colors,30,400,20","Looks like a body of water during a sunset. I like this piece.,21,80,20","I love the contrasting tones between the two sides,36,340,20","Love the colors have to say this is my favorite above all,37,400,20","Don't see anything special about it,-21,200,20","Taylor","I love the contrasting tones between the two sides,36,340,20","Victoria","like the colors,30,400,20","Rachel","Looks like a body of water during a sunset. I like this piece.,21,80,20","8"
"16116","","survey-text","174","1089276","0.0-166.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""i am not like it ""}","","","","","","","","","","","","","","","","","","","","","","",""
