"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"880","","image-button-response","32","78267","0.0-31.0-0.0","A2WWYVKGZZXBOB","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1152","","image-button-response","33","79423","0.0-32.0-0.0","A2WWYVKGZZXBOB","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","80430","0.0-33.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","0","no reaction","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Carl","I can feel the artist's passion in it,45,80,20","Alex","I like the blocks of color arrangements,30,40,20","0"
"11710","","survey-text","35","92157","0.0-34.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""I don't care about it""}","","","","","","","","","","","","","","","","","","","","","","",""
"5271","","image-slider-response","36","97432","0.0-35.0","A2WWYVKGZZXBOB","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"925","","image-button-response","37","102436","0.0-36.0","A2WWYVKGZZXBOB","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"427","","image-button-response","38","102865","0.0-37.0","A2WWYVKGZZXBOB","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"548","","image-button-response","39","103416","0.0-38.0-0.0","A2WWYVKGZZXBOB","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"436","","image-button-response","40","103856","0.0-39.0-0.0","A2WWYVKGZZXBOB","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","104858","0.0-40.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","0","I don't care about it","Mike,Alex,Ron,Carl,John,Sam","enjoy the different shades of blue,22,200,20","calming blue is very nice,36,40,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I can feel a rainy day from this painting,18,240,20","Carl","It's an alright work,15,80,20","John","I like the overlapping of brushes,41,160,20","Sam","I can feel a rainy day from this painting,18,240,20","0"
