"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3798","","image-button-response","32","143747","0.0-32.0-0.0","A3VICGAIVOTX4U","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","144761","0.0-33.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-45","was someone blindfolded while painting this?","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","James","looks too angry,-50,140,20","Kyle","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","0"
"31429","","survey-text","34","176194","0.0-34.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""actually kind of interesting""}","","","","","","","","","","","","","","","","","","","","","","",""
"3118.60000000149","","image-slider-response","35","179314","0.0-35.0","A3VICGAIVOTX4U","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"2423","","image-button-response","36","184319","0.0-36.0","A3VICGAIVOTX4U","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1530","","image-button-response","37","185850","0.0-37.0","A3VICGAIVOTX4U","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6023","","image-button-response","38","191874","0.0-38.0-0.0","A3VICGAIVOTX4U","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1046","","image-button-response","39","192922","0.0-39.0-0.0","A3VICGAIVOTX4U","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"697","","image-button-response","40","197643","0.0-39.1-0.1","A3VICGAIVOTX4U","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","199145","0.0-40.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","32","actually kind of interesting","Sam,Mike,Ben,James,Ron,Kyle","I can feel a rainy day from this painting,18,240,20","enjoy the different shades of blue,22,200,20","This thing gives me anxiety,-41,60,20","My worst nightmare,-42,140,20","It looks depressing,-26,220,20","It looks like a playground for bats,-36,180,20","Mike","enjoy the different shades of blue,22,200,20","Sam","I can feel a rainy day from this painting,18,240,20","Ron","It looks depressing,-26,220,20","2"
