"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","131","1732698","0.0-129.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/2.jpg","16","looks like mama in her purse","James,Scott,Juan,Dakota,Jose,Eric","The only parts I like is the light blue, red and black. The green color isn't very flattering.,11,380,20","looks like a child's artwork,-40,20,20","I don't like the abstract nature of this painting or the colors used.,-50,260,20","active and kinetic- simplified,14,280,20","The color combo is kind of ugly but there's something charming about it still,17,200,20","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","Dakota","active and kinetic- simplified,14,280,20","Jose","The color combo is kind of ugly but there's something charming about it still,17,200,20","Scott","looks like a child's artwork,-40,20,20","2"
"13570","","survey-text","132","1746270","0.0-130.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""falling out of the sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"2240.9000000059605","","image-slider-response","133","1748512","0.0-131.0","A3B9M6H2PTCQWX","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"2682","","image-button-response","134","1753514","0.0-132.0","A3B9M6H2PTCQWX","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3803","","image-button-response","135","1757318","0.0-133.0","A3B9M6H2PTCQWX","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5893","","image-button-response","136","1763213","0.0-134.0-0.0","A3B9M6H2PTCQWX","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3859","","image-button-response","137","1767074","0.0-135.0-0.0","A3B9M6H2PTCQWX","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","1768075","0.0-136.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/22.jpg","22","falling out of the sky","Christian,Scott,Elijah,Dakota,Jose,Corey","colorful water (in front of castle?),17,140,20","really beautiful colors and contrast,30,20,20","Makes me feel a bit anxious,6,80,20","muddy and rough,14,280,20","Cool squares but what's the circle?,38,200,20","i feel like this is a a basic art piece that a school would have on the wall,-24,260,20","Scott","really beautiful colors and contrast,30,20,20","Corey","i feel like this is a a basic art piece that a school would have on the wall,-24,260,20","Dakota","muddy and rough,14,280,20","2"
"15162","","survey-text","139","1783240","0.0-137.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""The Arena""}","","","","","","","","","","","","","","","","","","","","","","",""
"234967.29999998212","","image-slider-response","140","2018209","0.0-138.0","A3B9M6H2PTCQWX","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","2023211","0.0-139.0","A3B9M6H2PTCQWX","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","","image-button-response","142","2023882","0.0-140.0","A3B9M6H2PTCQWX","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3320","","image-button-response","143","2027204","0.0-141.0-0.0","A3B9M6H2PTCQWX","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5670","","image-button-response","144","2032875","0.0-142.0-0.0","A3B9M6H2PTCQWX","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","2034377","0.0-143.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/29.jpg","22","The Arena","Alexander,Scott,Vincent,Dakota,Zachary,Corey","Tested and failed a lot of ideas.,-20,120,20","feels random and not thoughtout,-37,20,20","Another great work of art and very conversational piece,33,360,20","this is not art to me - it's random collage,-45,280,20","It looks like someone did not like their art and drew an x over it.,-32,400,20","this does nothing for me. hate the colors. hate the design,-50,260,20","Zachary","It looks like someone did not like their art and drew an x over it.,-32,400,20","Vincent","Another great work of art and very conversational piece,33,360,20","Alexander","Tested and failed a lot of ideas.,-20,120,20","2"
"14915","","survey-text","146","2049300","0.0-144.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""The back porch""}","","","","","","","","","","","","","","","","","","","","","","",""
"2792.600000023842","","image-slider-response","147","2052094","0.0-145.0","A3B9M6H2PTCQWX","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","148","2057096","0.0-146.0","A3B9M6H2PTCQWX","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","","image-button-response","149","2057574","0.0-147.0","A3B9M6H2PTCQWX","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2353","","image-button-response","150","2059929","0.0-148.0-0.0","A3B9M6H2PTCQWX","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3469","","image-button-response","151","2063399","0.0-149.0-0.0","A3B9M6H2PTCQWX","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","2063901","0.0-150.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/17.jpg","17","The back porch","Alexander,Cameron,Vincent,Dalton,Zachary,Alex","Tree of knowledge in a quiet school.,17,120,20","doorways and trees are pleasant,30,60,20","Another favorite a relaxing day with nature a day to take it all In,34,360,20","Beautiful simply beautiful. i would love this,,50,300,20","Reminds me of a beautiful tree growing in a courtyard. I like the light and airy technique used.,34,400,20","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,100,20","Cameron","doorways and trees are pleasant,30,60,20","Dalton","Beautiful simply beautiful. i would love this,,50,300,20","Alex","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,100,20","2"
"5340","","survey-text","153","2069246","0.0-151.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"89205","","survey-text","154","2158452","0.0-152.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""scribbly mess""}","","","","","","","","","","","","","","","","","","","","","","",""
"2517.4000000059605","","image-slider-response","155","2160970","0.0-153.0","A3B9M6H2PTCQWX","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"3907","","image-button-response","156","2165972","0.0-154.0","A3B9M6H2PTCQWX","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2410","","image-button-response","157","2168383","0.0-155.0","A3B9M6H2PTCQWX","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1091","","image-button-response","158","2169476","0.0-156.0-0.0","A3B9M6H2PTCQWX","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1656","","image-button-response","159","2171134","0.0-157.0-0.0","A3B9M6H2PTCQWX","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","2171636","0.0-158.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/3.jpg","-34","scribbly mess","Ryan,Cameron,Timothy,Dalton,Jack,Alex","Looks like someone threw blood at a wall,-50,380,20","kid scribbled on the wall again,-35,60,20","This makes me feel a bit disturbed,-35,240,20","Blood splatter and one black spot.,1,300,20","unique & stylized. interesting. another one I could keep staring at.,50,320,20","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,100,20","Dalton","Blood splatter and one black spot.,1,300,20","Cameron","kid scribbled on the wall again,-35,60,20","Alex","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,100,20","2"
"10429","","survey-text","161","2182070","0.0-159.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""looks like peanut brittle""}","","","","","","","","","","","","","","","","","","","","","","",""
"5608.800000011921","","image-slider-response","162","2187679","0.0-160.0","A3B9M6H2PTCQWX","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"2998","","image-button-response","163","2192681","0.0-161.0","A3B9M6H2PTCQWX","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2038","","image-button-response","164","2194721","0.0-162.0","A3B9M6H2PTCQWX","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"527","","image-button-response","165","2195250","0.0-163.0-0.0","A3B9M6H2PTCQWX","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1226","","image-button-response","166","2196477","0.0-164.0-0.0","A3B9M6H2PTCQWX","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","2197479","0.0-165.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/7.jpg","-21","looks like peanut brittle","Brian,Cameron,Bradley,Dalton,Ian,Alex","I would like this more if I could pretend it was the moon.,-26,380,20","tracks in dirt?,-15,60,20","Is this cookie dough?  Yum!,-10,300,20","i dont like it. it looks like rocks,-40,300,20","This looks like a literal picture of the ground so I'm really not too sure about this one.,-42,260,20","Hmm interesting, looks like mars or something terrestrial. Too abstract for me and too much brown,4,100,20","Cameron","tracks in dirt?,-15,60,20","Bradley","Is this cookie dough?  Yum!,-10,300,20","Alex","Hmm interesting, looks like mars or something terrestrial. Too abstract for me and too much brown,4,100,20","2"
"19303","","survey-text","168","2216786","0.0-166.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""more smudges, like test patches for colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3749.5999999940395","","image-slider-response","169","2220537","0.0-167.0","A3B9M6H2PTCQWX","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"3436","","image-button-response","170","2225538","0.0-168.0","A3B9M6H2PTCQWX","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1732","","image-button-response","171","2227271","0.0-169.0","A3B9M6H2PTCQWX","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1720","","image-button-response","172","2228993","0.0-170.0-0.0","A3B9M6H2PTCQWX","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1375","","image-button-response","173","2230370","0.0-171.0-0.0","A3B9M6H2PTCQWX","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","2231871","0.0-172.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/21.jpg","-30","more smudges, like test patches for colors","Lucas,Cameron,Bradley,Luke,Jason,Alex","Looks like a war. Many things happening on the painting, really enjoy it.,30,380,20","Like the colors. Don't like the white dots on the right side of the painting though.,15,60,20","Indifferent toward this one.,6,300,20","the vast colors make me happy,15,20,20","The division in the picture is pleasing but the random white dots are distracting,12,20,20","The colors are very nice. I like the dots because they remind me of pearls,5,100,20","Bradley","Indifferent toward this one.,6,300,20","Jason","The division in the picture is pleasing but the random white dots are distracting,12,20,20","Lucas","Looks like a war. Many things happening on the painting, really enjoy it.,30,380,20","2"
"11880","","survey-text","175","2243754","0.0-173.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""guns and bears yo""}","","","","","","","","","","","","","","","","","","","","","","",""
"4762.300000011921","","image-slider-response","176","2248517","0.0-174.0","A3B9M6H2PTCQWX","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"3073","","image-button-response","177","2253520","0.0-175.0","A3B9M6H2PTCQWX","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2785","","image-button-response","178","2256307","0.0-176.0","A3B9M6H2PTCQWX","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4564","","image-button-response","179","2260871","0.0-177.0-0.0","A3B9M6H2PTCQWX","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245","","image-button-response","180","2262117","0.0-178.0-0.0","A3B9M6H2PTCQWX","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
