"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2810","","image-button-response","33","112413","0.0-32.0-0.0","A14JPLG3WLKETC","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","113418","0.0-33.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","4","Marvelous","Adam,Alex,Kyle,James,John,Jack","too much color,-18,20,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","looks too angry,-50,140,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","Alex","I like the blocks of color arrangements,30,40,20","James","looks too angry,-50,140,20","2"
"3606","","survey-text","35","117044","0.0-34.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Cool""}","","","","","","","","","","","","","","","","","","","","","","",""
"8116","","survey-text","36","127297","0.0-34.1-0.1","A14JPLG3WLKETC","","","","{""Q0"":""Dependent""}","","","","","","","","","","","","","","","","","","","","","","",""
"5148","","image-slider-response","37","132454","0.0-35.0","A14JPLG3WLKETC","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"2530","","image-button-response","38","137467","0.0-36.0","A14JPLG3WLKETC","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1483","","image-button-response","39","138957","0.0-37.0","A14JPLG3WLKETC","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1441","","image-button-response","40","140404","0.0-38.0-0.0","A14JPLG3WLKETC","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1434","","image-button-response","41","141842","0.0-39.0-0.0","A14JPLG3WLKETC","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","42","142845","0.0-40.0","A14JPLG3WLKETC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","15","Dependent","Sam,Alex,Mike,James,Ron,Jack","I can feel a rainy day from this painting,18,240,20","calming blue is very nice,36,40,20","enjoy the different shades of blue,22,200,20","My worst nightmare,-42,140,20","It looks depressing,-26,220,20","I feel connected to the artist,40,120,20","Sam","I can feel a rainy day from this painting,18,240,20","James","My worst nightmare,-42,140,20","Jack","I feel connected to the artist,40,120,20","2"
"2091","","image-button-response_instructions","43","144947","0.0-41.0","A14JPLG3WLKETC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11898","","survey-likert","44","156851","0.0-42.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":"""",""Q1"":1,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3491","","survey-likert","45","163151","0.0-42.1-0.1","A14JPLG3WLKETC","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"6064","","survey-text","46","169236","0.0-43.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"8961","","survey-text","47","178202","0.0-44.0-0.0","A14JPLG3WLKETC","","","","{""Q0"":""Attractive""}","","","","","","","","","","","","","","","","","","","","","","",""
"3226","","image-slider-response","48","181433","0.0-45.0","A14JPLG3WLKETC","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"4318","","image-button-response","49","186513","0.0-46.0","A14JPLG3WLKETC","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
