"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3024.5","","image-slider-response","88","696686","0.0-88.0","A1ZS2VL87B5K2I","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"2236","","image-button-response","89","701691","0.0-89.0","A1ZS2VL87B5K2I","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3104","","image-button-response","90","704798","0.0-90.0","A1ZS2VL87B5K2I","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"751","","image-button-response","91","705551","0.0-91.0-0.0","A1ZS2VL87B5K2I","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1077","","image-button-response","92","706631","0.0-92.0-0.0","A1ZS2VL87B5K2I","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","707135","0.0-93.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/3.jpg","-27","scribbles, not nice","Thomas,John,Bradley,Brett,Alexander,Adrian","Too messy and structure-less,-10,220,20","Looks like someone spilled ketchup and forgot to clean it up,-30,120,20","Marker gone wild?  Not sure what's going on here.,-21,300,20","Confusion and mayhem,-10,360,20","Somewhere between a child's art and a poorly drawn battle map.,8,120,20","Angry red crayons, like a child throwing a tantrum. No thanks.,-10,60,20","Brett","Confusion and mayhem,-10,360,20","Alexander","Somewhere between a child's art and a poorly drawn battle map.,8,120,20","Bradley","Marker gone wild?  Not sure what's going on here.,-21,300,20","0"
"87796","","survey-text","94","794936","0.0-94.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""childish, ugly""}","","","","","","","","","","","","","","","","","","","","","","",""
"4937.199999999255","","image-slider-response","95","799875","0.0-95.0","A1ZS2VL87B5K2I","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"3395","","image-button-response","96","804879","0.0-96.0","A1ZS2VL87B5K2I","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"686","","image-button-response","97","805568","0.0-97.0","A1ZS2VL87B5K2I","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"841","","image-button-response","98","806412","0.0-98.0-0.0","A1ZS2VL87B5K2I","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1168","","image-button-response","99","807583","0.0-99.0-0.0","A1ZS2VL87B5K2I","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","808589","0.0-100.0","A1ZS2VL87B5K2I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/2.jpg","-21","childish, ugly","Ryan,Isaac,Bradley,Brett,Alexander,Jesus","Very simple and childish,40,380,20","Not sure what is happening. I'm not a big fan of the colors but they don't bother me either.,1,280,20","I'm not fond of the colors in this one.,-33,300,20","Not very appealing,-5,360,20","Old, dull, messy.,-10,120,20","Muted green is overpowering,-10,100,20","Alexander","Old, dull, messy.,-10,120,20","Brett","Not very appealing,-5,360,20","Bradley","I'm not fond of the colors in this one.,-33,300,20","0"
"22243","","survey-text","101","830837","0.0-101.0-0.0","A1ZS2VL87B5K2I","","","","{""Q0"":""interesting and peaceful to look at""}","","","","","","","","","","","","","","","","","","","","","","",""
"4914.5999999996275","","image-slider-response","102","835754","0.0-102.0","A1ZS2VL87B5K2I","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"2888","","image-button-response","103","840762","0.0-103.0","A1ZS2VL87B5K2I","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"761","","image-button-response","104","841525","0.0-104.0","A1ZS2VL87B5K2I","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"808","","image-button-response","105","842336","0.0-105.0-0.0","A1ZS2VL87B5K2I","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1212","","image-button-response","106","843551","0.0-106.0-0.0","A1ZS2VL87B5K2I","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
