"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1446","","image-button-response","33","138178","0.0-32.0-0.0","A5P12YJP805RG","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","139180","0.0-33.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","17","like stone, cave paintings","Adam,John,Ben,James,Daniel,Kyle","too much color,-18,20,20","love the texture of paint,48,160,20","meaningless painting,-45,60,20","looks too angry,-50,140,20","One of my pet peevs,-48,100,20","Idk, it is just annoying,-32,180,20","Kyle","Idk, it is just annoying,-32,180,20","Daniel","One of my pet peevs,-48,100,20","Adam","too much color,-18,20,20","2"
"22039","","survey-text","35","161226","0.0-34.0-0.0","A5P12YJP805RG","","","","{""Q0"":""a poor attempt at writing. and blue""}","","","","","","","","","","","","","","","","","","","","","","",""
"3094.7000000476837","","image-slider-response","36","164322","0.0-35.0","A5P12YJP805RG","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"3806","","image-button-response","37","169326","0.0-36.0","A5P12YJP805RG","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1106","","image-button-response","38","170434","0.0-37.0","A5P12YJP805RG","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"495","","image-button-response","39","170930","0.0-38.0-0.0","A5P12YJP805RG","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3357","","image-button-response","40","174290","0.0-39.0-0.0","A5P12YJP805RG","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","174793","0.0-40.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-3","a poor attempt at writing. and blue","Adam,Ron,Sam,Mike,Daniel,Kyle","My daily routine, it's depressing,-20,20,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","enjoy the different shades of blue,22,200,20","looks like a murder room,-35,100,20","It looks like a playground for bats,-36,180,20","Adam","My daily routine, it's depressing,-20,20,20","Ron","It looks depressing,-26,220,20","Daniel","looks like a murder room,-35,100,20","2"
"4360","","image-button-response_instructions","42","179162","0.0-41.0","A5P12YJP805RG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7943","","survey-likert","43","187106","0.0-42.0-0.0","A5P12YJP805RG","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3179","","survey-text","44","190290","0.0-43.0-0.0","A5P12YJP805RG","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"15622","","survey-text","45","205914","0.0-44.0-0.0","A5P12YJP805RG","","","","{""Q0"":""a paramecium, some sort of microbe""}","","","","","","","","","","","","","","","","","","","","","","",""
"2998.399999856949","","image-slider-response","46","208914","0.0-45.0","A5P12YJP805RG","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","213953","0.0-46.0","A5P12YJP805RG","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1286","","image-button-response","48","215243","0.0-47.0","A5P12YJP805RG","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1206","","image-button-response","49","216450","0.0-48.0-0.0","A5P12YJP805RG","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2182","","image-button-response","50","218634","0.0-49.0-0.0","A5P12YJP805RG","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","219141","0.0-50.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/10.jpg","-2","a paramecium, some sort of microbe","Stephen,Angel,Tyler,Isaac,Alejandro,Cameron","Very nice painting, would like it more with different color choice.,6,140,20","This piece makes me think of music. The music is dark; I like dark music so it edges toward good.,10,180,20","In proper lighting I might enjoy this,11,320,20","It looks intricate.,15,280,20","The contrast between the messy dots/dabs vs the straight affluent lines is unappealing,-20,80,20","artistic cello piece?,30,60,20","Alejandro","The contrast between the messy dots/dabs vs the straight affluent lines is unappealing,-20,80,20","Cameron","artistic cello piece?,30,60,20","Stephen","Very nice painting, would like it more with different color choice.,6,140,20","2"
"20556","","survey-text","52","239706","0.0-51.0-0.0","A5P12YJP805RG","","","","{""Q0"":""calming and colorful, looks tranquil""}","","","","","","","","","","","","","","","","","","","","","","",""
"6302.599999904633","","image-slider-response","53","246010","0.0-52.0","A5P12YJP805RG","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"1750","","image-button-response","54","251027","0.0-53.0","A5P12YJP805RG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1013","","image-button-response","55","252042","0.0-54.0","A5P12YJP805RG","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","","image-button-response","56","252762","0.0-55.0-0.0","A5P12YJP805RG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1205","","image-button-response","57","253970","0.0-56.0-0.0","A5P12YJP805RG","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","254977","0.0-57.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/24.jpg","23","calming and colorful, looks tranquil","Stephen,Dustin,Spencer,Trevor,Alejandro,Cameron","I like how the colors mix in this one.,20,140,20","I see a waterfall, which is relaxing and peaceful!  I like the blue coloring,30,20,20","Happy, the forest as I would love to see it,50,120,20","I like how it looks like a waterfall in an exotic place,50,280,20","I don't like this painting because of its blottedness. It lacks conviction, direction and purpose.,-31,80,20","Mountain stream pineapple texture?,30,60,20","Trevor","I like how it looks like a waterfall in an exotic place,50,280,20","Stephen","I like how the colors mix in this one.,20,140,20","Spencer","Happy, the forest as I would love to see it,50,120,20","2"
"16417","","survey-text","59","271402","0.0-58.0-0.0","A5P12YJP805RG","","","","{""Q0"":""Looks like a very rough draft of a cartoon""}","","","","","","","","","","","","","","","","","","","","","","",""
"3070.0999999046326","","image-slider-response","60","274474","0.0-59.0","A5P12YJP805RG","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","279479","0.0-60.0","A5P12YJP805RG","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1966","","image-button-response","62","281450","0.0-61.0","A5P12YJP805RG","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","","image-button-response","63","282098","0.0-62.0-0.0","A5P12YJP805RG","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1390","","image-button-response","64","283490","0.0-63.0-0.0","A5P12YJP805RG","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","284492","0.0-64.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/28.jpg","-11","Looks like a very rough draft of a cartoon","Stephen,Jeffrey,Spencer,Trevor,Christopher,Joshua","Good use of shapes.,7,140,20","Nothing calls my attention,15,40,20","Too me it's a mish mash, true abstract,-37,120,20","very blah colors and it's not fun,-27,280,20","something about all the off-greys is pretty interesting,5,160,20","The colors are drab and a little depressing.,-20,240,20","Trevor","very blah colors and it's not fun,-27,280,20","Joshua","The colors are drab and a little depressing.,-20,240,20","Spencer","Too me it's a mish mash, true abstract,-37,120,20","2"
"26421","","survey-text","66","310922","0.0-65.0-0.0","A5P12YJP805RG","","","","{""Q0"":""Looks like someone just flicked their paintbrush a bunch""}","","","","","","","","","","","","","","","","","","","","","","",""
"2686.399999856949","","image-slider-response","67","313610","0.0-66.0","A5P12YJP805RG","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","318613","0.0-67.0","A5P12YJP805RG","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"871","","image-button-response","69","319491","0.0-68.0","A5P12YJP805RG","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3222","","image-button-response","70","322715","0.0-69.0-0.0","A5P12YJP805RG","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1422","","image-button-response","71","324139","0.0-70.0-0.0","A5P12YJP805RG","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","324641","0.0-71.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/13.jpg","-28","Looks like someone just flicked their paintbrush a bunch","Jose,Brett,Spencer,Trevor,Brendan,Joshua","Best color combo. i love this.,50,200,20","Very abstract and soothing,40,360,20","Like it a lot, reminds me of rainy day on glass,43,120,20","i like the colors but it looks like something that would hang in a hotel,18,280,20","its crazy to the point that i cant get it,-28,340,20","Like this a lot and would hang in my house.,27,240,20","Brendan","its crazy to the point that i cant get it,-28,340,20","Joshua","Like this a lot and would hang in my house.,27,240,20","Trevor","i like the colors but it looks like something that would hang in a hotel,18,280,20","2"
"25593","","survey-text","73","350242","0.0-72.0-0.0","A5P12YJP805RG","","","","{""Q0"":""good nature painting, almost looks like its underwater""}","","","","","","","","","","","","","","","","","","","","","","",""
"2687.5","","image-slider-response","74","352931","0.0-73.0","A5P12YJP805RG","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"2309","","image-button-response","75","357949","0.0-74.0","A5P12YJP805RG","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1138","","image-button-response","76","359091","0.0-75.0","A5P12YJP805RG","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"342","","image-button-response","77","359435","0.0-76.0-0.0","A5P12YJP805RG","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2670","","image-button-response","78","362106","0.0-77.0-0.0","A5P12YJP805RG","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
