"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","196","1050170","0.0-194.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/2.jpg","-32","Not a fan of this one","Travis,Jorge,Brian,Zachary,Chase,Alejandro","I didn't like this it looked like a kindergardner painted it and the green was out of place.,-46,260,20","Confused and disoriented,-33,180,20","I like how it looks like a cute smiling face,43,380,20","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,400,20","A bit ugly with the greens.,-20,120,20","Looks contrived and like someone tried to hard to make it abstract,-31,80,20","Travis","I didn't like this it looked like a kindergardner painted it and the green was out of place.,-46,260,20","Zachary","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,400,20","Alejandro","Looks contrived and like someone tried to hard to make it abstract,-31,80,20","4"
"14750","","survey-text","197","1064932","0.0-195.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""I think I see a woman working at a sewing machine""}","","","","","","","","","","","","","","","","","","","","","","",""
"3014.699999988079","","image-slider-response","198","1067950","0.0-196.0","A30HUZHJBOX1LK","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","1072955","0.0-197.0","A30HUZHJBOX1LK","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","","image-button-response","200","1073561","0.0-198.0","A30HUZHJBOX1LK","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1112","","image-button-response","201","1074677","0.0-199.0-0.0","A30HUZHJBOX1LK","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6446","","image-button-response","202","1081127","0.0-200.0-0.0","A30HUZHJBOX1LK","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","1081630","0.0-201.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","22","img_art/28.jpg","15","I think I see a woman working at a sewing machine","Travis,Justin,Patrick,Zachary,Dakota,Alejandro","Hate it...brown and drab,-37,260,20","I don't like the colors or the design.,-20,280,20","This swirly drawing i snot my type I get confused and dizzy,-20,280,20","Too muted and bland. I like my art to be vivid.,-11,400,20","musical, animated and happy with somber undertones,7,280,20","I like the flow and abstract nature of what seems to be humans,40,80,20","Dakota","musical, animated and happy with somber undertones,7,280,20","Alejandro","I like the flow and abstract nature of what seems to be humans,40,80,20","Zachary","Too muted and bland. I like my art to be vivid.,-11,400,20","4"
"15221","","survey-text","204","1096856","0.0-202.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""Looks like a giant violin and the sea""}","","","","","","","","","","","","","","","","","","","","","","",""
"2055.7000000029802","","image-slider-response","205","1098920","0.0-203.0","A30HUZHJBOX1LK","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","206","1103922","0.0-204.0","A30HUZHJBOX1LK","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1470","","image-button-response","207","1105395","0.0-205.0","A30HUZHJBOX1LK","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7058","","image-button-response","208","1112457","0.0-206.0-0.0","A30HUZHJBOX1LK","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2328","","image-button-response","209","1114790","0.0-207.0-0.0","A30HUZHJBOX1LK","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","1115793","0.0-208.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","23","img_art/10.jpg","10","Looks like a giant violin and the sea","Carlos,Nathan,Jacob,Zachary,Dakota,Alejandro","The colors and shapes are soothing but also disconcerting.,21,80,20","Seems very lovecraftian, which I love that style,25,200,20","I feel like this has a cool concept behind it.,11,340,20","Reminds me of a terrarium with cacti inside. It reminds me of home.,27,400,20","I feel a state of readiness without anxiety.,24,280,20","The contrast between the messy dots/dabs vs the straight affluent lines is unappealing,-20,80,20","Nathan","Seems very lovecraftian, which I love that style,25,200,20","Jacob","I feel like this has a cool concept behind it.,11,340,20","Zachary","Reminds me of a terrarium with cacti inside. It reminds me of home.,27,400,20","4"
"14592","","survey-text","211","1130394","0.0-209.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""This is odd, I like the colors, feels watery""}","","","","","","","","","","","","","","","","","","","","","","",""
"2789","","image-slider-response","212","1133186","0.0-210.0","A30HUZHJBOX1LK","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"4690","","image-button-response","213","1138193","0.0-211.0","A30HUZHJBOX1LK","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","","image-button-response","214","1138850","0.0-212.0","A30HUZHJBOX1LK","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2298","","image-button-response","215","1141152","0.0-213.0-0.0","A30HUZHJBOX1LK","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1238","","image-button-response","216","1142396","0.0-214.0-0.0","A30HUZHJBOX1LK","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","1143399","0.0-215.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/13.jpg","13","This is odd, I like the colors, feels watery","Jeffrey,Nathan,Jacob,Zachary,Gabriel,Ethan","Messy but organised, helps me to relax and observe,8,40,20","While it is a bit basic and doesn't speak to me much, I like the feeling it gives,40,200,20","The paint splatter idea is kind of overused but I like how it brings the piece together,16,340,20","Peaceful colors.,20,400,20","its like the ocean,24,160,20","I do not care for the colors in this art. it doesnt go well at all.,-15,120,20","Jacob","The paint splatter idea is kind of overused but I like how it brings the piece together,16,340,20","Gabriel","its like the ocean,24,160,20","Zachary","Peaceful colors.,20,400,20","4"
"8580","","survey-text","218","1151990","0.0-216.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""Don't know what to make of this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"1428.5999999940395","","image-slider-response","219","1153422","0.0-217.0","A30HUZHJBOX1LK","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","220","1158432","0.0-218.0","A30HUZHJBOX1LK","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"455","","image-button-response","221","1158890","0.0-219.0","A30HUZHJBOX1LK","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4937","","image-button-response","222","1163830","0.0-220.0-0.0","A30HUZHJBOX1LK","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"680","","image-button-response","223","1164516","0.0-221.0-0.0","A30HUZHJBOX1LK","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","1165519","0.0-222.0","A30HUZHJBOX1LK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/15.jpg","-31","Don't know what to make of this one","William,Jared,Jacob,Zachary,Gabriel,Jack","makes me feel calm,40,380,20","i cant find somthing ilike about it,-31,400,20","I think it's trying to execute a cool idea, but unfortunately it doesn't appeal,5,340,20","Reminds me of blue birds in a tree at night. I love nature.,40,400,20","i kinda like this one but wouldnt buy it for myself,17,160,20","interesting technique. the blue is very pretty,18,320,20","Jared","i cant find somthing ilike about it,-31,400,20","Jacob","I think it's trying to execute a cool idea, but unfortunately it doesn't appeal,5,340,20","William","makes me feel calm,40,380,20","4"
"3486","","survey-text","225","1169025","0.0-223.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"11831","","survey-text","226","1180859","0.0-224.0-0.0","A30HUZHJBOX1LK","","","","{""Q0"":""car wreck? Don't like""}","","","","","","","","","","","","","","","","","","","","","","",""
"2299.300000011921","","image-slider-response","227","1183161","0.0-225.0","A30HUZHJBOX1LK","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"4046","","image-button-response","228","1188165","0.0-226.0","A30HUZHJBOX1LK","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","","image-button-response","229","1188771","0.0-227.0","A30HUZHJBOX1LK","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"676","","image-button-response","230","1189450","0.0-228.0-0.0","A30HUZHJBOX1LK","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"614","","image-button-response","231","1190067","0.0-229.0-0.0","A30HUZHJBOX1LK","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
