"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"20894","","survey-text","144","657522","0.0-144.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""lives shattered, young kids""}","","","","","","","","","","","","","","","","","","","","","","",""
"3574.699999988079","","image-slider-response","145","661099","0.0-145.0","A3CMWYLWMENHLZ","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","146","666100","0.0-146.0","A3CMWYLWMENHLZ","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"941","","image-button-response","147","667043","0.0-147.0","A3CMWYLWMENHLZ","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","image-button-response","148","669867","0.0-148.0-0.0","A3CMWYLWMENHLZ","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1983","","image-button-response","149","671851","0.0-149.0-0.0","A3CMWYLWMENHLZ","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","150","673354","0.0-150.0","A3CMWYLWMENHLZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/16.jpg","3","lives shattered, young kids","Zachary,Tanner,Spencer,Richard,Steven,Carlos","Not pleasing to the eyes. I do like that the gun is broken though.,-28,400,20","sad. desth of childhood,-5,180,20","Know it is a piece relating to children and gun violence. Sad,-30,120,20","nonsense art, not really art,-44,340,20","Not interested at all,-15,160,20","Why is that bear there? It looks like it would be gross to touch. The texture bothers me.,-20,80,20","Tanner","sad. desth of childhood,-5,180,20","Zachary","Not pleasing to the eyes. I do like that the gun is broken though.,-28,400,20","Carlos","Why is that bear there? It looks like it would be gross to touch. The texture bothers me.,-20,80,20","0"
"6370","","survey-text","151","679731","0.0-151.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"10558","","survey-text","152","690291","0.0-152.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""symmetrical, complex""}","","","","","","","","","","","","","","","","","","","","","","",""
"2990.800000011921","","image-slider-response","153","693283","0.0-153.0","A3CMWYLWMENHLZ","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"3191","","image-button-response","154","698285","0.0-154.0","A3CMWYLWMENHLZ","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","","image-button-response","155","698707","0.0-155.0","A3CMWYLWMENHLZ","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","","image-button-response","156","699755","0.0-156.0-0.0","A3CMWYLWMENHLZ","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2934","","image-button-response","157","702691","0.0-157.0-0.0","A3CMWYLWMENHLZ","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","158","704194","0.0-158.0","A3CMWYLWMENHLZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/12.jpg","24","symmetrical, complex","Zachary,Tanner,Tyler,James,Scott,Carlos","I like how it's split into tiny squares, but otherwise, not very intriguing.,-18,400,20","stressful, upsetting,-10,180,20","Different enough to be memorable. The gradient of hues is appealing and appeasing.,32,320,20","Don't like it or despise it,1,380,20","I don't like the pattern or color choice,-41,20,20","It is very bland and the colors are not cohesive.,-20,80,20","Zachary","I like how it's split into tiny squares, but otherwise, not very intriguing.,-18,400,20","James","Don't like it or despise it,1,380,20","Carlos","It is very bland and the colors are not cohesive.,-20,80,20","0"
"21405","","survey-text","159","725603","0.0-159.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""good blending of the mask and foreground""}","","","","","","","","","","","","","","","","","","","","","","",""
"2878","","image-slider-response","160","728484","0.0-160.0","A3CMWYLWMENHLZ","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","161","733487","0.0-161.0","A3CMWYLWMENHLZ","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","","image-button-response","162","733908","0.0-162.0","A3CMWYLWMENHLZ","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3414","","image-button-response","163","737324","0.0-163.0-0.0","A3CMWYLWMENHLZ","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1878","","image-button-response","164","739204","0.0-164.0-0.0","A3CMWYLWMENHLZ","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
