"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1353","","image-button-response","32","134694","0.0-31.0-0.0","A3DCWSOQTN5VDL","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2110","","image-button-response","33","136809","0.0-32.0-0.0","A3DCWSOQTN5VDL","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","137318","0.0-33.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","29","very nice","James,John,Kyle,Carl,Daniel,Jack","looks too angry,-50,140,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","One of my pet peevs,-48,100,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Kyle","Idk, it is just annoying,-32,180,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","James","looks too angry,-50,140,20","0"
"7349","","survey-text","35","144682","0.0-34.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""best one""}","","","","","","","","","","","","","","","","","","","","","","",""
"4242","","image-slider-response","36","148930","0.0-35.0","A3DCWSOQTN5VDL","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","37","153945","0.0-36.0","A3DCWSOQTN5VDL","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"167","","image-button-response","38","154120","0.0-37.0","A3DCWSOQTN5VDL","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721","","image-button-response","39","155845","0.0-38.0-0.0","A3DCWSOQTN5VDL","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2503","","image-button-response","40","158354","0.0-39.0-0.0","A3DCWSOQTN5VDL","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","159873","0.0-40.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","41","best one","James,Sam,Kyle,Mike,Ron,Jack","My worst nightmare,-42,140,20","I can feel a rainy day from this painting,18,240,20","It looks like a playground for bats,-36,180,20","enjoy the different shades of blue,22,200,20","It looks depressing,-26,220,20","I feel connected to the artist,40,120,20","Sam","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Kyle","It looks like a playground for bats,-36,180,20","0"
