"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1413","","image-button-response","31","137187","0.0-31.0-0.0","A1DIW2K1J89CMO","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2610","","image-button-response","32","139799","0.0-32.0-0.0","A1DIW2K1J89CMO","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","140801","0.0-33.0","A1DIW2K1J89CMO","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","25","This reminds me of a warm, comfortable bed.","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Jen","It reminds me of a fireplace,36,120,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Kara","I like the blocks of color arrangements,30,160,20","0"
"15090","","survey-text","34","155894","0.0-34.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""Birds flying in the sky after a storm""}","","","","","","","","","","","","","","","","","","","","","","",""
"5313.700000047684","","image-slider-response","35","161209","0.0-35.0","A1DIW2K1J89CMO","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"2012","","image-button-response","36","166212","0.0-36.0","A1DIW2K1J89CMO","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1734","","image-button-response","37","167947","0.0-37.0","A1DIW2K1J89CMO","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1352","","image-button-response","38","169300","0.0-38.0-0.0","A1DIW2K1J89CMO","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2738","","image-button-response","39","174770","0.0-38.1-0.1","A1DIW2K1J89CMO","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","","image-button-response","40","175417","0.0-39.0-0.0","A1DIW2K1J89CMO","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","175919","0.0-40.0","A1DIW2K1J89CMO","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","1","Birds flying in the sky after a storm","Mary,Kara,Rose,Leslie,Erika,Jen","I like the overlapping of brushes,41,220,20","calming blue is very nice,36,160,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Erika","I feel connected to the artist,40,100,20","Jen","I can feel a rainy day from this painting,18,120,20","2"
"3094","","image-button-response_instructions","42","179017","0.0-41.0","A1DIW2K1J89CMO","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7931","","survey-likert","43","186949","0.0-42.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4332","","survey-text","44","191289","0.0-43.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"13977","","survey-text","45","205268","0.0-44.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""It reminds me of child innocence lost""}","","","","","","","","","","","","","","","","","","","","","","",""
"3472.899999976158","","image-slider-response","46","208742","0.0-45.0","A1DIW2K1J89CMO","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","213765","0.0-46.0","A1DIW2K1J89CMO","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"797","","image-button-response","48","214564","0.0-47.0","A1DIW2K1J89CMO","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3082","","image-button-response","49","217648","0.0-48.0-0.0","A1DIW2K1J89CMO","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"409","","image-button-response","50","218059","0.0-49.0-0.0","A1DIW2K1J89CMO","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","219563","0.0-50.0","A1DIW2K1J89CMO","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/16.jpg","-5","It reminds me of child innocence lost","Kayla,Caroline,Lindsey,Amanda,Erika,Molly","Looks upsetting. Like it's actually graphic violence but you can't tell.,-24,180,20","Did not like at all. I think something sinister going on in the background and the bear a diversion,-50,100,20","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,400,20","Very modern, reminds me of bansky,43,180,20","Very emotional,23,100,20","It's frightening.,30,340,20","Lindsey","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,400,20","Erika","Very emotional,23,100,20","Amanda","Very modern, reminds me of bansky,43,180,20","2"
"20854","","survey-text","52","240420","0.0-51.0-0.0","A1DIW2K1J89CMO","","","","{""Q0"":""It makes me feel lost""}","","","","","","","","","","","","","","","","","","","","","","",""
"1759.2000000476837","","image-slider-response","53","242181","0.0-52.0","A1DIW2K1J89CMO","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","247183","0.0-53.0","A1DIW2K1J89CMO","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11337","","image-button-response","55","258522","0.0-54.0","A1DIW2K1J89CMO","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2482","","image-button-response","56","261006","0.0-55.0-0.0","A1DIW2K1J89CMO","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2978","","image-button-response","57","263986","0.0-56.0-0.0","A1DIW2K1J89CMO","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
