"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","183","4076707","0.0-182.0","A17FYMZVQ56MGG","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2945","","image-button-response","184","4079662","0.0-183.0","A17FYMZVQ56MGG","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"12068","","image-button-response","185","4091744","0.0-184.0-0.0","A17FYMZVQ56MGG","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"972","","image-button-response","186","4092732","0.0-185.0-0.0","A17FYMZVQ56MGG","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","4093244","0.0-186.0","A17FYMZVQ56MGG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/18.jpg","2","abstract in winter","Margaret,Kelly,Alexandria,Chloe,Allison,Mikayla","reminds me of dying at sea in the 1700s,-8,100,20","It's interesting. I'm not sure how I feel about it, but i enjoy the ghostly apparitions.,10,220,20","the harsh lines with the smooth lines makes me think of wild animals,20,80,20","Evocative but cheesy.,-20,220,20","Colors are okay. Reminds me of cavalry.,10,140,20","Kinda boring. Not my favorite,-34,300,20","Kelly","It's interesting. I'm not sure how I feel about it, but i enjoy the ghostly apparitions.,10,220,20","Allison","Colors are okay. Reminds me of cavalry.,10,140,20","Chloe","Evocative but cheesy.,-20,220,20","2"
"4988","","survey-text","188","4098289","0.0-187.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"17543","","survey-text","189","4115839","0.0-188.0-0.0","A17FYMZVQ56MGG","","","","{""Q0"":""debris in outer space""}","","","","","","","","","","","","","","","","","","","","","","",""
"6686.900000095367","","image-slider-response","190","4122534","0.0-189.0","A17FYMZVQ56MGG","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","191","4127558","0.0-190.0","A17FYMZVQ56MGG","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"87018","","image-button-response","192","4214582","0.0-191.0","A17FYMZVQ56MGG","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
