"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"259","","image-button-response","32","338233","0.0-31.0-0.0","ASVRLMDNQBUD9","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2475","","image-button-response","33","344579","0.0-31.1-0.1","ASVRLMDNQBUD9","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7494","","image-button-response","34","352077","0.0-32.0-0.0","ASVRLMDNQBUD9","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","35","353581","0.0-33.0","ASVRLMDNQBUD9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","-20","doesn't really capture much interest.","Adam,Alex,James,Carl,John,Kyle","too much color,-18,20,20","I like the blocks of color arrangements,30,40,20","looks too angry,-50,140,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","Kyle","Idk, it is just annoying,-32,180,20","Adam","too much color,-18,20,20","Alex","I like the blocks of color arrangements,30,40,20","4"
"32707","","survey-text","36","386296","0.0-34.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""looks and feels cold with nice blues.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6791.5","","image-slider-response","37","393091","0.0-35.0","ASVRLMDNQBUD9","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"4211","","image-button-response","38","398094","0.0-36.0","ASVRLMDNQBUD9","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3613","","image-button-response","39","401711","0.0-37.0","ASVRLMDNQBUD9","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3306","","image-button-response","40","405021","0.0-38.0-0.0","ASVRLMDNQBUD9","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8687","","image-button-response","41","413711","0.0-39.0-0.0","ASVRLMDNQBUD9","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","42","414714","0.0-40.0","ASVRLMDNQBUD9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","14","looks and feels cold with nice blues.","Adam,Alex,Sam,Mike,Ron,Kyle","My daily routine, it's depressing,-20,20,20","calming blue is very nice,36,40,20","I can feel a rainy day from this painting,18,240,20","enjoy the different shades of blue,22,200,20","It looks depressing,-26,220,20","It looks like a playground for bats,-36,180,20","Mike","enjoy the different shades of blue,22,200,20","Alex","calming blue is very nice,36,40,20","Sam","I can feel a rainy day from this painting,18,240,20","4"
"6230","","image-button-response_instructions","43","420951","0.0-41.0","ASVRLMDNQBUD9","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"21547","","survey-likert","44","442501","0.0-42.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"7213","","survey-text","45","449725","0.0-43.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"26166","","survey-text","46","475894","0.0-44.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""looks like real sand with glass in it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4847.199999999255","","image-slider-response","47","480743","0.0-45.0","ASVRLMDNQBUD9","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","48","485781","0.0-46.0","ASVRLMDNQBUD9","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"161","","image-button-response","49","485944","0.0-47.0","ASVRLMDNQBUD9","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8486","","image-button-response","50","494434","0.0-48.0-0.0","ASVRLMDNQBUD9","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3169","","image-button-response","51","497609","0.0-49.0-0.0","ASVRLMDNQBUD9","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","498127","0.0-50.0","ASVRLMDNQBUD9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/7.jpg","12","looks like real sand with glass in it","Austin,Steven,Justin,Alejandro,Marcus,Peter","The picture is just random,-8,240,20","looks like the surface of the moon.,1,160,20","It looks like a wall, not really something I'd enjoy looking at.,-12,280,20","I thought I was looking at a satellite image of mars.,21,80,20","Looks like vomit, or chunky feces,-42,60,20","It's just like sand from the beach,2,320,20","Steven","looks like the surface of the moon.,1,160,20","Alejandro","I thought I was looking at a satellite image of mars.,21,80,20","Peter","It's just like sand from the beach,2,320,20","4"
"34001","","survey-text","53","532133","0.0-51.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""doesn't seem to interesting to me""}","","","","","","","","","","","","","","","","","","","","","","",""
"6520.300000000745","","image-slider-response","54","538656","0.0-52.0","ASVRLMDNQBUD9","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"4702","","image-button-response","55","543661","0.0-53.0","ASVRLMDNQBUD9","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3505","","image-button-response","56","547168","0.0-54.0","ASVRLMDNQBUD9","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3836","","image-button-response","57","551008","0.0-55.0-0.0","ASVRLMDNQBUD9","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3854","","image-button-response","58","554868","0.0-56.0-0.0","ASVRLMDNQBUD9","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","555885","0.0-57.0","ASVRLMDNQBUD9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/5.jpg","-30","doesn't seem to interesting to me","Edward,Steven,Paul,Alejandro,Jeffrey,Peter","Pretty simple, I'm not sure what it's supposed to mean,14,60,20","I dont really get anything from this,-25,160,20","I like how simple it is and the pink brushstrokes are nice,27,300,20","Confused as to what the artist is attempting to do.,-50,80,20","positive colours; yellow calls attention,6,40,20","Bright and sunny,19,320,20","Alejandro","Confused as to what the artist is attempting to do.,-50,80,20","Edward","Pretty simple, I'm not sure what it's supposed to mean,14,60,20","Steven","I dont really get anything from this,-25,160,20","4"
"46240","","survey-text","60","602133","0.0-58.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""like a tree growing wild shaping fingers. Creepy and bright.""}","","","","","","","","","","","","","","","","","","","","","","",""
"9009.39999999851","","image-slider-response","61","611146","0.0-59.0","ASVRLMDNQBUD9","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","616154","0.0-60.0","ASVRLMDNQBUD9","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7025","","image-button-response","63","623182","0.0-61.0","ASVRLMDNQBUD9","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"11860","","image-button-response","64","635046","0.0-62.0-0.0","ASVRLMDNQBUD9","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10530","","image-button-response","65","645580","0.0-63.0-0.0","ASVRLMDNQBUD9","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","647082","0.0-64.0","ASVRLMDNQBUD9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/4.jpg","-7","like a tree growing wild shaping fingers. Creepy and bright.","Edward,Steven,Carlos,Alejandro,Daniel,Gabriel","It reminds me of something a kid would make for their parents,13,60,20","The colors remind me of mcdonalds,-33,160,20","Movement. Snakes. Hair. The uncertainty makes my eye return.,21,80,20","Looks like finger nails from the Guinness world record book.,-30,80,20","Better version of a 7 year old who got lucky,-23,320,20","this is terrible,-49,160,20","Daniel","Better version of a 7 year old who got lucky,-23,320,20","Steven","The colors remind me of mcdonalds,-33,160,20","Alejandro","Looks like finger nails from the Guinness world record book.,-30,80,20","4"
"48675","","survey-text","67","695765","0.0-65.0-0.0","ASVRLMDNQBUD9","","","","{""Q0"":""branches with blue leaves on a night sky, kinda cool""}","","","","","","","","","","","","","","","","","","","","","","",""
"6093.5","","image-slider-response","68","701862","0.0-66.0","ASVRLMDNQBUD9","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","69","706876","0.0-67.0","ASVRLMDNQBUD9","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10811","","image-button-response","70","717690","0.0-68.0","ASVRLMDNQBUD9","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
