"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"21875","","survey-likert","42","405791","0.0-42.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"7582","","survey-text","43","413382","0.0-43.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"51974","","survey-text","44","465359","0.0-44.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Looks disjointed, like one painting was pasted on top of another one.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4704.700000047684","","image-slider-response","45","470065","0.0-45.0","A2H1QUGX0SOUMH","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","475099","0.0-46.0","A2H1QUGX0SOUMH","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3335","","image-button-response","47","478438","0.0-47.0","A2H1QUGX0SOUMH","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"20385","","image-button-response","48","498826","0.0-48.0-0.0","A2H1QUGX0SOUMH","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"13460","","image-button-response","49","512290","0.0-49.0-0.0","A2H1QUGX0SOUMH","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","513293","0.0-50.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/24.jpg","-17","Looks disjointed, like one painting was pasted on top of another one.","Caleb,Thomas,Anthony,Hunter,Robert,Benjamin","This is gorgeous. Strong, saturated colors and clear meaning.,50,40,20","Beautiful colors and texture,20,220,20","This piece resembles a waterfall surrounded by trees.,21,200,20","feels overdone, but still executed well,0,240,20","A beautiful waterfall in the springtime.,40,360,20","peaceful and calm yet joyous.,50,260,20","Hunter","feels overdone, but still executed well,0,240,20","Benjamin","peaceful and calm yet joyous.,50,260,20","Thomas","Beautiful colors and texture,20,220,20","0"
"17000","","survey-text","51","530298","0.0-51.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Appears to be unfinished.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4425.100000023842","","image-slider-response","52","534725","0.0-52.0","A2H1QUGX0SOUMH","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","539729","0.0-53.0","A2H1QUGX0SOUMH","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2827","","image-button-response","54","542558","0.0-54.0","A2H1QUGX0SOUMH","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6838","","image-button-response","55","549398","0.0-55.0-0.0","A2H1QUGX0SOUMH","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"17991","","image-button-response","56","574922","0.0-55.1-0.1","A2H1QUGX0SOUMH","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3074","","image-button-response","57","577998","0.0-56.0-0.0","A2H1QUGX0SOUMH","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","579500","0.0-57.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/15.jpg","-10","Appears to be unfinished.","Bradley,Thomas,Marcus,Hunter,Richard,Benjamin","I feel like there's ski jumping going on here.,2,300,20","Interesting, and I don't dislike it.,9,220,20","Interesting, but don't really like it. Gloomy.,-10,60,20","reminds me of birds in trees,14,240,20","dark and provoking,-50,340,20","Reminds me of blueberry bushes.,7,260,20","Bradley","I feel like there's ski jumping going on here.,2,300,20","Benjamin","Reminds me of blueberry bushes.,7,260,20","Marcus","Interesting, but don't really like it. Gloomy.,-10,60,20","2"
"33464","","survey-text","59","612977","0.0-58.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Engaging cubist perspective.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4389.5","","image-slider-response","60","617368","0.0-59.0","A2H1QUGX0SOUMH","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","622372","0.0-60.0","A2H1QUGX0SOUMH","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4566","","image-button-response","62","626942","0.0-61.0","A2H1QUGX0SOUMH","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3721","","image-button-response","63","630666","0.0-62.0-0.0","A2H1QUGX0SOUMH","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
